hora,metar,aero
1657373400000,SPECI SBCT 091330Z 35004KT 9999 FEW010 16/12 Q1027=,SBCT
1657375200000,METAR SBCT 091400Z 03004KT CAVOK 17/12 Q1027=,SBCT
1657378800000,METAR SBCT 091500Z 07004KT CAVOK 19/12 Q1026=,SBCT
1657382400000,METAR SBCT 091600Z 36004KT CAVOK 21/11 Q1024=,SBCT
1657386000000,METAR SBCT 091700Z 06005KT 9999 SCT040 20/11 Q1024=,SBCT
1657389600000,METAR SBCT 091800Z 01007KT 9999 SCT045 22/10 Q1023=,SBCT
1657393200000,METAR SBCT 091900Z 35008KT 9999 SCT045 22/11 Q1023=,SBCT
1657396800000,METAR SBCT 092000Z 36008KT 9999 FEW045 20/10 Q1022=,SBCT
1657400400000,METAR SBCT 092100Z 02004KT CAVOK 19/11 Q1023=,SBCT
1657404000000,METAR SBCT 092200Z 10006KT CAVOK 15/13 Q1023=,SBCT
1657407600000,METAR SBCT 092300Z 09005KT CAVOK 14/13 Q1024=,SBCT
1657410000000,SPECI SBCT 092340Z 12004KT 9999 BKN002 13/13 Q1024=,SBCT
1657324800000,METAR SBFL 090000Z 20006KT 9999 SCT030 18/15 Q1025=,SBFL
1657328400000,METAR SBFL 090100Z 01001KT 9999 SCT030 18/15 Q1026=,SBFL
1657332000000,METAR SBFL 090200Z 07002KT 9999 BKN040 18/15 Q1026=,SBFL
1657335600000,METAR SBFL 090300Z 36002KT 9999 BKN020 BKN040 18/16 Q1026=,SBFL
1657339200000,METAR SBFL 090400Z 29001KT 9999 BKN018 BKN035 18/16 Q1026=,SBFL
1657342800000,METAR SBFL 090500Z 29002KT 9999 SCT018 BKN040 18/16 Q1025=,SBFL
1657346400000,METAR SBFL 090600Z 31002KT 9999 BKN018 BKN040 18/16 Q1025=,SBFL
1657350000000,METAR SBFL 090700Z 32002KT 9999 BKN017 BKN040 17/16 Q1024=,SBFL
1657353600000,METAR SBFL 090800Z 36002KT 9000 BKN017 BKN040 16/15 Q1023=,SBFL
1657357200000,METAR SBFL 090900Z 29002KT 9000 SCT020 BKN040 17/16 Q1023=,SBFL
1657360800000,METAR SBFL 091000Z 03002KT 9000 SCT025 BKN040 17/16 Q1023=,SBFL
1657364400000,METAR SBFL 091100Z 33003KT 300V010 9000 BKN036 17/17 Q1024=,SBFL
1657368000000,METAR SBFL 091200Z 35006KT 9999 BKN036 19/17 Q1023=,SBFL
1657371600000,METAR SBFL 091300Z 34006KT 9999 BKN033 19/17 Q1024=,SBFL
1657375200000,METAR SBFL 091400Z 33006KT 9999 BKN036 20/17 Q1024=,SBFL
1657378800000,METAR SBFL 091500Z 35008KT 9999 FEW036 22/17 Q1023=,SBFL
1657382400000,METAR SBFL 091600Z 35010KT 9999 FEW040 23/15 Q1022=,SBFL
1657386000000,METAR SBFL 091700Z 36008KT 320V080 CAVOK 23/15 Q1021=,SBFL
1657389600000,METAR SBFL 091800Z 02009KT CAVOK 24/15 Q1020=,SBFL
1657393200000,METAR SBFL 091900Z 01007KT CAVOK 24/16 Q1019=,SBFL
1657396800000,METAR SBFL 092000Z 08003KT CAVOK 22/17 Q1019=,SBFL
1657400400000,METAR SBFL 092100Z 13004KT CAVOK 19/16 Q1019=,SBFL
1657404000000,METAR SBFL 092200Z 23001KT CAVOK 18/16 Q1020=,SBFL
1657407600000,METAR SBFL 092300Z 33005KT CAVOK 18/17 Q1021=,SBFL
1657324800000,METAR SBGL 090000Z 13004KT CAVOK 20/15 Q1023=,SBGL
1657328400000,METAR SBGL 090100Z 27002KT CAVOK 19/14 Q1023=,SBGL
1657332000000,METAR SBGL 090200Z 00000KT CAVOK 18/15 Q1023=,SBGL
1657335600000,METAR SBGL 090300Z 34004KT CAVOK 18/16 Q1023=,SBGL
1657339200000,METAR SBGL 090400Z 30003KT 8000 NSC 18/16 Q1023=,SBGL
1657342800000,METAR SBGL 090500Z 29004KT 7000 NSC 18/16 Q1023=,SBGL
1657346400000,METAR SBGL 090600Z 28003KT 7000 NSC 17/16 Q1022=,SBGL
1657350000000,METAR SBGL 090700Z 27003KT 6000 NSC 17/16 Q1022=,SBGL
1657353600000,METAR SBGL 090800Z 31004KT 6000 NSC 17/16 Q1022=,SBGL
1657357200000,METAR SBGL 090900Z 33004KT 7000 NSC 18/17 Q1023=,SBGL
1657360800000,METAR SBGL 091000Z 34004KT 7000 FEW017 17/16 Q1024=,SBGL
1657364400000,METAR SBGL 091100Z 35004KT 5000 BR FEW009 19/16 Q1025=,SBGL
1657368000000,METAR SBGL 091200Z 02003KT 6000 NSC 21/17 Q1025=,SBGL
1657371600000,METAR SBGL 091300Z 04003KT 8000 FEW015 23/17 Q1025=,SBGL
1657375200000,METAR SBGL 091400Z 35003KT 8000 FEW015 24/18 Q1024=,SBGL
1657378800000,METAR SBGL 091500Z 12003KT 8000 FEW015 25/18 Q1023=,SBGL
1657382400000,METAR SBGL 091600Z 06008KT 8000 FEW015 26/15 Q1022=,SBGL
1657386000000,METAR SBGL 091700Z 12006KT CAVOK 25/17 Q1021=,SBGL
1657389600000,METAR SBGL 091800Z 14008KT CAVOK 24/18 Q1020=,SBGL
1657393200000,METAR SBGL 091900Z 13012KT CAVOK 23/18 Q1020=,SBGL
1657396800000,METAR SBGL 092000Z 14010KT CAVOK 22/18 Q1020=,SBGL
1657400400000,METAR SBGL 092100Z 14008KT CAVOK 21/18 Q1021=,SBGL
1657404000000,METAR SBGL 092200Z 15004KT CAVOK 21/18 Q1021=,SBGL
1657407600000,METAR SBGL 092300Z VRB02KT 9999 SCT017 21/18 Q1022=,SBGL
1657324800000,METAR SBGR 090000Z 09001KT 8000 NSC 16/14 Q1026=,SBGR
1657328400000,METAR SBGR 090100Z VRB01KT 9000 NSC 15/15 Q1026=,SBGR
1657332000000,METAR SBGR 090200Z 11004KT 8000 NSC 16/15 Q1027=,SBGR
1657335600000,METAR SBGR 090300Z 00000KT 7000 NSC 14/14 Q1027=,SBGR
1657339200000,METAR SBGR 090400Z 00000KT 6000 NSC 12/12 Q1027=,SBGR
1657342800000,METAR SBGR 090500Z 00000KT 5000 BR NSC 13/13 Q1026=,SBGR
1657346400000,METAR SBGR 090600Z 00000KT 4000 BR NSC 12/12 Q1026=,SBGR
1657350000000,METAR SBGR 090700Z 00000KT 4000 BR NSC 12/12 Q1026=,SBGR
1657353600000,METAR SBGR 090800Z 00000KT 4000 BR NSC 12/12 Q1026=,SBGR
1657357200000,METAR SBGR 090900Z VRB02KT 4000 BR NSC 12/12 Q1026=,SBGR
1657358940000,SPECI SBGR 090929Z 12002KT 2500 0600E R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 BR PRFG BKN003 12/12 Q1027=,SBGR
1657359600000,SPECI SBGR 090940Z 09003KT 0800 R09R/P2000 R09L/P2000 R27R/P2000 R27L/P2000 FG OVC002 12/12 Q1027=,SBGR
1657360800000,METAR SBGR 091000Z 00000KT 0900 R27R/1700U R27L/1900U R09R/P2000 R09L/P2000 FG OVC003 12/12 Q1027=,SBGR
1657364400000,METAR SBGR 091100Z 06002KT 0500 R27R/1100U R27L/1700N R09R/P2000 R09L/P2000 FG OVC003 13/13 Q1027=,SBGR
1657368000000,METAR SBGR 091200Z 05003KT 0900 R27R/0650D R09R/P2000 R09L/P2000 R27L/P2000 FG BKN005 15/14 Q1027=,SBGR
1657369200000,SPECI SBGR 091220Z 08004KT 5000 BR NSC 16/15 Q1027=,SBGR
1657371600000,METAR SBGR 091300Z 08007KT 8000 NSC 18/12 Q1027=,SBGR
1657375200000,METAR SBGR 091400Z 07011KT CAVOK 20/11 Q1026=,SBGR
1657378800000,METAR SBGR 091500Z 07010KT CAVOK 22/09 Q1025=,SBGR
1657382400000,METAR SBGR 091600Z 06012KT CAVOK 23/09 Q1024=,SBGR
1657386000000,METAR SBGR 091700Z 07006KT CAVOK 23/10 Q1023=,SBGR
1657389600000,METAR SBGR 091800Z 11004KT CAVOK 24/10 Q1022=,SBGR
1657393200000,METAR SBGR 091900Z 06004KT CAVOK 24/10 Q1022=,SBGR
1657396800000,METAR SBGR 092000Z 10005KT CAVOK 23/10 Q1022=,SBGR
1657400400000,METAR SBGR 092100Z 14005KT CAVOK 20/13 Q1023=,SBGR
1657404000000,METAR SBGR 092200Z 15003KT CAVOK 17/16 Q1024=,SBGR
1657407600000,METAR SBGR 092300Z 11003KT 9999 FEW009 BKN011 16/16 Q1024=,SBGR
1657324800000,METAR SBKP 090000Z 14009KT CAVOK 19/11 Q1025=,SBKP
1657328400000,METAR SBKP 090100Z 11010KT CAVOK 18/12 Q1025=,SBKP
1657332000000,METAR SBKP 090200Z 12011KT CAVOK 18/12 Q1025=,SBKP
1657335600000,METAR SBKP 090300Z 12012KT CAVOK 17/12 Q1024=,SBKP
1657339200000,METAR SBKP 090400Z 12012KT CAVOK 17/12 Q1024=,SBKP
1657342800000,METAR SBKP 090500Z 12013KT CAVOK 17/12 Q1024=,SBKP
1657346400000,METAR SBKP 090600Z 09008KT CAVOK 16/13 Q1024=,SBKP
1657350000000,METAR SBKP 090700Z 12008KT CAVOK 16/13 Q1024=,SBKP
1657353600000,METAR SBKP 090800Z 12009KT CAVOK 16/13 Q1024=,SBKP
1657357200000,METAR SBKP 090900Z 12004KT CAVOK 16/13 Q1025=,SBKP
1657360800000,METAR SBKP 091000Z 12005KT 7000 NSC 16/13 Q1025=,SBKP
1657364400000,METAR SBKP 091100Z 13005KT 6000 NSC 17/12 Q1026=,SBKP
1657368000000,METAR SBKP 091200Z 11006KT 070V140 7000 NSC 18/12 Q1026=,SBKP
1657371600000,METAR SBKP 091300Z 08007KT 050V110 7000 NSC 21/10 Q1026=,SBKP
1657375200000,METAR SBKP 091400Z 05010KT 020V090 CAVOK 23/10 Q1025=,SBKP
1657378800000,METAR SBKP 091500Z 05010KT 020V090 CAVOK 24/09 Q1024=,SBKP
1657382400000,METAR SBKP 091600Z 02012KT 360V060 CAVOK 25/08 Q1023=,SBKP
1657386000000,METAR SBKP 091700Z 03008KT 340V090 CAVOK 25/08 Q1022=,SBKP
1657389600000,METAR SBKP 091800Z VRB04KT CAVOK 25/08 Q1021=,SBKP
1657393200000,METAR SBKP 091900Z 03006KT 350V070 CAVOK 26/09 Q1021=,SBKP
1657396800000,METAR SBKP 092000Z 01005KT CAVOK 25/08 Q1021=,SBKP
1657400400000,METAR SBKP 092100Z 13004KT CAVOK 22/10 Q1021=,SBKP
1657404000000,METAR SBKP 092200Z 10003KT CAVOK 21/09 Q1022=,SBKP
1657407600000,METAR SBKP 092300Z 11004KT CAVOK 20/10 Q1022=,SBKP
1657324800000,METAR SBPA 090000Z 09011KT CAVOK 15/12 Q1023=,SBPA
1657328400000,METAR SBPA 090100Z 10007KT CAVOK 14/12 Q1023=,SBPA
1657332000000,METAR SBPA 090200Z 09006KT CAVOK 14/12 Q1022=,SBPA
1657335600000,METAR SBPA 090300Z 10006KT CAVOK 14/12 Q1022=,SBPA
1657339200000,METAR SBPA 090400Z 08003KT CAVOK 13/12 Q1021=,SBPA
1657342800000,METAR SBPA 090500Z 07004KT CAVOK 12/11 Q1020=,SBPA
1657346400000,METAR SBPA 090600Z 08005KT CAVOK 12/12 Q1018=,SBPA
1657350000000,METAR SBPA 090700Z 07003KT CAVOK 13/13 Q1018=,SBPA
1657353600000,METAR SBPA 090800Z 09007KT CAVOK 14/13 Q1018=,SBPA
1657357200000,METAR SBPA 090900Z 04005KT CAVOK 14/13 Q1018=,SBPA
1657360800000,METAR SBPA 091000Z 09004KT CAVOK 12/12 Q1018=,SBPA
1657364400000,METAR SBPA 091100Z 09003KT CAVOK 13/13 Q1019=,SBPA
1657368000000,METAR SBPA 091200Z 07005KT CAVOK 16/14 Q1019=,SBPA
1657371600000,METAR SBPA 091300Z 00000KT 9999 FEW010 20/15 Q1020=,SBPA
1657375200000,METAR SBPA 091400Z 14003KT 110V180 CAVOK 23/16 Q1020=,SBPA
1657378800000,METAR SBPA 091500Z 09004KT 050V120 9999 FEW030 24/16 Q1020=,SBPA
1657382400000,METAR SBPA 091600Z 08004KT 360V160 CAVOK 25/15 Q1018=,SBPA
1657386000000,METAR SBPA 091700Z 12006KT 080V150 CAVOK 25/17 Q1017=,SBPA
1657389600000,METAR SBPA 091800Z 11010KT 070V140 CAVOK 25/17 Q1016=,SBPA
1657393200000,METAR SBPA 091900Z 09009KT CAVOK 25/18 Q1015=,SBPA
1657396800000,METAR SBPA 092000Z 11009KT CAVOK 24/17 Q1015=,SBPA
1657400400000,METAR SBPA 092100Z 09008KT CAVOK 22/18 Q1015=,SBPA
1657404000000,METAR SBPA 092200Z 11007KT CAVOK 20/17 Q1016=,SBPA
1657407600000,METAR SBPA 092300Z 10005KT CAVOK 19/17 Q1016=,SBPA
1657324800000,METAR SBRF 090000Z 16011KT 9999 SCT019 SCT060 25/22 Q1018=,SBRF
1657328400000,METAR SBRF 090100Z 17012KT 9999 SCT019 24/22 Q1018=,SBRF
1657332000000,METAR SBRF 090200Z 18011KT 9999 VCSH SCT019 SCT060 24/21 Q1018=,SBRF
1657335600000,METAR SBRF 090300Z 15011KT 6000 -SHRA FEW010 BKN019 25/22 Q1017=,SBRF
1657339200000,METAR SBRF 090400Z 12009KT 9999 SCT019 SCT060 25/20 Q1017=,SBRF
1657342800000,METAR SBRF 090500Z 15007KT 9000 VCSH SCT019 SCT060 25/20 Q1016=,SBRF
1657346400000,METAR SBRF 090600Z 14011KT 090V160 9999 SCT019 26/20 Q1016=,SBRF
1657350000000,METAR SBRF 090700Z 13008KT 9999 SCT019 26/20 Q1016=,SBRF
1657353600000,METAR SBRF 090800Z 14010KT 9999 SCT019 SCT060 26/20 Q1016=,SBRF
1657357200000,METAR SBRF 090900Z 11006KT 9999 SCT023 25/22 Q1017=,SBRF
1657360800000,METAR SBRF 091000Z 14008KT 9999 SCT023 26/21 Q1017=,SBRF
1657364400000,METAR SBRF 091100Z 15012KT 9999 FEW025 27/21 Q1018=,SBRF
1657368000000,METAR SBRF 091200Z 14011KT 110V180 9999 FEW025 BKN080 28/21 Q1018=,SBRF
1657371600000,METAR SBRF 091300Z 17013KT 9999 FEW025 BKN070 28/22 Q1017=,SBRF
1657375200000,METAR SBRF 091400Z 16012KT 9999 SCT025 BKN070 28/22 Q1017=,SBRF
1657378800000,METAR SBRF 091500Z 15014KT 9999 FEW023 SCT070 28/21 Q1016=,SBRF
1657382400000,METAR SBRF 091600Z 15014KT 9999 FEW025 27/22 Q1015=,SBRF
1657386000000,METAR SBRF 091700Z 16012KT 9999 FEW025 28/22 Q1015=,SBRF
1657389600000,METAR SBRF 091800Z 16013KT 9999 FEW025 BKN060 26/22 Q1015=,SBRF
1657393200000,METAR SBRF 091900Z 13010KT 4000 -RA BKN010 OVC015 24/23 Q1015=,SBRF
1657395540000,SPECI SBRF 091939Z 14004KT 9999 FEW005 SCT016 BKN050 24/22 Q1015=,SBRF
1657396800000,METAR SBRF 092000Z 14004KT 9999 FEW005 SCT016 BKN050 24/22 Q1015=,SBRF
1657400400000,METAR SBRF 092100Z 12005KT 8000 VCSH SCT010 BKN018 BKN060 25/23 Q1015=,SBRF
1657404000000,METAR SBRF 092200Z 13008KT 6000 -RA FEW015 BKN023 BKN050 24/22 Q1016=,SBRF
1657407600000,METAR SBRF 092300Z 12005KT 6000 -RA FEW015 SCT023 OVC040 25/22 Q1016=,SBRF
1657324800000,METAR SBRJ 090000Z VRB02KT CAVOK 23/16 Q1023=,SBRJ
1657328400000,METAR SBRJ 090100Z 30003KT 280V340 CAVOK 23/14 Q1023=,SBRJ
1657332000000,METAR SBRJ 090200Z 32005KT CAVOK 23/15 Q1023=,SBRJ
1657356600000,SPECI SBRJ 090850Z 05008KT 9000 NSC 20/19 Q1023=,SBRJ
1657357200000,METAR SBRJ 090900Z 05008KT 9000 NSC 20/19 Q1023=,SBRJ
1657360800000,METAR SBRJ 091000Z 04007KT 6000 FEW009 20/19 Q1024=,SBRJ
1657364400000,METAR SBRJ 091100Z 02008KT 7000 BKN009 19/18 Q1024=,SBRJ
1657368000000,METAR SBRJ 091200Z 03005KT 7000 FEW008 20/18 Q1025=,SBRJ
1657371600000,METAR SBRJ 091300Z 01004KT 6000 FEW010 21/18 Q1024=,SBRJ
1657375200000,METAR SBRJ 091400Z 02003KT 6000 FEW012 22/19 Q1024=,SBRJ
1657378800000,METAR SBRJ 091500Z 12002KT 7000 FEW015 23/19 Q1023=,SBRJ
1657382400000,METAR SBRJ 091600Z 15008KT 8000 FEW015 23/19 Q1022=,SBRJ
1657386000000,METAR SBRJ 091700Z 17009KT 9000 FEW020 24/19 Q1021=,SBRJ
1657389600000,METAR SBRJ 091800Z 15010KT 9999 FEW020 23/19 Q1020=,SBRJ
1657393200000,METAR SBRJ 091900Z 17012KT 9999 FEW020 22/19 Q1020=,SBRJ
1657396800000,METAR SBRJ 092000Z 17012KT 9999 FEW015 22/19 Q1020=,SBRJ
1657400400000,METAR SBRJ 092100Z 16012KT 9999 FEW015 22/19 Q1021=,SBRJ
1657404000000,METAR SBRJ 092200Z 17010KT 9999 FEW012 22/20 Q1021=,SBRJ
1657407600000,METAR SBRJ 092300Z 17007KT 9999 FEW012 22/20 Q1022=,SBRJ
1657324800000,METAR SBSP 090000Z 21004KT 170V280 9000 NSC 17/14 Q1027=,SBSP
1657328400000,METAR SBSP 090100Z 19004KT 140V240 7000 NSC 16/13 Q1027=,SBSP
1657332000000,METAR SBSP 090200Z 31005KT 4000 BR FEW007 15/13 Q1027=,SBSP
1657332480000,SPECI SBSP 090208Z 19004KT 4200 BR FEW007 15/13 Q1027=,SBSP
1657335600000,METAR SBSP 090300Z AUTO 20006KT 3700 BR FEW006 15/13 Q1027=,SBSP
1657339200000,METAR SBSP 090400Z AUTO 20005KT 3500 BR NCD 15/13 Q1027=,SBSP
1657342800000,METAR SBSP 090500Z AUTO 20005KT 3800 BR FEW004 15/12 Q1027=,SBSP
1657344960000,SPECI SBSP 090536Z AUTO 18005KT 3900 BR FEW002 BKN005 14/12 Q1026=,SBSP
1657346400000,METAR SBSP 090600Z AUTO 18005KT 3800 BR SCT002 BKN005 14/12 Q1026=,SBSP
1657348680000,SPECI SBSP 090638Z AUTO 18004KT 4400 BR BKN003 14/12 Q1026=,SBSP
1657349820000,SPECI SBSP 090657Z AUTO 14003KT 4300 BR FEW003 SCT005 14/12 Q1026=,SBSP
1657350000000,METAR SBSP 090700Z AUTO 14003KT 4300 BR FEW003 SCT005 14/12 Q1026=,SBSP
1657351620000,SPECI SBSP 090727Z AUTO 17004KT 4500 BR SCT003 BKN005 14/12 Q1026=,SBSP
1657352820000,SPECI SBSP 090747Z AUTO 14007KT 2800 BR SCT002 BKN005 13/11 Q1026=,SBSP
1657353600000,METAR SBSP 090800Z AUTO 16005KT 130V190 3400 BR SCT002 BKN005 14/12 Q1026=,SBSP
1657354020000,SPECI SBSP 090807Z AUTO 16005KT 3700 BR BKN003 BKN005 14/12 Q1026=,SBSP
1657354680000,SPECI SBSP 090818Z AUTO 15005KT 3700 BR BKN004 13/11 Q1026=,SBSP
1657355340000,SPECI SBSP 090829Z AUTO 16005KT 3600 BR SCT004 13/11 Q1026=,SBSP
1657357200000,METAR SBSP 090900Z 14004KT 3500 BR FEW004 13/12 Q1027=,SBSP
1657358640000,SPECI SBSP 090924Z VRB02KT 3500 BR BKN004 14/12 Q1027=,SBSP
1657360800000,METAR SBSP 091000Z 14003KT 100V170 4000 BR BKN007 14/12 Q1027=,SBSP
1657362120000,SPECI SBSP 091022Z 12003KT 090V150 5000 BR FEW007 14/12 Q1027=,SBSP
1657364400000,METAR SBSP 091100Z 10004KT 070V130 8000 NSC 15/12 Q1027=,SBSP
1657368000000,METAR SBSP 091200Z 07004KT 050V120 9000 NSC 17/12 Q1028=,SBSP
1657371600000,METAR SBSP 091300Z 08005KT 040V130 CAVOK 19/11 Q1027=,SBSP
1657375200000,METAR SBSP 091400Z 05006KT 010V100 CAVOK 21/10 Q1027=,SBSP
1657378800000,METAR SBSP 091500Z 06008KT CAVOK 22/07 Q1026=,SBSP
1657382400000,METAR SBSP 091600Z 06008KT 030V100 CAVOK 23/05 Q1024=,SBSP
1657386000000,METAR SBSP 091700Z 03004KT 320V110 CAVOK 24/06 Q1024=,SBSP
1657389600000,METAR SBSP 091800Z 03004KT 310V080 CAVOK 24/06 Q1023=,SBSP
1657393200000,METAR SBSP 091900Z 06003KT 340V140 CAVOK 24/07 Q1023=,SBSP
1657396800000,METAR SBSP 092000Z 15011KT CAVOK 20/14 Q1023=,SBSP
1657400400000,METAR SBSP 092100Z 16009KT 9000 SCT007 16/13 Q1024=,SBSP
1657401300000,SPECI SBSP 092115Z 17009KT 9000 BKN009 16/13 Q1024=,SBSP
1657404000000,METAR SBSP 092200Z 17010KT 8000 BKN008 16/13 Q1024=,SBSP
1657407600000,METAR SBSP 092300Z 15007KT 9000 BKN008 16/13 Q1025=,SBSP
1657324800000,METAR SBSV 090000Z 12012KT 090V170 CAVOK 26/18 Q1021=,SBSV
1657328400000,METAR SBSV 090100Z 12009KT 9999 FEW025 26/19 Q1021=,SBSV
1657332000000,METAR SBSV 090200Z 14011KT 9999 FEW025 26/21 Q1021=,SBSV
1657335600000,METAR SBSV 090300Z 14010KT 9999 FEW025 26/21 Q1021=,SBSV
1657339200000,METAR SBSV 090400Z 13008KT 9999 FEW025 26/21 Q1020=,SBSV
1657342800000,METAR SBSV 090500Z 12009KT 9999 FEW025 26/20 Q1020=,SBSV
1657346400000,METAR SBSV 090600Z 13007KT 9999 FEW025 26/20 Q1019=,SBSV
1657350000000,METAR SBSV 090700Z 13007KT 9999 FEW020 26/20 Q1019=,SBSV
1657353600000,METAR SBSV 090800Z 14008KT 9999 FEW020 25/21 Q1019=,SBSV
1657357200000,METAR SBSV 090900Z 18005KT 9999 VCSH FEW020 FEW023TCU BKN070 24/20 Q1020=,SBSV
1657360800000,METAR SBSV 091000Z 15004KT 9999 VCSH SCT020 FEW023TCU BKN070 24/20 Q1020=,SBSV
