hora,metar,aero
1655276400000,METAR SBKP 150700Z 12011KT CAVOK 11/10 Q1021=,SBKP
1655280000000,METAR SBKP 150800Z 12014KT CAVOK 11/09 Q1021=,SBKP
1655283600000,METAR SBKP 150900Z 12013KT CAVOK 11/09 Q1021=,SBKP
1655287200000,METAR SBKP 151000Z 12011KT 9000 4000E NSC 11/09 Q1022=,SBKP
1655290800000,METAR SBKP 151100Z 12013KT 9000 4000E NSC 12/10 Q1023=,SBKP
1655294400000,METAR SBKP 151200Z 11011KT CAVOK 13/10 Q1023=,SBKP
1655298000000,METAR SBKP 151300Z 11009KT CAVOK 15/11 Q1024=,SBKP
1655301600000,METAR SBKP 151400Z 12006KT CAVOK 16/11 Q1024=,SBKP
1655305200000,METAR SBKP 151500Z VRB03KT CAVOK 19/11 Q1023=,SBKP
1655308800000,METAR SBKP 151600Z VRB03KT CAVOK 21/11 Q1022=,SBKP
1655312400000,METAR SBKP 151700Z VRB04KT CAVOK 21/11 Q1021=,SBKP
1655316000000,METAR SBKP 151800Z VRB02KT CAVOK 22/11 Q1020=,SBKP
1655319600000,METAR SBKP 151900Z 12006KT CAVOK 21/11 Q1019=,SBKP
1655323200000,METAR SBKP 152000Z 11004KT CAVOK 20/11 Q1020=,SBKP
1655326800000,METAR SBKP 152100Z 11006KT CAVOK 19/11 Q1020=,SBKP
1655330400000,METAR SBKP 152200Z 20003KT 150V240 CAVOK 19/12 Q1021=,SBKP
1655334000000,METAR SBKP 152300Z 19004KT 120V210 CAVOK 17/11 Q1021=,SBKP
1655251200000,METAR SBPA 150000Z 00000KT CAVOK 12/11 Q1020=,SBPA
1655254800000,METAR SBPA 150100Z VRB02KT 7000 NSC 12/11 Q1020=,SBPA
1655258400000,METAR SBPA 150200Z VRB01KT 4500 FU NSC 11/11 Q1021=,SBPA
1655262000000,METAR SBPA 150300Z 15003KT 4500 BR NSC 10/10 Q1021=,SBPA
1655265600000,METAR SBPA 150400Z 00000KT 4500 BR NSC 10/10 Q1020=,SBPA
1655269200000,METAR SBPA 150500Z VRB01KT 4500 BR NSC 10/09 Q1020=,SBPA
1655272800000,METAR SBPA 150600Z 06004KT 3000 BR NSC 09/09 Q1019=,SBPA
1655276400000,METAR SBPA 150700Z 08002KT 3000 BR NSC 08/08 Q1019=,SBPA
1655280000000,METAR SBPA 150800Z 07002KT 3000 BR NSC 08/08 Q1019=,SBPA
1655282220000,SPECI SBPA 150837Z 06003KT 020V090 0800 R29///// R11/P2000 FG SCT002 08/08 Q1019=,SBPA
1655283600000,METAR SBPA 150900Z VRB01KT 0800 R29///// R11/P2000 FG SCT002 07/07 Q1019=,SBPA
1655285640000,SPECI SBPA 150934Z 10002KT 2600 BR SCT004 07/07 Q1020=,SBPA
1655287200000,METAR SBPA 151000Z 00000KT 2600 0500W R29///// R11/P2000 BR PRFG SCT003 07/07 Q1020=,SBPA
1655290800000,METAR SBPA 151100Z 07002KT 0300 R29///// R11/P2000D FG NSC 07/07 Q1020=,SBPA
1655291580000,SPECI SBPA 151113Z 07003KT 2500 0800NE R29///// R11/P2000D BR BCFG FEW002 08/08 Q1020=,SBPA
1655294400000,METAR SBPA 151200Z VRB02KT 5000 BR FEW002 10/10 Q1020=,SBPA
1655298000000,METAR SBPA 151300Z VRB02KT 6000 FEW002 13/11 Q1020=,SBPA
1655301600000,METAR SBPA 151400Z 28005KT 250V310 CAVOK 15/10 Q1020=,SBPA
1655305200000,METAR SBPA 151500Z 30003KT 270V360 CAVOK 17/12 Q1020=,SBPA
1655308800000,METAR SBPA 151600Z 26005KT 220V290 CAVOK 18/12 Q1019=,SBPA
1655312400000,METAR SBPA 151700Z 27004KT 190V360 CAVOK 19/10 Q1019=,SBPA
1655316000000,METAR SBPA 151800Z VRB02KT CAVOK 21/11 Q1018=,SBPA
1655319600000,METAR SBPA 151900Z 00000KT CAVOK 22/10 Q1018=,SBPA
1655323200000,METAR SBPA 152000Z VRB02KT CAVOK 21/11 Q1018=,SBPA
1655326800000,METAR SBPA 152100Z 08002KT CAVOK 15/12 Q1018=,SBPA
1655330400000,METAR SBPA 152200Z 10004KT CAVOK 14/11 Q1018=,SBPA
1655334000000,METAR SBPA 152300Z 08004KT CAVOK 15/11 Q1018=,SBPA
1655251200000,METAR SBRF 150000Z 14005KT 9999 FEW030 BKN050 27/21 Q1016=,SBRF
1655254800000,METAR SBRF 150100Z 22003KT 9999 SCT023 BKN060 25/23 Q1016=,SBRF
1655258400000,METAR SBRF 150200Z 21004KT 9999 FEW025 BKN050 25/22 Q1015=,SBRF
1655262000000,METAR SBRF 150300Z 18003KT 9999 FEW020 BKN050 25/23 Q1015=,SBRF
1655265600000,METAR SBRF 150400Z 26002KT 9999 FEW020 BKN050 25/23 Q1015=,SBRF
1655269200000,METAR SBRF 150500Z 18001KT 9999 FEW020 SCT050 24/23 Q1014=,SBRF
1655272800000,METAR SBRF 150600Z 26002KT CAVOK 24/22 Q1014=,SBRF
1655276400000,METAR SBRF 150700Z 00000KT CAVOK 23/22 Q1014=,SBRF
1655280000000,METAR SBRF 150800Z 01001KT 9999 FEW025 SCT080 24/22 Q1014=,SBRF
1655283600000,METAR SBRF 150900Z 32003KT 9999 FEW025 SCT080 23/22 Q1015=,SBRF
1655287200000,METAR SBRF 151000Z 33001KT 9999 SCT025 24/23 Q1015=,SBRF
1655290800000,METAR SBRF 151100Z 00000KT 9999 SCT028 25/23 Q1016=,SBRF
1655294400000,METAR SBRF 151200Z 13003KT 9999 SCT040 27/22 Q1016=,SBRF
1655298000000,METAR SBRF 151300Z 14006KT 9999 FEW028 BKN050 28/21 Q1016=,SBRF
1655301600000,METAR SBRF 151400Z 17007KT 9999 SCT025 28/23 Q1015=,SBRF
1655305200000,METAR SBRF 151500Z 12007KT 9999 SCT024 28/22 Q1015=,SBRF
1655308800000,METAR SBRF 151600Z 15004KT 9999 SCT023 BKN050 29/23 Q1014=,SBRF
1655312400000,METAR SBRF 151700Z 12006KT 9999 SCT024 SCT050 29/23 Q1013=,SBRF
1655316000000,METAR SBRF 151800Z 12008KT 9000 4000N -SHRA FEW008 BKN024 FEW025TCU 25/24 Q1013=,SBRF
1655319600000,METAR SBRF 151900Z 19005KT 160V230 9999 FEW008 SCT023 FEW025TCU BKN060 25/24 Q1013=,SBRF
1655323200000,METAR SBRF 152000Z 20006KT 9999 VCSH SCT023 FEW025TCU BKN060 25/23 Q1013=,SBRF
1655326800000,METAR SBRF 152100Z 20006KT 9999 FEW009 SCT023 BKN060 24/23 Q1014=,SBRF
1655330400000,METAR SBRF 152200Z 16006KT 9999 FEW009 SCT023 BKN060 23/22 Q1014=,SBRF
1655334000000,METAR SBRF 152300Z 22005KT 9999 FEW009 SCT020 BKN060 23/23 Q1015=,SBRF
1655251200000,METAR SBRJ 150000Z 10002KT 9999 BKN040 19/17 Q1022=,SBRJ
1655254800000,METAR SBRJ 150100Z 31002KT 9999 BKN040 19/17 Q1023=,SBRJ
1655258400000,METAR SBRJ 150200Z 15003KT 9999 BKN040 19/17 Q1022=,SBRJ
1655283000000,SPECI SBRJ 150850Z 04004KT 9999 FEW020 18/15 Q1021=,SBRJ
1655283600000,METAR SBRJ 150900Z 04005KT 9999 FEW020 18/15 Q1021=,SBRJ
1655287200000,METAR SBRJ 151000Z VRB02KT 9999 FEW012 18/16 Q1022=,SBRJ
1655290800000,METAR SBRJ 151100Z 01005KT 9000 FEW009 SCT030 18/16 Q1023=,SBRJ
1655294400000,METAR SBRJ 151200Z 34005KT 230V010 7000 FEW007 SCT009 19/17 Q1023=,SBRJ
1655298000000,METAR SBRJ 151300Z 35006KT 310V020 9000 FEW007 SCT030 19/17 Q1023=,SBRJ
1655301600000,METAR SBRJ 151400Z 34006KT 310V020 9999 SCT025 19/17 Q1023=,SBRJ
1655305200000,METAR SBRJ 151500Z 31005KT 270V340 9999 FEW025 20/15 Q1022=,SBRJ
1655308800000,METAR SBRJ 151600Z VRB02KT 9999 SCT025 22/15 Q1021=,SBRJ
1655312400000,METAR SBRJ 151700Z 14006KT 9999 SCT025 22/14 Q1020=,SBRJ
1655316000000,METAR SBRJ 151800Z 14007KT 9999 FEW025 BKN050 21/15 Q1020=,SBRJ
1655319600000,METAR SBRJ 151900Z 15007KT 9999 FEW025 BKN045 21/14 Q1019=,SBRJ
1655323200000,METAR SBRJ 152000Z 13007KT 9999 BKN045 21/15 Q1019=,SBRJ
1655326800000,METAR SBRJ 152100Z 10008KT 9999 SCT045 21/15 Q1019=,SBRJ
1655330400000,METAR SBRJ 152200Z 10005KT 070V130 9999 SCT045 20/15 Q1020=,SBRJ
1655334000000,METAR SBRJ 152300Z 09005KT CAVOK 20/15 Q1020=,SBRJ
1655251200000,METAR SBSP 150000Z 15004KT CAVOK 11/10 Q1024=,SBSP
1655254800000,METAR SBSP 150100Z 15005KT 9999 FEW007 11/10 Q1025=,SBSP
1655258400000,METAR SBSP 150200Z 15004KT 9999 SCT007 10/09 Q1024=,SBSP
1655258520000,SPECI SBSP 150202Z 15003KT 100V170 9999 FEW005 11/09 Q1024=,SBSP
1655259240000,SPECI SBSP 150214Z AUTO VRB02KT 9999 FEW005 BKN007 11/10 Q1024=,SBSP
1655262000000,METAR SBSP 150300Z AUTO 14005KT 9999 OVC005 11/10 Q1024=,SBSP
1655265600000,METAR SBSP 150400Z AUTO 15004KT 9000 SCT003 OVC005 11/10 Q1024=,SBSP
1655269200000,METAR SBSP 150500Z AUTO 08007KT 060V120 9000 SCT002 OVC006 11/10 Q1024=,SBSP
1655270640000,SPECI SBSP 150524Z AUTO 11005KT 080V150 9999 OVC004 11/10 Q1024=,SBSP
1655272800000,METAR SBSP 150600Z AUTO 11004KT 080V140 9999 BKN005 OVC007 11/10 Q1023=,SBSP
1655273400000,SPECI SBSP 150610Z AUTO 11006KT 9999 OVC006 11/10 Q1023=,SBSP
1655276400000,METAR SBSP 150700Z AUTO 09004KT 010V140 9999 OVC010 12/10 Q1023=,SBSP
1655280000000,METAR SBSP 150800Z AUTO 09004KT 050V130 9999 OVC012 12/10 Q1023=,SBSP
1655282040000,SPECI SBSP 150834Z AUTO 10004KT 060V140 9999 SCT012 OVC015 12/10 Q1023=,SBSP
1655282100000,SPECI SBSP 150835Z AUTO 11005KT 060V140 9999 FEW012 BKN014 12/10 Q1023=,SBSP
1655283600000,METAR SBSP 150900Z 09004KT 040V140 9999 BKN015 12/09 Q1024=,SBSP
1655287200000,METAR SBSP 151000Z 09005KT 050V130 9999 BKN013 12/09 Q1024=,SBSP
1655290800000,METAR SBSP 151100Z 06007KT 9999 SCT011 12/09 Q1025=,SBSP
1655294400000,METAR SBSP 151200Z 07006KT 040V120 9999 SCT016 13/09 Q1025=,SBSP
1655298000000,METAR SBSP 151300Z 08006KT 020V110 9999 SCT016 13/09 Q1025=,SBSP
1655301600000,METAR SBSP 151400Z 05006KT 010V120 9999 FEW015 14/10 Q1025=,SBSP
1655305200000,METAR SBSP 151500Z 06005KT 010V110 9000 NSC 16/10 Q1024=,SBSP
1655308800000,METAR SBSP 151600Z 06004KT 020V100 9000 NSC 17/10 Q1023=,SBSP
1655312400000,METAR SBSP 151700Z 05003KT 340V110 CAVOK 18/11 Q1022=,SBSP
1655316000000,METAR SBSP 151800Z 06003KT 350V150 CAVOK 19/10 Q1022=,SBSP
1655319600000,METAR SBSP 151900Z 08004KT 040V120 CAVOK 18/10 Q1022=,SBSP
1655323200000,METAR SBSP 152000Z 01004KT 340V060 CAVOK 18/10 Q1022=,SBSP
1655326800000,METAR SBSP 152100Z 07004KT 030V100 CAVOK 17/11 Q1022=,SBSP
1655330400000,METAR SBSP 152200Z 09004KT 060V130 CAVOK 17/11 Q1021=,SBSP
1655334000000,METAR SBSP 152300Z VRB07KT CAVOK 16/11 Q1023=,SBSP
1655251200000,METAR SBSV 150000Z 15014KT 9999 SCT023 SCT060 27/19 Q1018=,SBSV
1655254800000,METAR SBSV 150100Z 16015KT 9999 SCT023 SCT060 27/19 Q1019=,SBSV
1655258400000,METAR SBSV 150200Z 16015KT 9999 SCT023 BKN050 27/19 Q1019=,SBSV
1655262000000,METAR SBSV 150300Z 16015KT 9999 FEW023 26/18 Q1018=,SBSV
1655265600000,METAR SBSV 150400Z 16013KT 9999 FEW023 26/19 Q1018=,SBSV
1655269200000,METAR SBSV 150500Z 16016KT 9999 FEW023 26/19 Q1017=,SBSV
1655272800000,METAR SBSV 150600Z 16013KT 9999 FEW023 26/20 Q1017=,SBSV
1655276400000,METAR SBSV 150700Z 16015KT 9999 SCT023 26/20 Q1017=,SBSV
1655280000000,METAR SBSV 150800Z 16016G28KT 9999 FEW023 25/20 Q1017=,SBSV
