hora,metar,aero
1654934400000,METAR SBCF 110800Z 11003KT CAVOK 18/14 Q1017=,SBCF
1654938000000,METAR SBCF 110900Z 10003KT CAVOK 17/14 Q1017=,SBCF
1654941600000,METAR SBCF 111000Z 22002KT CAVOK 16/14 Q1018=,SBCF
1654945200000,METAR SBCF 111100Z VRB02KT CAVOK 18/15 Q1019=,SBCF
1654948800000,METAR SBCF 111200Z VRB02KT CAVOK 19/15 Q1019=,SBCF
1654952400000,METAR SBCF 111300Z 16004KT CAVOK 21/15 Q1019=,SBCF
1654956000000,METAR SBCF 111400Z 08004KT 020V190 9999 FEW035 BKN100 23/16 Q1019=,SBCF
1654959600000,METAR SBCF 111500Z VRB04KT 9999 FEW035 25/15 Q1018=,SBCF
1654963200000,METAR SBCF 111600Z VRB05KT 9999 FEW035 26/14 Q1017=,SBCF
1654966800000,METAR SBCF 111700Z 26006KT 9999 FEW040 27/14 Q1016=,SBCF
1654970400000,METAR SBCF 111800Z 25006KT 9999 FEW040 FEW045TCU 26/14 Q1016=,SBCF
1654974000000,METAR SBCF 111900Z 23007KT 9999 FEW040 FEW045TCU BKN100 25/14 Q1016=,SBCF
1654977600000,METAR SBCF 112000Z 23005KT 9999 FEW040 FEW045TCU BKN100 24/15 Q1017=,SBCF
1654981200000,METAR SBCF 112100Z 21004KT 9999 FEW040 FEW045TCU BKN100 23/15 Q1017=,SBCF
1654984800000,METAR SBCF 112200Z 25003KT 9999 FEW040 BKN100 22/15 Q1018=,SBCF
1654988400000,METAR SBCF 112300Z 20004KT 9999 FEW040 BKN100 21/15 Q1018=,SBCF
1654905600000,METAR SBCT 110000Z 24006KT 9999 FEW009 12/10 Q1021=,SBCT
1654909200000,METAR SBCT 110100Z 24003KT CAVOK 11/10 Q1021=,SBCT
1654912800000,METAR SBCT 110200Z 22003KT CAVOK 11/09 Q1021=,SBCT
1654916400000,METAR SBCT 110300Z 24004KT CAVOK 10/09 Q1021=,SBCT
1654920000000,METAR SBCT 110400Z 24005KT CAVOK 10/08 Q1021=,SBCT
1654923600000,METAR SBCT 110500Z 25003KT CAVOK 09/07 Q1020=,SBCT
1654927200000,METAR SBCT 110600Z 24005KT CAVOK 08/07 Q1020=,SBCT
1654930800000,METAR SBCT 110700Z 22002KT CAVOK 07/06 Q1020=,SBCT
1654934400000,METAR SBCT 110800Z 25004KT CAVOK 07/06 Q1020=,SBCT
1654938000000,METAR SBCT 110900Z 30003KT CAVOK 07/06 Q1020=,SBCT
1654941600000,METAR SBCT 111000Z 26003KT CAVOK 06/06 Q1021=,SBCT
1654945200000,METAR SBCT 111100Z 26004KT CAVOK 06/05 Q1022=,SBCT
1654948800000,METAR SBCT 111200Z 26007KT 9999 FEW007 06/04 Q1023=,SBCT
1654952400000,METAR SBCT 111300Z 29005KT 9999 FEW007 08/04 Q1023=,SBCT
1654956000000,METAR SBCT 111400Z 27007KT CAVOK 10/02 Q1022=,SBCT
1654959600000,METAR SBCT 111500Z 28008KT CAVOK 11/00 Q1022=,SBCT
1654963200000,METAR SBCT 111600Z 25007KT CAVOK 12/01 Q1020=,SBCT
1654966800000,METAR SBCT 111700Z 25009KT CAVOK 13/M03 Q1020=,SBCT
1654970400000,METAR SBCT 111800Z 26008G18KT 230V290 CAVOK 12/M02 Q1019=,SBCT
1654972500000,SPECI SBCT 111835Z 25007KT CAVOK 12/M01 Q1019=,SBCT
1654974000000,METAR SBCT 111900Z 26009KT CAVOK 12/M01 Q1019=,SBCT
1654977600000,METAR SBCT 112000Z 28009KT CAVOK 10/00 Q1020=,SBCT
1654981200000,METAR SBCT 112100Z 28006KT CAVOK 09/00 Q1020=,SBCT
1654984800000,METAR SBCT 112200Z 28004KT 220V360 CAVOK 08/01 Q1021=,SBCT
1654988400000,METAR SBCT 112300Z 31003KT CAVOK 08/01 Q1020=,SBCT
1654905600000,METAR SBFL 110000Z 19011KT 9999 SCT025 14/11 Q1019 WS R14=,SBFL
1654909200000,METAR SBFL 110100Z 19011KT 9999 FEW025 14/10 Q1019=,SBFL
1654912800000,METAR SBFL 110200Z 18011KT 9999 FEW025 14/09 Q1019=,SBFL
1654916400000,METAR SBFL 110300Z 19009KT 9999 FEW025 13/08 Q1019=,SBFL
1654920000000,METAR SBFL 110400Z 18008KT CAVOK 13/08 Q1019=,SBFL
1654923600000,METAR SBFL 110500Z 20010KT CAVOK 12/08 Q1019=,SBFL
1654927200000,METAR SBFL 110600Z 19009KT CAVOK 12/06 Q1019=,SBFL
1654930800000,METAR SBFL 110700Z 20007KT CAVOK 12/06 Q1018=,SBFL
1654934400000,METAR SBFL 110800Z 20005KT CAVOK 11/06 Q1018=,SBFL
1654938000000,METAR SBFL 110900Z 19004KT CAVOK 09/05 Q1018=,SBFL
1654941600000,METAR SBFL 111000Z 07002KT CAVOK 09/05 Q1019=,SBFL
1654945200000,METAR SBFL 111100Z VRB01KT CAVOK 08/06 Q1020=,SBFL
1654948800000,METAR SBFL 111200Z 19001KT CAVOK 11/08 Q1021=,SBFL
1654952400000,METAR SBFL 111300Z 28004KT 260V320 CAVOK 13/05 Q1021=,SBFL
1654956000000,METAR SBFL 111400Z 29005KT CAVOK 14/04 Q1020=,SBFL
1654959600000,METAR SBFL 111500Z 31006KT CAVOK 15/06 Q1019=,SBFL
1654963200000,METAR SBFL 111600Z 33009KT CAVOK 16/08 Q1018=,SBFL
1654966800000,METAR SBFL 111700Z 35009KT CAVOK 16/04 Q1017=,SBFL
1654970400000,METAR SBFL 111800Z 02003KT CAVOK 17/06 Q1016=,SBFL
1654974000000,METAR SBFL 111900Z 19001KT CAVOK 17/06 Q1016=,SBFL
1654977600000,METAR SBFL 112000Z 15006KT CAVOK 16/07 Q1016=,SBFL
1654981200000,METAR SBFL 112100Z 17004KT CAVOK 12/08 Q1017=,SBFL
1654984800000,METAR SBFL 112200Z 17002KT CAVOK 11/08 Q1017=,SBFL
1654988400000,METAR SBFL 112300Z 14002KT CAVOK 11/08 Q1017=,SBFL
1654905600000,METAR SBGL 110000Z 25007KT 6000 -RA SCT010 OVC030 20/18 Q1016=,SBGL
1654908000000,SPECI SBGL 110040Z 31005KT 3500 -RA BR SCT010 OVC020 20/19 Q1017=,SBGL
1654909200000,METAR SBGL 110100Z 32003KT 3500 -RA BR FEW008 BKN012 OVC020 20/19 Q1017=,SBGL
1654912800000,METAR SBGL 110200Z 30005KT 6000 FEW006 BKN015 OVC025 20/19 Q1017=,SBGL
1654916400000,METAR SBGL 110300Z 32005KT 8000 FEW007 BKN015 OVC040 20/19 Q1016=,SBGL
1654920000000,METAR SBGL 110400Z 29005KT 8000 FEW007 SCT015 OVC040 20/19 Q1017=,SBGL
1654923600000,METAR SBGL 110500Z 28004KT 9999 SCT015 OVC040 20/18 Q1016=,SBGL
1654927200000,METAR SBGL 110600Z 27003KT 8000 SCT015 OVC040 19/17 Q1016=,SBGL
1654930800000,METAR SBGL 110700Z 29004KT 8000 FEW005 SCT015 OVC040 18/17 Q1016=,SBGL
1654934400000,METAR SBGL 110800Z 24004KT 7000 FEW005 SCT015 OVC040 18/17 Q1015=,SBGL
1654938000000,METAR SBGL 110900Z 28005KT 8000 SCT015 OVC040 19/17 Q1016=,SBGL
1654941600000,METAR SBGL 111000Z 27006KT 8000 SCT015 OVC040 19/17 Q1016=,SBGL
1654945200000,METAR SBGL 111100Z 32005KT 9999 FEW015 BKN030 OVC050 19/18 Q1017=,SBGL
1654948800000,METAR SBGL 111200Z 30007KT 8000 FEW006 SCT010 OVC030 19/18 Q1018=,SBGL
1654952400000,METAR SBGL 111300Z 32006KT 6000 FEW012 OVC030 19/18 Q1018=,SBGL
1654954740000,SPECI SBGL 111339Z 32007KT 8000 FEW008 BKN014 OVC040 19/18 Q1018=,SBGL
1654956000000,METAR SBGL 111400Z 32007KT 8000 SCT010 OVC040 20/18 Q1018=,SBGL
1654959600000,METAR SBGL 111500Z 28006KT 9999 4000SW BKN011 OVC017 20/17 Q1018=,SBGL
1654963200000,METAR SBGL 111600Z 29006KT 9999 SCT015 OVC035 20/18 Q1017=,SBGL
1654966800000,METAR SBGL 111700Z 29006KT 250V310 9999 SCT015 OVC030 20/17 Q1016=,SBGL
1654968540000,SPECI SBGL 111729Z 22010KT 8000 -RA BKN011 OVC035 20/17 Q1016=,SBGL
1654970400000,METAR SBGL 111800Z 21006KT 9999 BKN010 OVC025 20/17 Q1016=,SBGL
1654974000000,METAR SBGL 111900Z 34003KT 290V020 9999 BKN010 OVC025 19/17 Q1016=,SBGL
1654975320000,SPECI SBGL 111922Z 24003KT 9999 FEW010 BKN019 OVC035 19/17 Q1016=,SBGL
1654977600000,METAR SBGL 112000Z VRB02KT 9999 SCT010 OVC025 19/17 Q1016=,SBGL
1654981200000,METAR SBGL 112100Z 19003KT 9999 SCT012 OVC025 19/17 Q1016=,SBGL
1654984800000,METAR SBGL 112200Z 27004KT 250V310 9999 SCT015 OVC025 19/17 Q1017=,SBGL
1654988400000,METAR SBGL 112300Z 22004KT 9999 SCT016 OVC025 19/17 Q1017=,SBGL
1654905600000,METAR SBGR 110000Z 17007KT 9999 SCT015 BKN025 17/15 Q1019=,SBGR
1654909200000,METAR SBGR 110100Z 17007KT 9999 BKN011 BKN020 16/14 Q1019=,SBGR
1654912800000,METAR SBGR 110200Z 17007KT 9999 OVC011 16/14 Q1020=,SBGR
1654916400000,METAR SBGR 110300Z 18005KT 9999 OVC011 16/13 Q1020=,SBGR
1654920000000,METAR SBGR 110400Z 18003KT 9999 SCT013 BKN017 15/13 Q1020=,SBGR
1654923600000,METAR SBGR 110500Z 13003KT 9999 SCT013 BKN015 BKN023 15/14 Q1019=,SBGR
1654927200000,METAR SBGR 110600Z 14004KT 9999 OVC013 15/13 Q1019=,SBGR
1654930800000,METAR SBGR 110700Z 15004KT 9999 BKN015 15/13 Q1019=,SBGR
1654934400000,METAR SBGR 110800Z 13003KT 9999 SCT013 15/13 Q1019=,SBGR
1654938000000,METAR SBGR 110900Z 14002KT 9999 SCT013 BKN017 14/13 Q1019=,SBGR
1654941600000,METAR SBGR 111000Z 13002KT 9999 BKN013 OVC017 15/13 Q1020=,SBGR
1654945200000,METAR SBGR 111100Z 13002KT 9999 OVC019 15/13 Q1021=,SBGR
1654948800000,METAR SBGR 111200Z 06005KT 8000 OVC013 16/13 Q1021=,SBGR
1654952400000,METAR SBGR 111300Z 13004KT 7000 FEW007 OVC009 16/14 Q1021=,SBGR
1654954200000,SPECI SBGR 111330Z 17005KT 4000 -DZ BR BKN007 OVC009 15/14 Q1021=,SBGR
1654956000000,METAR SBGR 111400Z 17005KT 9999 -DZ SCT007 OVC011 15/14 Q1021=,SBGR
1654959600000,METAR SBGR 111500Z 17004KT 9999 OVC015 16/13 Q1021=,SBGR
1654963200000,METAR SBGR 111600Z 13004KT 9999 BKN015 OVC020 16/13 Q1019=,SBGR
1654966800000,METAR SBGR 111700Z 15004KT 9999 BKN019 OVC025 17/13 Q1019=,SBGR
1654970400000,METAR SBGR 111800Z 11002KT 9999 BKN019 17/13 Q1018=,SBGR
1654974000000,METAR SBGR 111900Z 17002KT 9999 SCT021 17/13 Q1018=,SBGR
1654977600000,METAR SBGR 112000Z 18002KT 9999 FEW020 17/13 Q1018=,SBGR
1654981200000,METAR SBGR 112100Z 16002KT 9999 FEW020 14/14 Q1018=,SBGR
1654984800000,METAR SBGR 112200Z 09002KT 8000 FEW026 14/13 Q1019=,SBGR
1654988400000,METAR SBGR 112300Z 13002KT 7000 FEW009 14/13 Q1019=,SBGR
1654989240000,SPECI SBGR 112314Z 14002KT 7000 OVC011 14/13 Q1019=,SBGR
1654990260000,SPECI SBGR 112331Z 19002KT 7000 OVC009 14/13 Q1020=,SBGR
1654905600000,METAR SBKP 110000Z 20004KT 9999 FEW030 18/15 Q1019=,SBKP
1654909200000,METAR SBKP 110100Z 21008KT 9999 FEW030 17/14 Q1018=,SBKP
1654912800000,METAR SBKP 110200Z 19006KT 9999 FEW030 17/14 Q1019=,SBKP
1654916400000,METAR SBKP 110300Z 19005KT 9999 BKN035 17/14 Q1019=,SBKP
1654920000000,METAR SBKP 110400Z 16004KT 9999 BKN040 16/14 Q1018=,SBKP
1654923600000,METAR SBKP 110500Z 18005KT 9999 SCT030 BKN045 16/14 Q1018=,SBKP
1654927200000,METAR SBKP 110600Z 19005KT 9999 SCT030 BKN045 16/14 Q1018=,SBKP
1654930800000,METAR SBKP 110700Z 12008KT 9999 SCT030 BKN045 16/13 Q1018=,SBKP
1654934400000,METAR SBKP 110800Z 13008KT 9999 SCT030 15/13 Q1018=,SBKP
1654938000000,METAR SBKP 110900Z 13007KT CAVOK 15/13 Q1018=,SBKP
1654941600000,METAR SBKP 111000Z 12007KT 9999 FEW030 15/13 Q1019=,SBKP
1654945200000,METAR SBKP 111100Z 15005KT 7000 NSC 16/13 Q1020=,SBKP
1654948800000,METAR SBKP 111200Z 14009KT 7000 NSC 16/13 Q1020=,SBKP
1654952400000,METAR SBKP 111300Z 14009KT 9999 FEW020 18/13 Q1020=,SBKP
1654956000000,METAR SBKP 111400Z 14007KT 9999 SCT023 19/13 Q1020=,SBKP
1654959600000,METAR SBKP 111500Z 16006KT 9999 SCT023 19/13 Q1020=,SBKP
1654963200000,METAR SBKP 111600Z 14004KT 9999 SCT030 20/13 Q1019=,SBKP
1654966800000,METAR SBKP 111700Z 18005KT 9999 SCT040 20/13 Q1018=,SBKP
1654970400000,METAR SBKP 111800Z 24007KT 210V280 9999 SCT040 20/13 Q1017=,SBKP
1654974000000,METAR SBKP 111900Z 26008KT 9999 FEW040 20/13 Q1017=,SBKP
1654977600000,METAR SBKP 112000Z 28006KT CAVOK 19/13 Q1018=,SBKP
1654981200000,METAR SBKP 112100Z 26004KT CAVOK 18/13 Q1018=,SBKP
1654984800000,METAR SBKP 112200Z 24007KT CAVOK 17/13 Q1019=,SBKP
1654988400000,METAR SBKP 112300Z 24007KT CAVOK 17/12 Q1019=,SBKP
1654905600000,METAR SBPA 110000Z 26008KT CAVOK 10/05 Q1022=,SBPA
1654909200000,METAR SBPA 110100Z 27009KT CAVOK 09/04 Q1023=,SBPA
1654912800000,METAR SBPA 110200Z 26008KT CAVOK 08/03 Q1023=,SBPA
1654916400000,METAR SBPA 110300Z 27008KT CAVOK 07/03 Q1023=,SBPA
1654920000000,METAR SBPA 110400Z 28009KT CAVOK 07/03 Q1023=,SBPA
1654923600000,METAR SBPA 110500Z 28009KT CAVOK 06/03 Q1023=,SBPA
1654927200000,METAR SBPA 110600Z 28010KT CAVOK 06/03 Q1023=,SBPA
1654930800000,METAR SBPA 110700Z 30011KT CAVOK 06/03 Q1023=,SBPA
1654934400000,METAR SBPA 110800Z 29011KT CAVOK 06/03 Q1022=,SBPA
1654938000000,METAR SBPA 110900Z 30009KT CAVOK 06/03 Q1022=,SBPA
1654941600000,METAR SBPA 111000Z 31008KT CAVOK 05/03 Q1023=,SBPA
1654945200000,METAR SBPA 111100Z 31010KT CAVOK 05/02 Q1023=,SBPA
1654948800000,METAR SBPA 111200Z 30010KT CAVOK 07/02 Q1024=,SBPA
1654952400000,METAR SBPA 111300Z 29017KT CAVOK 08/00 Q1023=,SBPA
1654956000000,METAR SBPA 111400Z 29015KT CAVOK 09/01 Q1023=,SBPA
1654959600000,METAR COR SBPA 111500Z 29017KT CAVOK 10/01 Q1022=,SBPA
1654963200000,METAR SBPA 111600Z 29019KT CAVOK 11/01 Q1021=,SBPA
1654966800000,METAR SBPA 111700Z 29019KT CAVOK 12/02 Q1020=,SBPA
1654970400000,METAR SBPA 111800Z 28018KT CAVOK 12/09 Q1020=,SBPA
1654974000000,METAR SBPA 111900Z 29018KT CAVOK 12/07 Q1019=,SBPA
1654977600000,METAR SBPA 112000Z 29014KT CAVOK 12/01 Q1019=,SBPA
1654981200000,METAR SBPA 112100Z 29009KT CAVOK 10/02 Q1020=,SBPA
1654984800000,METAR SBPA 112200Z 30010KT CAVOK 10/02 Q1020=,SBPA
1654988400000,METAR SBPA 112300Z 29010KT CAVOK 09/03 Q1021=,SBPA
1654905600000,METAR SBRF 110000Z 18004KT 9999 FEW023 26/23 Q1013=,SBRF
1654909200000,METAR SBRF 110100Z 15003KT 9999 SCT016 BKN060 26/24 Q1013=,SBRF
1654912800000,METAR SBRF 110200Z 20004KT 9999 FEW016 BKN050 25/24 Q1013=,SBRF
1654916400000,METAR SBRF 110300Z VRB02KT 9999 BKN025 BKN050 25/24 Q1013=,SBRF
1654920000000,METAR SBRF 110400Z VRB03KT 4000 -RA SCT012 BKN017 BKN050 24/23 Q1012=,SBRF
1654923600000,METAR SBRF 110500Z 07008KT 3000 -RA BR BKN005 BKN015 24/24 Q1012=,SBRF
1654923960000,SPECI SBRF 110506Z VRB03KT 2000 -TSRA BKN005 BKN015 FEW017CB 24/24 Q1012=,SBRF
1654925580000,SPECI SBRF 110533Z 23003KT 190V260 5000 -RA BKN010 BKN015 BKN050 24/24 Q1012 RETS=,SBRF
1654927200000,METAR SBRF 110600Z 23003KT 200V260 5000 BR SCT012 BKN015 BKN050 23/23 Q1012=,SBRF
1654930800000,METAR SBRF 110700Z 21005KT 180V260 9999 VCSH SCT017 BKN025 BKN100 24/23 Q1012=,SBRF
1654934400000,METAR SBRF 110800Z 19005KT 4000 -RA BR SCT006 BKN025 OVC050 23/23 Q1013=,SBRF
1654938000000,METAR SBRF 110900Z 24004KT 200V270 2500 -RA BR BKN010 BKN025 OVC050 23/23 Q1013=,SBRF
1654941600000,METAR SBRF 111000Z 22005KT 190V260 5000 -RA FEW012 BKN025 BKN050 24/23 Q1014=,SBRF
1654945200000,METAR SBRF 111100Z 25005KT 9999 FEW005 SCT025 BKN070 25/23 Q1014=,SBRF
1654947840000,SPECI SBRF 111144Z 18002KT 3000 -RA BR SCT007 BKN016 OVC040 25/23 Q1015=,SBRF
1654948800000,METAR SBRF 111200Z VRB02KT 3000 -RA BR SCT007 BKN016 OVC040 25/24 Q1015=,SBRF
1654952400000,METAR SBRF 111300Z 27003KT 3000 RA BR SCT005 BKN013 OVC040 24/24 Q1015=,SBRF
1654956000000,METAR SBRF 111400Z VRB02KT 4000 -RA BR SCT004 BKN010 OVC020 24/23 Q1015 RERA=,SBRF
1654959600000,METAR SBRF 111500Z 24004KT 5000 -RA BR SCT010 SCT020 OVC060 24/23 Q1014=,SBRF
1654963200000,METAR SBRF 111600Z 22003KT 9000 VCSH FEW006 SCT016 OVC050 24/24 Q1013=,SBRF
1654966800000,METAR SBRF 111700Z 22003KT 5000 -RA BR SCT007 BKN019 BKN040 24/24 Q1013=,SBRF
1654970400000,METAR SBRF 111800Z VRB02KT 5000 -RA BR SCT007 BKN020 BKN050 24/23 Q1012=,SBRF
1654974000000,METAR SBRF 111900Z VRB01KT 9999 FEW006 SCT020 BKN090 24/23 Q1012=,SBRF
1654977600000,METAR SBRF 112000Z 00000KT 9999 FEW006 SCT020 BKN070 24/23 Q1013=,SBRF
1654981200000,METAR SBRF 112100Z 20004KT 170V250 9999 FEW006 SCT020 BKN070 24/23 Q1013=,SBRF
1654984800000,METAR SBRF 112200Z 14005KT 9999 FEW006 SCT020 BKN090 24/23 Q1013=,SBRF
1654988400000,METAR SBRF 112300Z VRB02KT 9999 FEW020 BKN090 23/23 Q1013=,SBRF
1654905600000,METAR SBRJ 110000Z 21009KT 180V240 9999 -RA SCT015 BKN025 OVC040 21/18 Q1015=,SBRJ
1654907220000,SPECI SBRJ 110027Z 22006KT 180V280 4500 -RA BR BKN015 BKN025 OVC040 21/19 Q1016=,SBRJ
1654907760000,SPECI SBRJ 110036Z 34004KT 250V040 4500 RA BR BKN015 BKN025 OVC040 21/19 Q1016=,SBRJ
1654909200000,METAR SBRJ 110100Z 35004KT 280V020 5000 -RA BR BKN012 BKN025 OVC040 20/19 Q1016 RERA=,SBRJ
1654912800000,METAR SBRJ 110200Z VRB02KT 7000 -RA BKN013 BKN025 OVC040 20/19 Q1016=,SBRJ
1654937400000,SPECI SBRJ 110850Z VRB02KT 5000 -RA BR BKN012 OVC040 20/18 Q1016=,SBRJ
1654938000000,METAR SBRJ 110900Z 00000KT 5000 -RA BR BKN012 OVC040 20/18 Q1016=,SBRJ
1654941600000,METAR SBRJ 111000Z 15003KT 120V190 5000 -RA BR BKN012 OVC040 20/18 Q1016=,SBRJ
1654945200000,METAR SBRJ 111100Z 33005KT 7000 FEW012 BKN015 OVC040 20/18 Q1017=,SBRJ
1654948800000,METAR SBRJ 111200Z 31007KT 7000 -RA FEW008 BKN010 OVC040 20/18 Q1017=,SBRJ
1654952400000,METAR SBRJ 111300Z 26003KT 190V300 7000 -RA FEW008 BKN010 OVC040 20/17 Q1018=,SBRJ
1654953300000,SPECI SBRJ 111315Z VRB03KT 7000 -RA FEW008 BKN015 OVC040 20/18 Q1018=,SBRJ
1654956000000,METAR SBRJ 111400Z 32007KT 280V360 7000 FEW008 BKN015 OVC040 20/18 Q1018=,SBRJ
1654957200000,SPECI SBRJ 111420Z VRB05KT 4000 -RA BR FEW007 BKN010 OVC040 20/18 Q1018=,SBRJ
1654959600000,METAR SBRJ 111500Z 19010KT 4000 -RA BR FEW007 BKN010 OVC040 19/18 Q1017=,SBRJ
1654963200000,METAR SBRJ 111600Z 34003KT 240V040 7000 BKN013 OVC040 20/18 Q1017=,SBRJ
1654966800000,METAR SBRJ 111700Z 18008KT 4000 -RA BR FEW007 BKN010 OVC040 19/18 Q1016=,SBRJ
1654970400000,METAR SBRJ 111800Z 18008KT 4500 -RA BR FEW008 BKN010 OVC040 19/18 Q1016=,SBRJ
1654974000000,METAR SBRJ 111900Z 16005KT 6000 BKN010 OVC040 19/17 Q1016=,SBRJ
1654977600000,METAR SBRJ 112000Z 20006KT 7000 SCT010 BKN013 OVC025 19/17 Q1016=,SBRJ
1654981200000,METAR SBRJ 112100Z 18006KT 160V220 9999 FEW010 BKN013 OVC025 19/17 Q1016=,SBRJ
1654984800000,METAR SBRJ 112200Z 19008KT 9999 BKN010 OVC020 19/17 Q1016=,SBRJ
1654988400000,METAR SBRJ 112300Z 19007KT 9999 BKN010 OVC020 18/17 Q1017=,SBRJ
1654905600000,METAR SBSP 110000Z 19010KT 9999 FEW007 BKN011 OVC015 16/14 Q1020=,SBSP
1654909200000,METAR SBSP 110100Z 18008KT 9999 SCT006 OVC009 15/13 Q1021=,SBSP
1654912800000,METAR SBSP 110200Z 17007KT 9999 BKN006 OVC009 15/13 Q1021=,SBSP
1654912860000,SPECI SBSP 110201Z 17008KT 9999 BKN006 OVC008 15/13 Q1020=,SBSP
1654913700000,SPECI SBSP 110215Z AUTO 17009KT 9999 OVC008 15/13 Q1020=,SBSP
1654916100000,SPECI SBSP 110255Z AUTO 17008KT 9999 SCT009 BKN011 OVC019 14/12 Q1020=,SBSP
1654916220000,SPECI SBSP 110257Z AUTO 17008KT 9999 BKN009 BKN015 OVC019 14/12 Q1020=,SBSP
1654916400000,METAR SBSP 110300Z AUTO 17008KT 9999 BKN009 BKN015 OVC019 14/12 Q1020=,SBSP
1654917240000,SPECI SBSP 110314Z AUTO 17009KT 9999 FEW009 BKN012 OVC018 14/12 Q1020=,SBSP
1654917840000,SPECI SBSP 110324Z AUTO 18009KT 9999 FEW009 SCT012 OVC018 14/12 Q1020=,SBSP
1654919520000,SPECI SBSP 110352Z AUTO 17007KT 9999 SCT009 BKN013 OVC033 14/12 Q1020=,SBSP
1654920000000,METAR SBSP 110400Z AUTO 17007KT 9999 FEW010 BKN013 OVC033 14/12 Q1020=,SBSP
1654921320000,SPECI SBSP 110422Z AUTO 17006KT 9999 SCT009 BKN015 OVC035 14/12 Q1020=,SBSP
1654922280000,SPECI SBSP 110438Z AUTO 18007KT 9999 SCT009 BKN012 OVC015 14/12 Q1020=,SBSP
1654923600000,METAR SBSP 110500Z AUTO 18006KT 9999 SCT009 BKN013 OVC019 14/12 Q1020=,SBSP
1654926420000,SPECI SBSP 110547Z AUTO 17007KT 9999 FEW007 BKN017 BKN022 14/12 Q1019=,SBSP
1654926480000,SPECI SBSP 110548Z AUTO 17007KT 140V200 9999 FEW007 BKN009 BKN022 14/12 Q1019=,SBSP
1654927140000,SPECI SBSP 110559Z AUTO 15007KT 9999 FEW007 BKN010 BKN027 14/12 Q1019=,SBSP
1654927200000,METAR SBSP 110600Z AUTO 15007KT 9999 FEW007 BKN010 BKN027 14/12 Q1019=,SBSP
1654928100000,SPECI SBSP 110615Z AUTO 15006KT 9999 FEW007 SCT010 OVC026 14/12 Q1019=,SBSP
1654929960000,SPECI SBSP 110646Z AUTO 15005KT 9999 FEW006 BKN008 BKN024 14/12 Q1019=,SBSP
