hora,metar,aero
1662883200000,METAR SBCT 110800Z 09004KT 9999 OVC008 11/10 Q1021=,SBCT
1662886800000,METAR SBCT 110900Z 12005KT 9999 OVC007 10/09 Q1022=,SBCT
1662890400000,METAR SBCT 111000Z 11005KT 9999 OVC007 10/09 Q1022=,SBCT
1662894000000,METAR SBCT 111100Z 08009KT 9999 OVC008 11/09 Q1022=,SBCT
1662897600000,METAR SBCT 111200Z 07009KT 9999 OVC008 11/10 Q1023=,SBCT
1662901200000,METAR SBCT 111300Z 07009KT 9999 OVC008 11/09 Q1023=,SBCT
1662904800000,METAR SBCT 111400Z 08008KT 9999 OVC008 11/10 Q1023=,SBCT
1662908400000,METAR SBCT 111500Z 09010KT 9999 OVC008 12/10 Q1023=,SBCT
1662912000000,METAR SBCT 111600Z 09006KT 9999 OVC006 11/10 Q1022=,SBCT
1662915600000,METAR SBCT 111700Z 07009KT 9999 OVC006 11/10 Q1021=,SBCT
1662919200000,METAR SBCT 111800Z 09009KT 050V130 7000 OVC007 12/10 Q1020=,SBCT
1662922800000,METAR SBCT 111900Z 09006KT 060V130 8000 OVC008 11/11 Q1020=,SBCT
1662926400000,METAR SBCT 112000Z 08008KT 7000 OVC008 11/09 Q1020=,SBCT
1662930000000,METAR SBCT 112100Z 11005KT 070V140 8000 OVC006 11/10 Q1021=,SBCT
1662933600000,METAR SBCT 112200Z 16005KT 130V220 6000 OVC006 10/09 Q1022=,SBCT
1662933960000,SPECI SBCT 112206Z 11007KT 080V150 4000 BR TS BKN006 FEW020CB 10/09 Q1022=,SBCT
1662937200000,METAR SBCT 112300Z 10005KT 7000 BKN005 OVC008 10/10 Q1021 RETS=,SBCT
1662854400000,METAR SBFL 110000Z 19011KT 9999 BKN036 15/08 Q1021=,SBFL
1662858000000,METAR SBFL 110100Z 17009KT 9999 BKN036 15/07 Q1022=,SBFL
1662861600000,METAR SBFL 110200Z 16009KT 9999 BKN036 15/07 Q1022=,SBFL
1662865200000,METAR SBFL 110300Z 17006KT CAVOK 14/07 Q1022=,SBFL
1662868800000,METAR SBFL 110400Z 17007KT CAVOK 14/08 Q1022=,SBFL
1662872400000,METAR SBFL 110500Z 16005KT CAVOK 14/08 Q1022=,SBFL
1662876000000,METAR SBFL 110600Z 16004KT CAVOK 13/08 Q1022=,SBFL
1662879600000,METAR SBFL 110700Z 17005KT CAVOK 13/08 Q1021=,SBFL
1662883200000,METAR SBFL 110800Z 18003KT CAVOK 13/08 Q1021=,SBFL
1662886800000,METAR SBFL 110900Z 23002KT CAVOK 12/07 Q1022=,SBFL
1662890400000,METAR SBFL 111000Z 22005KT CAVOK 12/08 Q1022=,SBFL
1662894000000,METAR SBFL 111100Z 21006KT 9999 FEW035 14/08 Q1023=,SBFL
1662897600000,METAR SBFL 111200Z 21005KT 170V260 9999 FEW035 16/07 Q1023=,SBFL
1662901200000,METAR SBFL 111300Z 14004KT 9999 FEW035 17/06 Q1023=,SBFL
1662904800000,METAR SBFL 111400Z VRB04KT 9999 FEW035 18/06 Q1023=,SBFL
1662908400000,METAR SBFL 111500Z 12010KT 090V160 9999 FEW035 18/06 Q1023=,SBFL
1662912000000,METAR SBFL 111600Z 11013KT 9999 FEW045 18/07 Q1022=,SBFL
1662915600000,METAR SBFL 111700Z 12013KT 9999 FEW045 18/08 Q1021=,SBFL
1662919200000,METAR SBFL 111800Z 11003KT 9999 FEW030 18/08 Q1020=,SBFL
1662922800000,METAR SBFL 111900Z 12012KT 9999 FEW030 17/08 Q1020=,SBFL
1662926400000,METAR SBFL 112000Z 11010KT 9999 FEW040 16/08 Q1020=,SBFL
1662930000000,METAR SBFL 112100Z 12007KT 9999 SCT035 15/07 Q1020=,SBFL
1662933600000,METAR SBFL 112200Z 11004KT 070V130 9999 BKN035 15/08 Q1021=,SBFL
1662937200000,METAR SBFL 112300Z 09002KT 9999 SCT030 14/08 Q1022=,SBFL
1662854400000,METAR SBGL 110000Z 23012KT 9999 SCT017 BKN030 23/19 Q1017=,SBGL
1662858000000,METAR SBGL 110100Z 24010KT 9999 FEW012 SCT015 OVC030 22/19 Q1018=,SBGL
1662861600000,METAR SBGL 110200Z 23010KT 9999 FEW012 SCT015 OVC030 22/19 Q1018=,SBGL
1662865200000,METAR SBGL 110300Z 23010KT 9999 FEW012 SCT015 OVC030 22/19 Q1018=,SBGL
1662868800000,METAR SBGL 110400Z 22013KT 9999 FEW009 BKN015 OVC030 21/18 Q1019=,SBGL
1662872400000,METAR SBGL 110500Z 23013KT 9999 FEW009 BKN015 OVC030 21/17 Q1018=,SBGL
1662876000000,METAR SBGL 110600Z 25010KT 9999 FEW009 BKN015 OVC025 20/17 Q1019=,SBGL
1662879600000,METAR SBGL 110700Z 23012KT 7000 -RA FEW009 BKN015 OVC025 19/17 Q1019=,SBGL
1662883200000,METAR SBGL 110800Z 22012KT 7000 -RA FEW009 BKN015 OVC025 19/16 Q1019=,SBGL
1662886800000,METAR SBGL 110900Z 25006KT 4000 -DZ BR FEW008 BKN015 OVC025 19/16 Q1020=,SBGL
1662890400000,METAR SBGL 111000Z 22008KT 6000 BKN015 OVC030 20/16 Q1020=,SBGL
1662894000000,METAR SBGL 111100Z 21009KT 7000 FEW015 BKN023 OVC033 21/15 Q1021=,SBGL
1662897600000,METAR SBGL 111200Z 21008KT 8000 FEW015 BKN026 OVC040 21/13 Q1021=,SBGL
1662901200000,METAR SBGL 111300Z 21010KT 8000 FEW020 BKN026 OVC040 22/13 Q1022=,SBGL
1662904800000,METAR SBGL 111400Z 10005KT 9999 FEW020 BKN026 OVC033 21/13 Q1021=,SBGL
1662908400000,METAR SBGL 111500Z 01008KT 9999 FEW020 BKN026 OVC033 20/17 Q1020=,SBGL
1662912000000,METAR SBGL 111600Z 01008KT 9999 FEW020 BKN026 OVC033 20/16 Q1020=,SBGL
1662915600000,METAR SBGL 111700Z 34006KT 9999 FEW020 BKN026 OVC033 20/15 Q1019=,SBGL
1662919200000,METAR SBGL 111800Z 13002KT 9999 SCT021 BKN026 OVC033 20/15 Q1019=,SBGL
1662922800000,METAR SBGL 111900Z 10010KT 6000 VCSH SCT017 BKN019 OVC023 19/16 Q1019=,SBGL
1662924000000,SPECI SBGL 111920Z 14009KT 4000 -RA BR SCT012 BKN015 OVC023 18/16 Q1019=,SBGL
1662926400000,METAR SBGL 112000Z 14007KT 4000 -RA BR SCT012 BKN015 OVC021 18/16 Q1019=,SBGL
1662930000000,METAR SBGL 112100Z 18003KT 5000 BR SCT012 BKN015 OVC026 18/15 Q1019=,SBGL
1662933600000,METAR SBGL 112200Z 15008KT 9999 FEW015 BKN020 OVC027 18/15 Q1020=,SBGL
1662937200000,METAR SBGL 112300Z 05004KT 9999 BKN021 OVC037 18/15 Q1021=,SBGL
1662854400000,METAR SBGR 110000Z 17007KT 9999 SCT011 BKN016 16/13 Q1021=,SBGR
1662858000000,METAR SBGR 110100Z 17006KT 9999 BKN013 BKN015 16/13 Q1022=,SBGR
1662861600000,METAR SBGR 110200Z 16006KT 9999 SCT011 BKN013 OVC015 15/13 Q1022=,SBGR
1662865200000,METAR COR SBGR 110300Z 15007KT 8000 RA OVC012 14/12 Q1023=,SBGR
1662865560000,SPECI SBGR 110306Z 10009KT 6000 TSRA BKN011 FEW040CB 14/12 Q1022=,SBGR
1662866220000,SPECI SBGR 110317Z 11004KT 9999 -RA SCT011 BKN017 14/13 Q1021 RETSRA=,SBGR
1662868800000,METAR SBGR 110400Z 13005KT 9999 BKN009 14/13 Q1022 RETSRA=,SBGR
1662872400000,METAR SBGR 110500Z 15005KT 9999 BKN009 BKN011 14/12 Q1022=,SBGR
1662876000000,METAR SBGR 110600Z 16008KT 9999 BKN007 OVC011 12/12 Q1022=,SBGR
1662879600000,METAR SBGR 110700Z 16005KT 9999 OVC011 13/11 Q1022=,SBGR
1662883200000,METAR SBGR 110800Z 13004KT 9999 OVC009 13/11 Q1022=,SBGR
1662886800000,METAR SBGR 110900Z 14006KT 9999 OVC012 12/10 Q1022=,SBGR
1662890400000,METAR SBGR 111000Z 12005KT 9999 FEW012 OVC020 13/10 Q1022=,SBGR
1662894000000,METAR SBGR 111100Z 12007KT 9999 OVC020 13/08 Q1023=,SBGR
1662897600000,METAR SBGR 111200Z 13008KT 9999 FEW015 OVC023 14/10 Q1023=,SBGR
1662901200000,METAR SBGR 111300Z 11007KT 9999 OVC021 15/09 Q1023=,SBGR
1662904800000,METAR SBGR 111400Z 13007KT 9999 OVC021 16/10 Q1023=,SBGR
1662908400000,METAR SBGR 111500Z 13009KT 9999 OVC020 16/11 Q1022=,SBGR
1662912000000,METAR SBGR 111600Z 15009KT 9999 OVC020 16/11 Q1021=,SBGR
1662915600000,METAR SBGR 111700Z 13009KT 9999 BKN023 16/12 Q1020=,SBGR
1662919200000,METAR SBGR 111800Z 14007KT 9999 BKN023 16/11 Q1020=,SBGR
1662922800000,METAR SBGR 111900Z 14007KT 9999 BKN021 16/11 Q1019=,SBGR
1662926400000,METAR SBGR 112000Z 13008KT 9999 BKN017 15/11 Q1020=,SBGR
1662930000000,METAR SBGR 112100Z 12008KT 9999 BKN011 14/12 Q1020=,SBGR
1662933600000,METAR SBGR 112200Z 12006KT 9999 BKN011 14/11 Q1020=,SBGR
1662937200000,METAR SBGR 112300Z 12006KT 9999 OVC011 14/11 Q1021=,SBGR
1662854400000,METAR SBKP 110000Z 12018KT CAVOK 19/14 Q1018=,SBKP
1662858000000,METAR SBKP 110100Z 13019KT CAVOK 18/14 Q1018=,SBKP
1662861600000,METAR SBKP 110200Z 15019KT CAVOK 18/13 Q1020=,SBKP
1662865200000,METAR SBKP 110300Z 12019KT CAVOK 17/13 Q1019=,SBKP
1662868800000,METAR SBKP 110400Z 12019KT CAVOK 17/13 Q1018=,SBKP
1662872400000,METAR SBKP 110500Z 14014KT CAVOK 16/12 Q1019=,SBKP
1662876000000,METAR SBKP 110600Z 14018KT CAVOK 16/12 Q1019=,SBKP
1662879600000,METAR SBKP 110700Z 14019KT 9999 BKN013 15/12 Q1019=,SBKP
1662883200000,METAR SBKP 110800Z 13018KT 9999 FEW013 15/11 Q1019=,SBKP
1662886800000,METAR SBKP 110900Z 13017KT 9999 FEW015 14/11 Q1019=,SBKP
1662890400000,METAR SBKP 111000Z 13006KT 9999 FEW013 14/11 Q1019=,SBKP
1662894000000,METAR SBKP 111100Z 13014KT 9999 FEW013 15/11 Q1020=,SBKP
1662897600000,METAR SBKP 111200Z 13015KT 9999 FEW013 17/10 Q1021=,SBKP
1662901200000,METAR SBKP 111300Z 13015KT CAVOK 18/11 Q1021=,SBKP
1662904800000,METAR SBKP 111400Z 12012KT CAVOK 20/11 Q1021=,SBKP
1662908400000,METAR SBKP 111500Z 13012KT CAVOK 21/12 Q1020=,SBKP
1662912000000,METAR SBKP 111600Z 15015KT CAVOK 22/12 Q1019=,SBKP
1662915600000,METAR SBKP 111700Z 15011KT CAVOK 24/12 Q1018=,SBKP
1662919200000,METAR SBKP 111800Z 14013KT CAVOK 24/12 Q1017=,SBKP
1662922800000,METAR SBKP 111900Z 13016KT CAVOK 22/12 Q1016=,SBKP
1662926400000,METAR SBKP 112000Z 13017KT CAVOK 19/12 Q1017=,SBKP
1662930000000,METAR SBKP 112100Z 13017KT 9000 NSC 17/12 Q1017=,SBKP
1662933600000,METAR SBKP 112200Z 13017KT CAVOK 16/12 Q1018=,SBKP
1662937200000,METAR SBKP 112300Z 13015KT CAVOK 16/12 Q1018=,SBKP
1662854400000,METAR SBPA 110000Z 16003KT CAVOK 13/09 Q1023=,SBPA
1662858000000,METAR SBPA 110100Z VRB02KT CAVOK 12/09 Q1023=,SBPA
1662861600000,METAR SBPA 110200Z 08002KT 9000 NSC 11/09 Q1024=,SBPA
1662865200000,METAR SBPA 110300Z 10002KT 9000 NSC 09/08 Q1024=,SBPA
1662868800000,METAR SBPA 110400Z 04002KT 9000 NSC 09/08 Q1023=,SBPA
1662872400000,METAR SBPA 110500Z 00000KT 8000 NSC 08/07 Q1022=,SBPA
1662876000000,METAR SBPA 110600Z 29003KT 7000 NSC 08/08 Q1022=,SBPA
1662879600000,METAR SBPA 110700Z 28004KT 9000 NSC 08/08 Q1022=,SBPA
1662883200000,METAR SBPA 110800Z 29002KT 9000 NSC 08/08 Q1023=,SBPA
1662886800000,METAR SBPA 110900Z 23002KT CAVOK 08/07 Q1023=,SBPA
1662890400000,METAR SBPA 111000Z 00000KT CAVOK 07/07 Q1023=,SBPA
1662894000000,METAR SBPA 111100Z 33003KT 310V030 CAVOK 10/09 Q1023=,SBPA
1662897600000,METAR SBPA 111200Z 32003KT 250V020 9999 SCT026 12/10 Q1024=,SBPA
1662901200000,METAR SBPA 111300Z VRB02KT 9999 BKN023 14/09 Q1024=,SBPA
1662904800000,METAR SBPA 111400Z VRB03KT 9999 BKN030 16/09 Q1023=,SBPA
1662908400000,METAR SBPA 111500Z VRB02KT 9999 BKN036 17/09 Q1022=,SBPA
1662912000000,METAR SBPA 111600Z 11010KT CAVOK 18/09 Q1021=,SBPA
1662915600000,METAR SBPA 111700Z 13008KT 090V150 CAVOK 18/09 Q1020=,SBPA
1662919200000,METAR SBPA 111800Z 10010KT 070V130 CAVOK 18/09 Q1019=,SBPA
1662922800000,METAR SBPA 111900Z 11010KT CAVOK 17/06 Q1018=,SBPA
1662926400000,METAR SBPA 112000Z 12012KT CAVOK 17/06 Q1017=,SBPA
1662930000000,METAR SBPA 112100Z 13009KT CAVOK 16/08 Q1018=,SBPA
1662933600000,METAR SBPA 112200Z 11012KT CAVOK 14/07 Q1018=,SBPA
1662937200000,METAR SBPA 112300Z 13013KT CAVOK 13/09 Q1018=,SBPA
1662854400000,METAR SBRF 110000Z 18005KT 5000 -RA BR BKN015 BKN050 24/20 Q1017=,SBRF
1662858000000,METAR SBRF 110100Z 17003KT 080V250 9999 VCSH SCT015 SCT020 BKN045 23/19 Q1018=,SBRF
1662861600000,METAR SBRF 110200Z 14007KT 9000 VCSH SCT013 BKN020 BKN045 24/19 Q1017=,SBRF
1662865200000,METAR SBRF 110300Z 14005KT 9999 BKN020 BKN045 25/20 Q1017=,SBRF
1662868800000,METAR SBRF 110400Z 13008KT 9999 FEW015 BKN020 BKN045 25/19 Q1016=,SBRF
1662872400000,METAR SBRF 110500Z 13007KT 9999 FEW015 BKN023 BKN045 25/19 Q1016=,SBRF
1662876000000,METAR SBRF 110600Z 13007KT 9999 BKN023 BKN045 25/19 Q1015=,SBRF
1662879600000,METAR SBRF 110700Z 16005KT 120V230 9999 SCT023 24/19 Q1015=,SBRF
1662883200000,METAR SBRF 110800Z 21004KT 9999 VCSH BKN023 22/20 Q1015=,SBRF
1662886800000,METAR SBRF 110900Z 23004KT 9999 BKN023 22/20 Q1015=,SBRF
1662890400000,METAR SBRF 111000Z 12006KT 050V160 9999 BKN023 BKN050 25/21 Q1016=,SBRF
1662894000000,METAR SBRF 111100Z 13009KT 9999 SCT023 BKN060 26/20 Q1017=,SBRF
1662897600000,METAR SBRF 111200Z 12008KT 9999 SCT023 SCT060 27/20 Q1017=,SBRF
1662901200000,METAR SBRF 111300Z 13011KT 9999 SCT023 27/20 Q1017=,SBRF
1662904800000,METAR SBRF 111400Z 13005KT 9999 BKN025 SCT050 27/22 Q1017=,SBRF
1662908400000,METAR SBRF 111500Z 14011KT 9999 SCT024 SCT060 27/20 Q1016=,SBRF
1662912000000,METAR SBRF 111600Z 15011KT 9999 SCT023 SCT070 27/21 Q1015=,SBRF
1662915600000,METAR SBRF 111700Z 14010KT 9999 SCT023 BKN080 27/20 Q1015=,SBRF
1662919200000,METAR SBRF 111800Z 14010KT 9999 SCT025 27/20 Q1014=,SBRF
1662922800000,METAR SBRF 111900Z 14008KT 9999 SCT025 26/20 Q1014=,SBRF
1662926400000,METAR SBRF 112000Z 13007KT 9999 FEW024 26/20 Q1014=,SBRF
1662930000000,METAR SBRF 112100Z 12006KT 050V190 9999 SCT020 26/21 Q1014=,SBRF
1662933600000,METAR SBRF 112200Z 12007KT 9999 SCT020 26/20 Q1015=,SBRF
1662937200000,METAR SBRF 112300Z 14007KT 9999 FEW024 25/19 Q1015=,SBRF
1662854400000,METAR SBRJ 110000Z 19012KT 9000 SCT018 OVC030 23/20 Q1017=,SBRJ
1662858000000,METAR SBRJ 110100Z 20010KT 5000 -RA BR SCT008 OVC030 22/21 Q1017=,SBRJ
1662861600000,METAR SBRJ 110200Z 20007KT 5000 -RA BR BKN010 OVC030 21/20 Q1018=,SBRJ
1662865200000,METAR SBRJ 110300Z 19014KT 5000 -RA BR BKN010 OVC030 21/20 Q1018=,SBRJ
1662868800000,METAR SBRJ 110400Z 19014KT 6000 -RA BKN012 OVC040 20/19 Q1018=,SBRJ
1662872400000,METAR SBRJ 110500Z 19014KT 6000 -RA BKN010 OVC040 19/18 Q1018=,SBRJ
1662876000000,METAR SBRJ 110600Z 20010KT 6000 -RA BKN010 OVC040 19/18 Q1018=,SBRJ
1662879600000,METAR SBRJ 110700Z 19009KT 6000 -RA FEW007 BKN010 OVC030 19/18 Q1019=,SBRJ
1662883200000,METAR SBRJ 110800Z 20010KT 180V240 6000 -RA SCT007 BKN010 OVC030 18/17 Q1019=,SBRJ
1662886800000,METAR SBRJ 110900Z 18007KT 6000 -RA FEW007 BKN010 OVC025 19/17 Q1019=,SBRJ
1662890400000,METAR SBRJ 111000Z 22006KT 190V250 8000 FEW007 BKN010 OVC030 19/16 Q1020=,SBRJ
1662892500000,SPECI SBRJ 111035Z 20005KT 170V230 8000 FEW010 SCT020 OVC040 20/16 Q1020=,SBRJ
1662894000000,METAR SBRJ 111100Z 20007KT 8000 SCT020 OVC040 20/15 Q1020=,SBRJ
1662897600000,METAR SBRJ 111200Z 20008KT 9999 SCT020 OVC040 21/15 Q1021=,SBRJ
1662901200000,METAR SBRJ 111300Z 19010KT 160V230 9999 FEW025 OVC045 21/15 Q1021=,SBRJ
1662904800000,METAR SBRJ 111400Z 19010KT 9999 FEW020 SCT030 BKN045 22/15 Q1021=,SBRJ
1662908400000,METAR SBRJ 111500Z 18008KT 150V210 9999 FEW025 BKN030 OVC040 21/15 Q1020=,SBRJ
1662912000000,METAR SBRJ 111600Z 18009KT 9999 BKN030 OVC040 21/15 Q1019=,SBRJ
1662915600000,METAR SBRJ 111700Z 20011KT 9999 FEW015 BKN020 OVC035 21/16 Q1019=,SBRJ
1662919200000,METAR SBRJ 111800Z 19009KT 160V230 7000 VCSH BKN013 BKN019 OVC030 20/16 Q1018=,SBRJ
1662922800000,METAR SBRJ 111900Z 17010KT 8000 SCT013 OVC023 19/16 Q1018=,SBRJ
1662926400000,METAR SBRJ 112000Z 18009KT 9000 SCT013 BKN023 OVC030 19/15 Q1019=,SBRJ
1662930000000,METAR SBRJ 112100Z 19007KT 9000 SCT013 BKN026 OVC040 19/16 Q1019=,SBRJ
1662933600000,METAR SBRJ 112200Z 16007KT 130V190 8000 SCT013 BKN023 OVC040 19/15 Q1020=,SBRJ
1662937200000,METAR SBRJ 112300Z 17006KT 9999 SCT013 BKN030 OVC040 20/14 Q1020=,SBRJ
1662854400000,METAR SBSP 110000Z 16011KT 9000 SCT005 OVC009 15/13 Q1022=,SBSP
1662858000000,METAR SBSP 110100Z 17012KT 6000 -DZ SCT005 BKN007 OVC015 14/13 Q1023=,SBSP
1662861600000,METAR SBSP 110200Z 16009KT 9999 BKN007 OVC009 14/12 Q1023=,SBSP
1662861660000,SPECI SBSP 110201Z 18013KT 4100 BR SCT007 OVC009 14/12 Q1024=,SBSP
1662861720000,SPECI SBSP 110202Z AUTO 18013KT 160V220 4100 BR FEW005 BKN008 OVC011 14/12 Q1024=,SBSP
1662862200000,SPECI COR SBSP 110210Z AUTO 18015KT 150V220 2400 -RA BR FEW003 BKN007 OVC013 13/12 Q1023=,SBSP
1662863640000,SPECI SBSP 110234Z AUTO 14008KT 100V170 3200 -TSRA SCT003 BKN006 BKN011 //////CB 13/12 Q1022=,SBSP
1662864420000,SPECI SBSP 110247Z AUTO 14009KT 100V170 3300 BR BKN005 13/12 Q1022 RETSRA=,SBSP
1662865200000,METAR SBSP 110300Z AUTO 11010KT 3400 BR BKN005 13/12 Q1021 RETSRA=,SBSP
1662868680000,SPECI SBSP 110358Z AUTO 16013KT 2900 BR SCT002 OVC005 12/11 Q1022=,SBSP
1662868800000,METAR SBSP 110400Z AUTO 16013KT 2900 BR SCT002 OVC005 12/11 Q1022=,SBSP
1662869100000,SPECI SBSP 110405Z AUTO 16014KT 2700 BR SCT002 OVC004 12/11 Q1022=,SBSP
1662872400000,METAR SBSP 110500Z AUTO 16008KT 2700 BR OVC004 12/11 Q1022=,SBSP
1662874080000,SPECI SBSP 110528Z AUTO 16010KT 3000 BR OVC005 12/11 Q1022=,SBSP
1662874380000,SPECI SBSP 110533Z AUTO 16010KT 3100 BR OVC004 12/11 Q1022=,SBSP
1662874620000,SPECI SBSP 110537Z AUTO 16010KT 2900 BR OVC004 12/11 Q1022=,SBSP
1662875400000,SPECI SBSP 110550Z AUTO 15011KT 3000 BR BKN006 OVC015 12/11 Q1022=,SBSP
1662875520000,SPECI SBSP 110552Z AUTO 15012KT 3100 BR BKN005 OVC014 12/11 Q1022=,SBSP
1662875880000,SPECI SBSP 110558Z AUTO 15011KT 3200 BR SCT005 BKN007 OVC009 12/11 Q1022=,SBSP
1662876000000,METAR SBSP 110600Z AUTO 15011KT 3200 BR SCT005 BKN007 OVC009 12/11 Q1022=,SBSP
1662876180000,SPECI SBSP 110603Z AUTO 16010KT 130V190 3200 BR BKN006 BKN008 OVC013 12/11 Q1022=,SBSP
1662877260000,SPECI SBSP 110621Z AUTO 16011KT 3100 BR VCTS SCT005 OVC007 //////CB 12/11 Q1022=,SBSP
1662877920000,SPECI SBSP 110632Z AUTO 17010KT 3200 -TSRA SCT005 OVC007 //////CB 12/11 Q1022=,SBSP
1662878100000,SPECI SBSP 110635Z AUTO 18011KT 150V210 3100 TSRA SCT005 OVC007 //////CB 12/11 Q1022=,SBSP
1662878220000,SPECI SBSP 110637Z AUTO 18011KT 2500 TSRA SCT005 OVC007 //////CB 12/10 Q1022=,SBSP
1662878340000,SPECI SBSP 110639Z AUTO 18011KT 140V210 2200 +TSRA SCT005 OVC007 //////CB 11/10 Q1022=,SBSP
1662878460000,SPECI SBSP 110641Z AUTO 17012KT 120V210 2100 +TSRA SCT005 BKN007 OVC013 //////CB 11/10 Q1022=,SBSP
