hora,metar,aero
1657198800000,METAR SBCF 071300Z 04007KT 9999 FEW030 20/11 Q1025=,SBCF
1657202400000,METAR SBCF 071400Z 36006KT 9999 SCT030 22/12 Q1025=,SBCF
1657206000000,METAR SBCF 071500Z 08004KT 9999 BKN040 22/10 Q1025=,SBCF
1657209600000,METAR SBCF 071600Z 20005KT 9999 BKN040 23/10 Q1024=,SBCF
1657213200000,METAR SBCF 071700Z 14006KT 9999 SCT040 23/10 Q1023=,SBCF
1657216800000,METAR SBCF 071800Z 11004KT CAVOK 23/10 Q1023=,SBCF
1657220400000,METAR SBCF 071900Z 08006KT CAVOK 24/10 Q1023=,SBCF
1657224000000,METAR SBCF 072000Z 07008KT CAVOK 23/10 Q1023=,SBCF
1657227600000,METAR SBCF 072100Z 07008KT CAVOK 20/10 Q1023=,SBCF
1657231200000,METAR SBCF 072200Z 05010KT CAVOK 19/10 Q1024=,SBCF
1657234800000,METAR SBCF 072300Z 08007KT CAVOK 18/10 Q1024=,SBCF
1657152000000,METAR SBCT 070000Z 04003KT CAVOK 14/11 Q1020=,SBCT
1657155600000,METAR SBCT 070100Z 04004KT CAVOK 14/11 Q1020=,SBCT
1657159200000,METAR SBCT 070200Z 35003KT CAVOK 13/11 Q1020=,SBCT
1657162800000,METAR SBCT 070300Z 06003KT CAVOK 12/11 Q1020=,SBCT
1657166400000,METAR SBCT 070400Z 05003KT CAVOK 11/10 Q1020=,SBCT
1657170000000,METAR SBCT 070500Z 06004KT CAVOK 11/10 Q1019=,SBCT
1657173600000,METAR SBCT 070600Z 06003KT CAVOK 11/10 Q1019=,SBCT
1657177200000,METAR SBCT 070700Z 07003KT CAVOK 11/10 Q1018=,SBCT
1657180800000,METAR SBCT 070800Z 04005KT CAVOK 11/09 Q1018=,SBCT
1657184400000,METAR SBCT 070900Z 04004KT CAVOK 10/09 Q1018=,SBCT
1657188000000,METAR SBCT 071000Z 05006KT CAVOK 12/10 Q1019=,SBCT
1657191600000,METAR SBCT 071100Z 20006KT CAVOK 11/10 Q1021=,SBCT
1657195200000,METAR SBCT 071200Z 25004KT 180V290 CAVOK 15/11 Q1022=,SBCT
1657198800000,METAR SBCT 071300Z 30004KT 260V350 CAVOK 18/11 Q1022=,SBCT
1657202400000,METAR SBCT 071400Z 31012KT CAVOK 23/10 Q1022=,SBCT
1657206000000,METAR SBCT 071500Z 31016KT CAVOK 24/09 Q1022=,SBCT
1657209600000,METAR SBCT 071600Z 30017KT 280V340 CAVOK 25/09 Q1021=,SBCT
1657213200000,METAR SBCT 071700Z 31017KT CAVOK 25/09 Q1020=,SBCT
1657216800000,METAR SBCT 071800Z 31013KT 280V340 CAVOK 25/09 Q1020=,SBCT
1657220400000,METAR SBCT 071900Z 29010KT CAVOK 24/09 Q1020=,SBCT
1657224000000,METAR SBCT 072000Z 30009KT CAVOK 23/09 Q1020=,SBCT
1657227600000,METAR SBCT 072100Z 27005KT CAVOK 21/09 Q1021=,SBCT
1657231200000,METAR SBCT 072200Z 27002KT 9999 FEW004 20/09 Q1022=,SBCT
1657234800000,METAR SBCT 072300Z VRB02KT CAVOK 17/09 Q1023=,SBCT
1657152000000,METAR SBFL 070000Z 34010KT CAVOK 20/17 Q1014=,SBFL
1657155600000,METAR SBFL 070100Z 35012KT CAVOK 20/17 Q1013=,SBFL
1657159200000,METAR SBFL 070200Z 35013KT CAVOK 20/17 Q1014=,SBFL
1657162800000,METAR SBFL 070300Z 35012KT CAVOK 20/17 Q1013=,SBFL
1657166400000,METAR SBFL 070400Z 36011KT CAVOK 21/17 Q1013=,SBFL
1657170000000,METAR SBFL 070500Z 01009KT CAVOK 21/17 Q1013=,SBFL
1657173600000,METAR SBFL 070600Z 35011KT CAVOK 20/17 Q1012=,SBFL
1657177200000,METAR SBFL 070700Z 34009KT CAVOK 21/16 Q1013=,SBFL
1657180800000,METAR SBFL 070800Z 35009KT CAVOK 21/15 Q1013=,SBFL
1657184400000,METAR SBFL 070900Z 35010KT CAVOK 21/14 Q1013=,SBFL
1657188000000,METAR SBFL 071000Z 33008KT CAVOK 20/14 Q1015=,SBFL
1657191600000,METAR SBFL 071100Z 09007KT 040V110 CAVOK 21/15 Q1016=,SBFL
1657195200000,METAR SBFL 071200Z 35011KT 9999 FEW030 23/14 Q1016=,SBFL
1657198800000,METAR SBFL 071300Z 34014KT 9999 SCT030 SCT080 24/14 Q1016=,SBFL
1657202400000,METAR SBFL 071400Z 36011KT 9999 SCT030 BKN080 24/15 Q1016=,SBFL
1657206000000,METAR SBFL 071500Z 35013KT 9999 FEW030 BKN080 25/15 Q1015=,SBFL
1657209600000,METAR SBFL 071600Z 35012KT 9999 FEW030 SCT080 27/14 Q1014=,SBFL
1657213200000,METAR SBFL 071700Z 36011KT 9999 FEW040 SCT080 27/15 Q1014=,SBFL
1657216800000,METAR SBFL 071800Z 36010KT CAVOK 28/15 Q1014=,SBFL
1657220400000,METAR SBFL 071900Z 36007KT CAVOK 28/15 Q1014=,SBFL
1657224000000,METAR SBFL 072000Z 11004KT 060V130 CAVOK 25/16 Q1015=,SBFL
1657227600000,METAR SBFL 072100Z 13005KT CAVOK 21/16 Q1016=,SBFL
1657231200000,METAR SBFL 072200Z VRB02KT CAVOK 21/17 Q1017=,SBFL
1657234800000,METAR SBFL 072300Z 32002KT CAVOK 20/17 Q1017=,SBFL
1657152000000,METAR SBGL 070000Z 04003KT CAVOK 21/16 Q1017=,SBGL
1657155600000,METAR SBGL 070100Z 08002KT CAVOK 18/15 Q1017=,SBGL
1657159200000,METAR SBGL 070200Z 08002KT CAVOK 18/16 Q1017=,SBGL
1657162800000,METAR SBGL 070300Z 13002KT CAVOK 17/15 Q1018=,SBGL
1657166400000,METAR SBGL 070400Z 06003KT CAVOK 18/16 Q1017=,SBGL
1657170000000,METAR SBGL 070500Z 08003KT CAVOK 17/15 Q1017=,SBGL
1657173600000,METAR SBGL 070600Z 01002KT CAVOK 16/15 Q1017=,SBGL
1657177200000,METAR SBGL 070700Z 35002KT CAVOK 16/15 Q1016=,SBGL
1657180800000,METAR SBGL 070800Z 01004KT 8000 NSC 16/14 Q1016=,SBGL
1657184400000,METAR SBGL 070900Z 12002KT CAVOK 15/13 Q1017=,SBGL
1657188000000,METAR SBGL 071000Z 21003KT CAVOK 16/14 Q1018=,SBGL
1657191600000,METAR SBGL 071100Z VRB02KT CAVOK 21/17 Q1020=,SBGL
1657195200000,METAR SBGL 071200Z 02003KT CAVOK 22/17 Q1020=,SBGL
1657198800000,METAR SBGL 071300Z 06004KT 350V090 CAVOK 24/16 Q1021=,SBGL
1657202400000,METAR SBGL 071400Z 06006KT CAVOK 27/15 Q1020=,SBGL
1657206000000,METAR SBGL 071500Z 05005KT 350V080 CAVOK 29/14 Q1019=,SBGL
1657209600000,METAR SBGL 071600Z 05005KT 020V100 CAVOK 29/12 Q1018=,SBGL
1657213200000,METAR SBGL 071700Z 05006KT CAVOK 30/12 Q1018=,SBGL
1657216800000,METAR SBGL 071800Z 06007KT CAVOK 29/11 Q1017=,SBGL
1657220400000,METAR SBGL 071900Z 06007KT CAVOK 29/11 Q1017=,SBGL
1657224000000,METAR SBGL 072000Z 08003KT CAVOK 27/13 Q1018=,SBGL
1657227600000,METAR SBGL 072100Z 13006KT CAVOK 23/15 Q1018=,SBGL
1657231200000,METAR SBGL 072200Z 17007KT CAVOK 25/13 Q1019=,SBGL
1657234800000,METAR SBGL 072300Z 14005KT 110V180 CAVOK 22/13 Q1020=,SBGL
1657152000000,METAR SBGR 070000Z 00000KT CAVOK 15/14 Q1020=,SBGR
1657155600000,METAR SBGR 070100Z 12002KT CAVOK 15/13 Q1021=,SBGR
1657159200000,METAR SBGR 070200Z 07002KT CAVOK 14/13 Q1021=,SBGR
1657162800000,METAR SBGR 070300Z 15002KT CAVOK 13/12 Q1020=,SBGR
1657166400000,METAR SBGR 070400Z 00000KT CAVOK 13/12 Q1021=,SBGR
1657170000000,METAR SBGR 070500Z 13001KT CAVOK 12/11 Q1020=,SBGR
1657173600000,METAR SBGR 070600Z 03008KT CAVOK 17/10 Q1020=,SBGR
1657177200000,METAR SBGR 070700Z 01004KT CAVOK 16/09 Q1019=,SBGR
1657180800000,METAR SBGR 070800Z 05003KT CAVOK 14/10 Q1020=,SBGR
1657184400000,METAR SBGR 070900Z 05006KT CAVOK 18/09 Q1020=,SBGR
1657188000000,METAR SBGR 071000Z 05003KT CAVOK 15/10 Q1021=,SBGR
1657191600000,METAR SBGR 071100Z 04005KT CAVOK 18/10 Q1021=,SBGR
1657195200000,METAR SBGR 071200Z 02007KT CAVOK 20/10 Q1022=,SBGR
1657198800000,METAR SBGR 071300Z 35012KT CAVOK 23/09 Q1022=,SBGR
1657202400000,METAR SBGR 071400Z 34012KT CAVOK 24/09 Q1022=,SBGR
1657206000000,METAR SBGR 071500Z 34011KT CAVOK 25/09 Q1022=,SBGR
1657209600000,METAR SBGR 071600Z 36011KT CAVOK 26/09 Q1021=,SBGR
1657213200000,METAR SBGR 071700Z 29014KT CAVOK 26/08 Q1021=,SBGR
1657216800000,METAR SBGR 071800Z 32007KT CAVOK 26/09 Q1021=,SBGR
1657220400000,METAR SBGR 071900Z 28009KT CAVOK 26/09 Q1021=,SBGR
1657224000000,METAR SBGR 072000Z 29007KT CAVOK 25/09 Q1021=,SBGR
1657227600000,METAR SBGR 072100Z 00000KT CAVOK 20/11 Q1022=,SBGR
1657231200000,METAR SBGR 072200Z 09001KT CAVOK 18/11 Q1023=,SBGR
1657234800000,METAR SBGR 072300Z 09002KT CAVOK 16/11 Q1023=,SBGR
1657152000000,METAR SBKP 070000Z 11007KT CAVOK 19/11 Q1019=,SBKP
1657155600000,METAR SBKP 070100Z 11007KT CAVOK 17/11 Q1020=,SBKP
1657159200000,METAR SBKP 070200Z 11005KT CAVOK 17/11 Q1020=,SBKP
1657162800000,METAR SBKP 070300Z 11006KT CAVOK 17/11 Q1020=,SBKP
1657166400000,METAR SBKP 070400Z 09004KT CAVOK 17/10 Q1020=,SBKP
1657170000000,METAR SBKP 070500Z 06004KT CAVOK 17/10 Q1019=,SBKP
1657173600000,METAR SBKP 070600Z 02005KT CAVOK 16/10 Q1019=,SBKP
1657177200000,METAR SBKP 070700Z 04004KT CAVOK 15/10 Q1019=,SBKP
1657180800000,METAR SBKP 070800Z 04003KT CAVOK 15/10 Q1019=,SBKP
1657184400000,METAR SBKP 070900Z 10004KT CAVOK 14/10 Q1020=,SBKP
1657188000000,METAR SBKP 071000Z 02003KT 360V070 CAVOK 15/10 Q1021=,SBKP
1657191600000,METAR SBKP 071100Z 03005KT CAVOK 16/10 Q1021=,SBKP
1657195200000,METAR SBKP 071200Z 03007KT CAVOK 20/10 Q1022=,SBKP
1657198800000,METAR SBKP 071300Z 01011KT CAVOK 22/10 Q1022=,SBKP
1657202400000,METAR SBKP 071400Z 01009KT CAVOK 24/10 Q1023=,SBKP
1657206000000,METAR SBKP 071500Z 35015KT 310V020 CAVOK 26/08 Q1022=,SBKP
1657209600000,METAR SBKP 071600Z 34013G26KT CAVOK 27/08 Q1021=,SBKP
1657213200000,METAR SBKP 071700Z 33014KT CAVOK 27/09 Q1021=,SBKP
1657216800000,METAR SBKP 071800Z 33010KT 260V360 CAVOK 27/09 Q1020=,SBKP
1657220400000,METAR SBKP 071900Z 34007KT 310V010 CAVOK 27/09 Q1020=,SBKP
1657224000000,METAR SBKP 072000Z 36005KT CAVOK 26/09 Q1020=,SBKP
1657227600000,METAR SBKP 072100Z 02005KT CAVOK 25/08 Q1021=,SBKP
1657231200000,METAR SBKP 072200Z 05005KT CAVOK 23/08 Q1021=,SBKP
1657234800000,METAR SBKP 072300Z 16004KT CAVOK 22/09 Q1022=,SBKP
1657152000000,METAR SBPA 070000Z 11002KT CAVOK 17/17 Q1010=,SBPA
1657155600000,METAR SBPA 070100Z 07003KT CAVOK 17/17 Q1010=,SBPA
1657157160000,SPECI SBPA 070126Z VRB01KT 4000 BR NSC 16/16 Q1011=,SBPA
1657157940000,SPECI SBPA 070139Z 12002KT 3000 BR NSC 16/15 Q1011=,SBPA
1657159200000,METAR SBPA 070200Z 11001KT 2000 BR NSC 15/15 Q1011=,SBPA
1657159980000,SPECI SBPA 070213Z 00000KT 1500 R29///// R11/1500 BR SCT003 15/15 Q1011=,SBPA
1657162800000,METAR SBPA 070300Z VRB01KT 1500 R29///// R11/1500 BR BKN004 16/15 Q1011=,SBPA
1657166400000,METAR SBPA 070400Z 14001KT 1000 R29///// R11/1000 BCFG VV003 15/15 Q1011=,SBPA
1657170000000,METAR SBPA 070500Z 15002KT 2000 BCFG NSC 15/14 Q1011=,SBPA
1657173600000,METAR SBPA 070600Z 00000KT 4000 BR NSC 14/14 Q1011=,SBPA
1657177200000,METAR SBPA 070700Z 00000KT 4000 BR NSC 15/14 Q1011=,SBPA
1657180800000,METAR SBPA 070800Z 16003KT 4000 BR NSC 14/14 Q1011=,SBPA
1657184400000,METAR SBPA 070900Z VRB02KT CAVOK 15/14 Q1011=,SBPA
1657188000000,METAR SBPA 071000Z VRB02KT CAVOK 15/14 Q1012=,SBPA
1657191600000,METAR SBPA 071100Z VRB02KT CAVOK 15/14 Q1012=,SBPA
1657195200000,METAR SBPA 071200Z 33003KT 280V350 CAVOK 20/14 Q1013=,SBPA
1657198800000,METAR SBPA 071300Z 18005KT 9999 FEW020 BKN083 20/16 Q1014=,SBPA
1657202400000,METAR SBPA 071400Z 19002KT 9999 FEW020 BKN083 22/16 Q1014=,SBPA
1657206000000,METAR SBPA 071500Z 27003KT 240V300 9999 FEW030 BKN083 23/15 Q1014=,SBPA
1657209600000,METAR SBPA 071600Z 23006KT 9999 FEW030 BKN100 22/15 Q1015=,SBPA
1657213200000,METAR SBPA 071700Z 27003KT 210V300 CAVOK 23/16 Q1015=,SBPA
1657216800000,METAR SBPA 071800Z VRB01KT CAVOK 22/16 Q1015=,SBPA
1657220400000,METAR SBPA 071900Z 15004KT CAVOK 21/16 Q1016=,SBPA
1657224000000,METAR SBPA 072000Z 17009KT CAVOK 20/16 Q1016=,SBPA
1657227600000,METAR SBPA 072100Z 17010KT CAVOK 19/16 Q1017=,SBPA
1657231200000,METAR SBPA 072200Z 16006KT 100V200 9999 FEW040 BKN090 18/16 Q1018=,SBPA
1657234800000,METAR SBPA 072300Z 13003KT 090V180 9999 FEW040TCU BKN100 17/15 Q1020=,SBPA
1657152000000,METAR SBRF 070000Z 14010KT 9999 FEW017 26/22 Q1015=,SBRF
1657155600000,METAR SBRF 070100Z 14008KT 9000 VCSH FEW016 BKN040 26/23 Q1015=,SBRF
1657159200000,METAR SBRF 070200Z 12013KT 5000 -RA BR SCT013 BKN020 25/22 Q1016=,SBRF
1657162800000,METAR SBRF 070300Z 15013KT 5000 -RA BR FEW013 BKN023 BKN050 24/23 Q1015=,SBRF
1657166400000,METAR SBRF 070400Z 14010KT 9000 VCSH FEW013 SCT020 BKN060 26/23 Q1015=,SBRF
1657170000000,METAR SBRF 070500Z 14011KT 9000 VCSH FEW013 SCT020 BKN060 26/22 Q1015=,SBRF
1657173600000,METAR SBRF 070600Z 11007KT 9999 SCT020 BKN060 26/23 Q1014=,SBRF
1657177200000,METAR SBRF 070700Z 13007KT 9999 SCT020 BKN060 25/23 Q1015=,SBRF
1657180800000,METAR SBRF 070800Z 14011KT 9999 SCT020 BKN060 26/22 Q1015=,SBRF
1657184400000,METAR SBRF 070900Z 14010KT 9999 SCT020 BKN060 26/22 Q1015=,SBRF
1657188000000,METAR SBRF 071000Z 14011KT 5000 -RA BR FEW013 BKN020 BKN050 23/21 Q1016=,SBRF
1657191600000,METAR SBRF 071100Z 11013G23KT 5000 -RA BR SCT012 BKN015 BKN050 24/22 Q1017=,SBRF
1657195200000,METAR SBRF 071200Z 14013KT 5000 -RA BR SCT012 BKN015 BKN050 25/22 Q1017=,SBRF
1657198800000,METAR SBRF 071300Z 13014G25KT 4000 -RA BR BKN012 BKN015 BKN050 24/22 Q1017=,SBRF
1657202400000,METAR SBRF 071400Z 14011KT 5000 HZ SCT012 BKN015 BKN050 27/23 Q1017=,SBRF
1657206000000,METAR SBRF 071500Z 14011KT 9999 SCT012 BKN015 BKN050 27/24 Q1016=,SBRF
1657209600000,METAR SBRF 071600Z 18013KT 9000 BKN016 BKN050 27/23 Q1016=,SBRF
1657213200000,METAR SBRF 071700Z 13011KT 9999 BKN016 BKN050 28/23 Q1015=,SBRF
1657216800000,METAR SBRF 071800Z 15015KT 9999 BKN022 BKN050 27/22 Q1016=,SBRF
1657220400000,METAR SBRF 071900Z 15012KT 9999 BKN022 BKN050 27/22 Q1016=,SBRF
1657224000000,METAR SBRF 072000Z 15012KT 9999 SCT022 BKN060 27/22 Q1016=,SBRF
1657227600000,METAR SBRF 072100Z 16012KT 9999 SCT022 BKN060 26/22 Q1016=,SBRF
1657231200000,METAR SBRF 072200Z 13015KT 8000 -SHRA SCT016 SCT022 BKN050 25/21 Q1017=,SBRF
1657234800000,METAR SBRF 072300Z 16014KT 8000 -SHRA SCT016 SCT022 BKN050 24/23 Q1017=,SBRF
1657152000000,METAR SBRJ 070000Z 16004KT CAVOK 23/19 Q1016=,SBRJ
1657155600000,METAR SBRJ 070100Z 11001KT CAVOK 23/18 Q1017=,SBRJ
1657159200000,METAR SBRJ 070200Z 31004KT CAVOK 22/17 Q1017=,SBRJ
1657183800000,SPECI SBRJ 070850Z 34001KT CAVOK 20/16 Q1017=,SBRJ
1657184400000,METAR SBRJ 070900Z 35001KT CAVOK 20/16 Q1017=,SBRJ
1657188000000,METAR SBRJ 071000Z VRB02KT CAVOK 21/15 Q1018=,SBRJ
1657191600000,METAR SBRJ 071100Z 07003KT CAVOK 22/17 Q1019=,SBRJ
1657195200000,METAR SBRJ 071200Z 36007KT CAVOK 22/18 Q1020=,SBRJ
1657198800000,METAR SBRJ 071300Z 36007KT CAVOK 23/18 Q1020=,SBRJ
1657202400000,METAR SBRJ 071400Z 36005KT 320V020 CAVOK 24/17 Q1019=,SBRJ
1657206000000,METAR SBRJ 071500Z 33004KT 270V010 CAVOK 26/13 Q1019=,SBRJ
1657209600000,METAR SBRJ 071600Z 36004KT CAVOK 27/15 Q1018=,SBRJ
1657213200000,METAR SBRJ 071700Z 03007KT CAVOK 27/17 Q1017=,SBRJ
1657216800000,METAR SBRJ 071800Z 03006KT CAVOK 28/18 Q1017=,SBRJ
1657220400000,METAR SBRJ 071900Z 04008KT CAVOK 27/19 Q1017=,SBRJ
1657221600000,SPECI SBRJ 071920Z 18007KT 140V220 CAVOK 26/17 Q1017=,SBRJ
1657224000000,METAR SBRJ 072000Z 19009KT CAVOK 26/16 Q1017=,SBRJ
1657227600000,METAR SBRJ 072100Z 20009KT CAVOK 25/16 Q1018=,SBRJ
1657231200000,METAR SBRJ 072200Z 20010KT CAVOK 25/16 Q1019=,SBRJ
1657234800000,METAR SBRJ 072300Z 17006KT CAVOK 23/19 Q1019=,SBRJ
1657152000000,METAR SBSP 070000Z 10002KT CAVOK 20/10 Q1021=,SBSP
1657155600000,METAR SBSP 070100Z 36002KT CAVOK 18/11 Q1021=,SBSP
1657159200000,METAR SBSP 070200Z 13002KT CAVOK 18/11 Q1021=,SBSP
1657159200000,SPECI SBSP 070200Z 01002KT 6000 NSC 18/11 Q1021=,SBSP
1657162800000,METAR SBSP 070300Z AUTO 33002KT 6000 NCD 17/11 Q1021=,SBSP
1657166400000,METAR SBSP 070400Z AUTO 33003KT 6000 NCD 16/10 Q1021=,SBSP
1657170000000,METAR SBSP 070500Z AUTO 32003KT 7000 NCD 16/10 Q1020=,SBSP
1657173600000,METAR SBSP 070600Z AUTO 01006KT CAVOK 18/08 Q1020=,SBSP
1657177200000,METAR SBSP 070700Z AUTO VRB02KT 9000 NCD 15/08 Q1020=,SBSP
1657180800000,METAR SBSP 070800Z AUTO 32005KT 9000 NCD 16/08 Q1020=,SBSP
1657184400000,METAR SBSP 070900Z 31004KT CAVOK 16/08 Q1020=,SBSP
1657188000000,METAR SBSP 071000Z 34005KT CAVOK 16/08 Q1021=,SBSP
1657191600000,METAR SBSP 071100Z 33006KT CAVOK 18/09 Q1022=,SBSP
1657195200000,METAR SBSP 071200Z 33010KT CAVOK 19/09 Q1022=,SBSP
1657198800000,METAR SBSP 071300Z 34010KT CAVOK 21/08 Q1023=,SBSP
1657202400000,METAR SBSP 071400Z 34018KT CAVOK 23/08 Q1023=,SBSP
1657203900000,SPECI SBSP 071425Z 35016G27KT CAVOK 24/07 Q1023=,SBSP
1657206000000,METAR SBSP 071500Z 33017KT CAVOK 24/07 Q1023=,SBSP
1657209600000,METAR SBSP 071600Z 32014KT CAVOK 25/06 Q1022=,SBSP
1657213200000,METAR SBSP 071700Z 33010KT CAVOK 26/06 Q1022=,SBSP
1657216800000,METAR SBSP 071800Z 28008KT 240V330 CAVOK 26/06 Q1022=,SBSP
1657220400000,METAR SBSP 071900Z 33011KT CAVOK 25/05 Q1022=,SBSP
1657224000000,METAR SBSP 072000Z 34006KT 280V020 CAVOK 25/06 Q1022=,SBSP
1657227600000,METAR SBSP 072100Z 36003KT 300V040 CAVOK 23/06 Q1023=,SBSP
1657231200000,METAR SBSP 072200Z 34003KT 300V020 CAVOK 23/06 Q1023=,SBSP
1657234800000,METAR SBSP 072300Z 22004KT 190V250 CAVOK 22/07 Q1024=,SBSP
1657152000000,METAR SBSV 070000Z 13009KT 100V180 9999 FEW023 BKN060 26/21 Q1018=,SBSV
1657155600000,METAR SBSV 070100Z 12011KT 9999 FEW023 SCT060 26/21 Q1018=,SBSV
1657159200000,METAR SBSV 070200Z 01012KT 090V150 9999 SCT023 SCT060 26/20 Q1018=,SBSV
1657162800000,METAR SBSV 070300Z 08008KT 9999 FEW023 SCT070 25/19 Q1018=,SBSV
1657166400000,METAR SBSV 070400Z 08008KT 9999 FEW023 SCT060 25/21 Q1018=,SBSV
1657170000000,METAR SBSV 070500Z 08004KT 9999 FEW023 SCT060 25/21 Q1018=,SBSV
1657173600000,METAR SBSV 070600Z 13009KT 9999 SCT023 SCT060 26/20 Q1017=,SBSV
1657177200000,METAR SBSV 070700Z 10008KT 9999 SCT023 SCT060 25/21 Q1017=,SBSV
1657180800000,METAR SBSV 070800Z 09008KT 9999 FEW023 SCT070 25/20 Q1018=,SBSV
1657184400000,METAR SBSV 070900Z 10011KT 9999 SCT023 26/20 Q1018=,SBSV
1657188000000,METAR SBSV 071000Z 10010KT 9999 FEW023 26/20 Q1019=,SBSV
1657191600000,METAR SBSV 071100Z 10010KT 9999 FEW025 27/20 Q1020=,SBSV
1657195200000,METAR SBSV 071200Z 10010KT 9999 FEW025 28/20 Q1020=,SBSV
1657198800000,METAR SBSV 071300Z 10011KT 9999 SCT030 28/20 Q1020=,SBSV
1657202400000,METAR SBSV 071400Z 10010KT 9999 SCT030 28/20 Q1020=,SBSV
1657206000000,METAR SBSV 071500Z 12009KT 9999 SCT030 29/20 Q1020=,SBSV
1657209600000,METAR SBSV 071600Z 11011KT 9999 SCT030 29/20 Q1019=,SBSV
1657213200000,METAR SBSV 071700Z 11009KT 9999 SCT030 29/20 Q1018=,SBSV
1657216800000,METAR SBSV 071800Z 11009KT 9999 SCT030 28/20 Q1018=,SBSV
1657220400000,METAR SBSV 071900Z 12009KT 9999 SCT030 28/20 Q1019=,SBSV
1657224000000,METAR SBSV 072000Z 13008KT 9999 SCT030 27/20 Q1019=,SBSV
1657227600000,METAR SBSV 072100Z 16006KT 9999 SCT023 27/21 Q1019=,SBSV
1657231200000,METAR SBSV 072200Z 17007KT 9999 SCT023 26/21 Q1020=,SBSV
1657234800000,METAR SBSV 072300Z 15006KT 9999 SCT023 26/21 Q1020=,SBSV
