hora,metar,aero
1654704000000,METAR COR SBCF 081600Z 23004KT CAVOK 26/11 Q1017=,SBCF
1654707600000,METAR SBCF 081700Z 17004KT CAVOK 26/12 Q1016=,SBCF
1654711200000,METAR SBCF 081800Z 21005KT CAVOK 27/12 Q1015=,SBCF
1654714800000,METAR SBCF 081900Z 20008KT CAVOK 26/12 Q1016=,SBCF
1654718400000,METAR SBCF 082000Z 23002KT CAVOK 24/12 Q1016=,SBCF
1654722000000,METAR SBCF 082100Z 22004KT CAVOK 24/12 Q1016=,SBCF
1654725600000,METAR SBCF 082200Z 20002KT CAVOK 22/12 Q1017=,SBCF
1654729200000,METAR SBCF 082300Z 18003KT CAVOK 21/13 Q1017=,SBCF
1654646400000,METAR SBCT 080000Z 14009KT 7000 OVC003 14/14 Q1016=,SBCT
1654650000000,METAR SBCT 080100Z 12005KT 9999 OVC003 14/14 Q1016=,SBCT
1654653600000,METAR SBCT 080200Z 13007KT 9999 BKN004 OVC009 14/14 Q1016=,SBCT
1654655580000,SPECI SBCT 080233Z 12004KT 8000 3000SE BCFG BKN002 OVC005 13/13 Q1016=,SBCT
1654657200000,METAR SBCT 080300Z 10003KT 070V130 5000 2000SE -DZ BCFG BKN002 OVC005 13/13 Q1016=,SBCT
1654660800000,METAR SBCT 080400Z 08004KT 9999 BKN002 BKN010 13/13 Q1016=,SBCT
1654664400000,METAR SBCT 080500Z 10003KT 9999 BKN004 OVC011 13/13 Q1016=,SBCT
1654668000000,METAR SBCT 080600Z 09003KT 050V130 9999 BKN003 OVC007 13/13 Q1016=,SBCT
1654671600000,METAR SBCT 080700Z 09003KT 9999 SCT002 BKN003 OVC006 13/13 Q1016=,SBCT
1654675200000,METAR SBCT 080800Z VRB01KT 9000 BKN002 OVC005 13/13 Q1017=,SBCT
1654678800000,METAR SBCT 080900Z 11003KT 9999 BKN003 OVC005 13/13 Q1017=,SBCT
1654682400000,METAR SBCT 081000Z 12003KT 090V150 6000 BKN002 OVC005 13/13 Q1018=,SBCT
1654686000000,METAR SBCT 081100Z 12004KT 9999 BKN003 OVC005 13/13 Q1019=,SBCT
1654689600000,METAR SBCT 081200Z 11005KT 9999 BKN005 OVC012 14/14 Q1019=,SBCT
1654693200000,METAR SBCT 081300Z 12005KT 9999 OVC006 15/14 Q1020=,SBCT
1654696800000,METAR SBCT 081400Z 13006KT 9999 BKN008 BKN014 15/14 Q1020=,SBCT
1654700400000,METAR SBCT 081500Z 12007KT 9999 BKN010 BKN020 16/14 Q1019=,SBCT
1654704000000,METAR SBCT 081600Z 13006KT 9999 BKN010 BKN025 16/14 Q1018=,SBCT
1654707600000,METAR SBCT 081700Z 14007KT 9999 BKN013 BKN030 17/14 Q1018=,SBCT
1654711200000,METAR SBCT 081800Z 11007KT 9999 SCT014 BKN025 BKN070 18/13 Q1017=,SBCT
1654714800000,METAR SBCT 081900Z 14009KT 9999 SCT014 BKN060 16/14 Q1017=,SBCT
1654718400000,METAR SBCT 082000Z 12010KT 9999 SCT013 BKN050 15/13 Q1017=,SBCT
1654721100000,SPECI SBCT 082045Z 14009KT 5000 BR BKN006 BKN016 14/14 Q1018=,SBCT
1654722000000,METAR SBCT 082100Z 14008KT 5000 BR BKN006 OVC013 14/14 Q1018=,SBCT
1654725600000,METAR SBCT 082200Z 13006KT 8000 BKN005 OVC020 14/14 Q1019=,SBCT
1654729200000,METAR SBCT 082300Z 12007KT 9000 BKN005 OVC018 13/13 Q1020=,SBCT
1654646400000,METAR SBFL 080000Z 20009KT 9999 SCT014 OVC030 17/16 Q1014=,SBFL
1654650000000,METAR SBFL 080100Z 17007KT 9999 SCT014 OVC030 18/16 Q1015=,SBFL
1654653600000,METAR SBFL 080200Z 20010KT 9999 SCT014 OVC030 17/16 Q1015=,SBFL
1654657200000,METAR SBFL 080300Z 20010KT 9999 SCT008 OVC030 17/16 Q1015=,SBFL
1654660800000,METAR SBFL 080400Z 20009KT 6000 SCT008 OVC030 17/16 Q1015=,SBFL
1654664400000,METAR SBFL 080500Z 20010KT 9999 SCT008 OVC030 17/16 Q1015=,SBFL
1654668000000,METAR SBFL 080600Z 19009KT 9999 SCT008 OVC030 17/16 Q1015=,SBFL
1654671600000,METAR SBFL 080700Z 20011KT 9999 SCT008 BKN030 17/16 Q1015=,SBFL
1654675200000,METAR SBFL 080800Z 20010KT 9999 SCT008 BKN030 17/16 Q1015=,SBFL
1654678800000,METAR SBFL 080900Z 20006KT 9999 SCT008 BKN023 17/15 Q1016=,SBFL
1654682400000,METAR SBFL 081000Z 21004KT 9999 BKN030 17/15 Q1016=,SBFL
1654686000000,METAR SBFL 081100Z 19004KT 160V220 9999 BKN036 BKN070 18/16 Q1017=,SBFL
1654689600000,METAR SBFL 081200Z 19005KT 9999 BKN043 SCT070 19/15 Q1017=,SBFL
1654693200000,METAR SBFL 081300Z 19007KT 160V220 9999 BKN043 SCT070 20/16 Q1018=,SBFL
1654696800000,METAR SBFL 081400Z 20008KT 9999 FEW033 SCT070 20/15 Q1018=,SBFL
1654700400000,METAR SBFL 081500Z 17007KT 130V200 9999 SCT026 21/16 Q1017=,SBFL
1654704000000,METAR SBFL 081600Z 14009KT 9999 SCT026 BKN044 21/15 Q1016=,SBFL
1654707600000,METAR SBFL 081700Z 13009KT 100V160 9999 FEW026 SCT050 21/15 Q1016=,SBFL
1654711200000,METAR SBFL 081800Z 10010KT 9999 FEW026 SCT050 20/15 Q1016=,SBFL
1654714800000,METAR SBFL 081900Z 14005KT 9999 FEW026 SCT050 20/15 Q1016=,SBFL
1654718400000,METAR SBFL 082000Z 19003KT 9999 BKN040 SCT070 19/16 Q1016=,SBFL
1654722000000,METAR SBFL 082100Z 20004KT 9999 BKN040 SCT070 18/16 Q1017=,SBFL
1654725600000,METAR SBFL 082200Z 07002KT 9999 BKN040 SCT070 18/16 Q1017=,SBFL
1654729200000,METAR SBFL 082300Z 00000KT 9999 BKN040 SCT070 17/15 Q1017=,SBFL
1654646400000,METAR SBGL 080000Z 26004KT 9999 FEW030 BKN100 22/19 Q1014=,SBGL
1654650000000,METAR SBGL 080100Z 06003KT 9999 FEW025 OVC040 21/19 Q1014=,SBGL
1654653600000,METAR SBGL 080200Z 09003KT 9999 FEW025 BKN040 21/19 Q1014=,SBGL
1654657200000,METAR SBGL 080300Z 08002KT 9999 FEW020 BKN040 20/18 Q1013=,SBGL
1654660800000,METAR SBGL 080400Z 07002KT 9999 FEW020 SCT040 19/18 Q1013=,SBGL
1654664400000,METAR SBGL 080500Z 04004KT 9999 FEW020 SCT040 19/17 Q1013=,SBGL
1654668000000,METAR SBGL 080600Z 35004KT 9999 FEW020 SCT040 18/17 Q1012=,SBGL
1654671600000,METAR SBGL 080700Z 32002KT 9999 FEW015 BKN040 18/16 Q1012=,SBGL
1654675200000,METAR SBGL 080800Z 01003KT 8000 FEW015 BKN040 17/16 Q1012=,SBGL
1654678800000,METAR SBGL 080900Z 00000KT 6000 FEW015 BKN040 19/18 Q1013=,SBGL
1654682400000,METAR SBGL 081000Z 06003KT 4000 BR FEW010 BKN050 20/19 Q1013=,SBGL
1654686000000,METAR SBGL 081100Z 05005KT 4000 BR FEW008 BKN050 20/19 Q1013=,SBGL
1654689600000,METAR SBGL 081200Z 05003KT 5000 BR FEW008 BKN100 22/20 Q1014=,SBGL
1654693200000,METAR SBGL 081300Z 22002KT 6000 FEW010 BKN100 23/19 Q1014=,SBGL
1654696800000,METAR SBGL 081400Z 33002KT 7000 FEW010 BKN100 25/20 Q1013=,SBGL
1654700400000,METAR SBGL 081500Z 03003KT 7000 FEW010 BKN100 25/20 Q1013=,SBGL
1654704000000,METAR SBGL 081600Z 25008KT 8000 FEW010 BKN100 27/18 Q1013=,SBGL
1654707600000,METAR SBGL 081700Z 21012KT 8000 FEW015 BKN100 26/19 Q1012=,SBGL
1654711200000,METAR SBGL 081800Z 21013KT 9999 FEW015 BKN100 25/18 Q1013=,SBGL
1654714800000,METAR SBGL 081900Z 22014KT 9999 FEW015 SCT050 BKN100 24/18 Q1013=,SBGL
1654718400000,METAR SBGL 082000Z 22012KT 6000 -RA FEW012 SCT040 BKN100 22/19 Q1014=,SBGL
1654722000000,METAR SBGL 082100Z 23008KT 8000 FEW012 SCT030 BKN040 22/19 Q1014=,SBGL
1654725600000,METAR SBGL 082200Z 25006KT 9999 FEW012 SCT030 BKN040 23/19 Q1015=,SBGL
1654729200000,METAR SBGL 082300Z 26008KT 9999 SCT020 BKN050 22/19 Q1015=,SBGL
1654646400000,METAR SBGR 080000Z 05002KT 6000 -RA BKN009 OVC020 17/17 Q1017=,SBGR
1654650000000,METAR SBGR 080100Z 05007KT 9999 -RA BKN009 OVC070 17/17 Q1016=,SBGR
1654653600000,METAR SBGR 080200Z 07004KT 8000 -RA BKN008 OVC070 17/17 Q1016=,SBGR
1654657200000,METAR SBGR 080300Z 08003KT 8000 -RA BKN008 OVC070 17/17 Q1016=,SBGR
1654660800000,METAR SBGR 080400Z 10004KT 6000 -RA BKN008 BKN080 17/17 Q1016 RERA=,SBGR
1654664400000,METAR SBGR 080500Z 08006KT 5000 2000E -RA BR SCT002 BKN008 BKN080 16/16 Q1016=,SBGR
1654668000000,METAR SBGR 080600Z 12003KT 5000 2000E -RA BR FEW003 BKN007 BKN080 16/16 Q1015=,SBGR
1654671600000,METAR SBGR 080700Z 05006KT 5000 2000E -RA BR FEW003 BKN006 16/16 Q1015=,SBGR
1654674300000,SPECI SBGR 080745Z 11003KT 2000 BCFG BKN004 16/16 Q1015=,SBGR
1654675200000,METAR SBGR 080800Z 14002KT 2000 BCFG BKN002 16/16 Q1015=,SBGR
1654678800000,METAR SBGR 080900Z 26001KT 2000 BCFG BKN004 16/16 Q1016=,SBGR
1654682400000,METAR SBGR 081000Z 36002KT 2000 BCFG OVC005 16/16 Q1017=,SBGR
1654686000000,METAR SBGR 081100Z 18002KT 2000 BCFG OVC004 16/16 Q1018=,SBGR
1654689600000,METAR SBGR 081200Z VRB02KT 2500 BR OVC005 17/17 Q1018=,SBGR
1654693200000,METAR SBGR 081300Z 04002KT 3000 BR SCT005 OVC007 18/17 Q1018=,SBGR
1654696800000,METAR SBGR 081400Z VRB02KT 3000 -DZ BR BKN009 BKN011 18/17 Q1018=,SBGR
1654700400000,METAR SBGR 081500Z 20003KT 150V260 3000 -DZ BKN008 OVC011 18/17 Q1018=,SBGR
1654704000000,METAR SBGR 081600Z 17003KT 3000 BR OVC007 17/17 Q1017=,SBGR
1654707600000,METAR COR SBGR 081700Z 18003KT 3000 BR OVC007 17/17 Q1017=,SBGR
1654711200000,METAR SBGR 081800Z 14004KT 6000 OVC007 17/17 Q1016=,SBGR
1654714800000,METAR SBGR 081900Z 19002KT 6000 BKN009 BKN013 18/17 Q1016=,SBGR
1654718400000,METAR SBGR 082000Z 14004KT 110V180 9000 OVC011 17/16 Q1017=,SBGR
1654722000000,METAR SBGR 082100Z 16005KT 9000 OVC009 17/16 Q1017=,SBGR
1654725600000,METAR SBGR 082200Z 12004KT 090V170 9999 BKN009 BKN020 16/15 Q1018=,SBGR
1654729200000,METAR SBGR 082300Z 13003KT 070V170 9000 OVC009 16/15 Q1018=,SBGR
1654646400000,METAR SBKP 080000Z 19010KT 9999 VCSH FEW045 BKN070 20/16 Q1015=,SBKP
1654650000000,METAR SBKP 080100Z 11008KT 9999 VCSH FEW040 BKN070 20/16 Q1014=,SBKP
1654650600000,SPECI SBKP 080110Z 22013KT 3000 RA BR FEW040 FEW045TCU BKN070 19/17 Q1016=,SBKP
1654651500000,SPECI SBKP 080125Z 24004KT 4000 -RA BR FEW040 FEW045TCU OVC070 19/17 Q1016 RERA=,SBKP
1654653600000,METAR SBKP 080200Z 10004KT 9999 -RA FEW040 BKN070 18/17 Q1016 RERA=,SBKP
1654657200000,METAR SBKP 080300Z 10004KT 8000 FEW007 SCT040 BKN100 18/17 Q1015=,SBKP
1654660800000,METAR SBKP 080400Z 11006KT 8000 FEW040 17/17 Q1015=,SBKP
1654664400000,METAR SBKP 080500Z 12005KT 8000 SCT045 SCT070 17/16 Q1015=,SBKP
1654668000000,METAR SBKP 080600Z 12007KT 7000 FEW045 17/16 Q1015=,SBKP
1654671600000,METAR SBKP 080700Z 11007KT 5000 BR FEW045 BKN083 17/16 Q1014=,SBKP
1654675200000,METAR SBKP 080800Z 11003KT 5000 BR FEW045 SCT083 17/16 Q1015=,SBKP
1654678800000,METAR SBKP 080900Z 08002KT 5000 BR NSC 17/16 Q1015=,SBKP
1654682400000,METAR SBKP 081000Z 17004KT 5000 2400S BR NSC 17/16 Q1016=,SBKP
1654686000000,METAR SBKP 081100Z 19003KT 4000 BR FEW040 BKN090 18/16 Q1017=,SBKP
1654689600000,METAR SBKP 081200Z 21003KT 4500 BR FEW006 BKN090 19/16 Q1018=,SBKP
1654693200000,METAR SBKP 081300Z 00000KT 4500 BR FEW007 BKN090 19/17 Q1018=,SBKP
1654696800000,METAR SBKP 081400Z 00000KT 6000 FEW007 SCT040 20/17 Q1018=,SBKP
1654700400000,METAR SBKP 081500Z VRB02KT 6000 SCT025 BKN080 22/17 Q1017=,SBKP
1654704000000,METAR SBKP 081600Z VRB03KT 7000 SCT035 BKN080 22/17 Q1016=,SBKP
1654707600000,METAR SBKP 081700Z VRB04KT 6000 SCT035 BKN080 23/17 Q1015=,SBKP
1654711200000,METAR SBKP 081800Z 26005KT 190V310 7000 FEW040 BKN080 23/16 Q1015=,SBKP
1654714800000,METAR SBKP 081900Z 22007KT 6000 SCT045 BKN080 22/17 Q1015=,SBKP
1654718400000,METAR SBKP 082000Z 22006KT 160V240 6000 SCT045 BKN080 22/17 Q1015=,SBKP
1654722000000,METAR SBKP 082100Z 18007KT 5000 BR FEW017 21/17 Q1016=,SBKP
1654725600000,METAR SBKP 082200Z 13008KT 6000 FEW020 SCT055 19/17 Q1016=,SBKP
1654729200000,METAR SBKP 082300Z 14009KT 6000 SCT020 SCT055 19/16 Q1017=,SBKP
1654646400000,METAR SBPA 080000Z 16004KT 120V180 9999 SCT033 BKN060 16/14 Q1016=,SBPA
1654650000000,METAR SBPA 080100Z 12008KT 9999 FEW033 BKN060 17/14 Q1016=,SBPA
1654653600000,METAR SBPA 080200Z 03004KT 9999 FEW030 BKN050 16/14 Q1016=,SBPA
1654657200000,METAR SBPA 080300Z 07004KT 9999 FEW030 BKN066 15/14 Q1016=,SBPA
1654660800000,METAR SBPA 080400Z 07004KT 9999 FEW030 SCT050 14/14 Q1016=,SBPA
1654664400000,METAR SBPA 080500Z 07003KT 6000 FEW005 13/13 Q1016=,SBPA
1654666200000,SPECI SBPA 080530Z 05003KT 0700 R29///// R11/P2000 FG BKN002 13/13 Q1016=,SBPA
1654667040000,SPECI SBPA 080544Z VRB02KT 3000 0700W R29///// R11/P2000 PRFG SCT008 12/12 Q1015=,SBPA
1654668000000,METAR SBPA 080600Z 11003KT 3000 0700E R29///// R11/P2000 PRFG SCT008 13/12 Q1015=,SBPA
1654671600000,METAR SBPA 080700Z 29002KT 5000 2000W BR FEW008 12/12 Q1016=,SBPA
1654672200000,SPECI SBPA 080710Z 31001KT 2300 BR PRFG SCT008 11/11 Q1016=,SBPA
1654673760000,SPECI SBPA 080736Z 30002KT 0100 R29///// R11/0450 FG VV002 12/12 Q1016=,SBPA
1654675200000,METAR SBPA 080800Z VRB02KT 0050 R29///// R11/0500 FG VV002 12/12 Q1016=,SBPA
1654678800000,METAR SBPA 080900Z 09003KT 0300 R29///// R11/0750 FG VV002 12/12 Q1016=,SBPA
1654682400000,METAR SBPA 081000Z 00000KT 0300 R29///// R11/0800 FG VV002 12/12 Q1017=,SBPA
1654686000000,METAR SBPA 081100Z 05003KT 0400 R29///// R11/1500 FG VV002 13/13 Q1018=,SBPA
1654689600000,METAR SBPA 081200Z 08002KT 0400 R29///// R11/1300 FG VV002 12/12 Q1018=,SBPA
1654693200000,METAR SBPA 081300Z VRB01KT 2000 BR OVC002 13/13 Q1018=,SBPA
1654696800000,METAR SBPA 081400Z VRB02KT 2500 BR OVC003 14/14 Q1018=,SBPA
1654700400000,METAR SBPA 081500Z VRB02KT 5000 BR SCT004 BKN015 15/15 Q1018=,SBPA
1654704000000,METAR SBPA 081600Z VRB02KT 9999 FEW030 19/15 Q1017=,SBPA
1654707600000,METAR SBPA 081700Z 27004KT 240V310 9999 FEW015 19/15 Q1016=,SBPA
1654711200000,METAR SBPA 081800Z 27004KT 230V310 9999 FEW020 19/15 Q1015=,SBPA
1654714800000,METAR SBPA 081900Z 27005KT 240V300 9999 FEW015 19/16 Q1015=,SBPA
1654718400000,METAR SBPA 082000Z 29005KT 9999 FEW015 18/15 Q1015=,SBPA
1654722000000,METAR SBPA 082100Z VRB02KT 9999 FEW015 16/15 Q1016=,SBPA
1654725600000,METAR SBPA 082200Z VRB01KT CAVOK 15/14 Q1016=,SBPA
1654729200000,METAR SBPA 082300Z 12002KT CAVOK 16/15 Q1016=,SBPA
1654646400000,METAR SBRF 080000Z VRB02KT 9999 FEW025 24/23 Q1013=,SBRF
1654650000000,METAR SBRF 080100Z 20001KT 9999 SCT025 24/23 Q1013=,SBRF
1654653600000,METAR SBRF 080200Z 21002KT 9999 SCT023 24/23 Q1013=,SBRF
1654657200000,METAR SBRF 080300Z 00000KT 9999 FEW025 23/23 Q1013=,SBRF
1654660800000,METAR SBRF 080400Z 23003KT 9999 FEW025 23/23 Q1012=,SBRF
1654664400000,METAR SBRF 080500Z 20003KT 160V250 9999 SCT023 SCT090 23/22 Q1012=,SBRF
1654668000000,METAR SBRF 080600Z VRB02KT 9999 SCT025 BKN100 23/22 Q1012=,SBRF
1654671600000,METAR SBRF 080700Z VRB02KT 9999 FEW025 OVC100 23/23 Q1012=,SBRF
1654675200000,METAR SBRF 080800Z 00000KT 9999 FEW025 SCT100 23/22 Q1012=,SBRF
1654678800000,METAR SBRF 080900Z VRB02KT 9999 FEW025 23/22 Q1012=,SBRF
1654682400000,METAR SBRF 081000Z 00000KT CAVOK 25/23 Q1013=,SBRF
1654686000000,METAR SBRF 081100Z 19004KT 9999 FEW023 26/23 Q1014=,SBRF
1654689600000,METAR SBRF 081200Z 18005KT 9999 SCT020 27/23 Q1014=,SBRF
1654693200000,METAR SBRF 081300Z 15006KT 9999 SCT020 28/22 Q1014=,SBRF
1654696800000,METAR SBRF 081400Z 15008KT 9999 SCT023 29/23 Q1014=,SBRF
1654700400000,METAR SBRF 081500Z 15009KT 9999 SCT023 28/23 Q1013=,SBRF
1654704000000,METAR SBRF 081600Z 15010KT 120V180 9999 SCT023 29/23 Q1012=,SBRF
1654707600000,METAR SBRF 081700Z 14009KT 110V180 9999 FEW025 29/23 Q1011=,SBRF
1654711200000,METAR SBRF 081800Z 14010KT 9999 FEW025 28/23 Q1011=,SBRF
1654714800000,METAR SBRF 081900Z 15010KT 9999 SCT020 FEW023TCU 28/24 Q1012=,SBRF
1654718400000,METAR SBRF 082000Z VRB07KT 9999 SCT020 FEW023TCU 27/24 Q1012=,SBRF
1654722000000,METAR SBRF 082100Z 15008KT 9999 SCT018 27/24 Q1013=,SBRF
1654725600000,METAR SBRF 082200Z 16008KT 9999 SCT018 26/24 Q1013=,SBRF
1654729200000,METAR SBRF 082300Z 15008KT 8000 -RA BKN015 FEW023TCU 26/24 Q1013=,SBRF
1654646400000,METAR SBRJ 080000Z VRB02KT CAVOK 22/19 Q1013=,SBRJ
1654650000000,METAR SBRJ 080100Z VRB03KT 9999 SCT040 23/20 Q1013=,SBRJ
1654653600000,METAR SBRJ 080200Z 32003KT 9999 SCT040 22/20 Q1013=,SBRJ
1654678200000,SPECI SBRJ 080850Z 04007KT 5000 BR BKN010 OVC040 21/20 Q1012=,SBRJ
1654678800000,METAR SBRJ 080900Z 05006KT 5000 BR BKN010 OVC040 21/20 Q1012=,SBRJ
1654682400000,METAR SBRJ 081000Z 02006KT 6000 SCT010 SCT040 BKN100 21/20 Q1012=,SBRJ
1654686000000,METAR SBRJ 081100Z 03008KT 5000 BR FEW007 SCT040 BKN100 21/20 Q1013=,SBRJ
1654689600000,METAR SBRJ 081200Z 36005KT 5000 BR FEW007 SCT040 BKN100 22/20 Q1013=,SBRJ
1654693200000,METAR SBRJ 081300Z 36004KT 6000 FEW040 BKN090 22/20 Q1014=,SBRJ
1654696800000,METAR SBRJ 081400Z 06002KT 6000 FEW040 BKN090 23/20 Q1013=,SBRJ
1654700400000,METAR SBRJ 081500Z 15004KT 7000 FEW040 BKN090 25/21 Q1013=,SBRJ
1654704000000,METAR SBRJ 081600Z 18012KT 8000 FEW018 SCT040 BKN090 24/20 Q1013=,SBRJ
1654707600000,METAR SBRJ 081700Z 19012KT 8000 FEW018 SCT040 BKN090 25/20 Q1012=,SBRJ
1654711200000,METAR SBRJ 081800Z 19012KT 8000 FEW018 BKN080 24/20 Q1012=,SBRJ
1654714800000,METAR SBRJ 081900Z 20011KT 9999 FEW018 BKN090 24/19 Q1013=,SBRJ
1654718400000,METAR SBRJ 082000Z 20009KT 9999 FEW018 SCT050 BKN090 24/19 Q1013=,SBRJ
1654722000000,METAR SBRJ 082100Z 20006KT 9999 FEW018 SCT030 BKN100 24/19 Q1013=,SBRJ
1654725600000,METAR SBRJ 082200Z 06002KT 9999 FEW018 BKN040 23/19 Q1014=,SBRJ
1654729200000,METAR SBRJ 082300Z 18005KT 9999 FEW015 BKN050 23/19 Q1014=,SBRJ
1654646400000,METAR SBSP 080000Z 07004KT 040V100 9000 RA SCT005 BKN030 16/15 Q1017=,SBSP
1654647300000,SPECI SBSP 080015Z 06004KT 9000 -RA SCT005 BKN030 16/15 Q1016 RERA=,SBSP
1654650000000,METAR SBSP 080100Z 06003KT 030V090 9000 BKN005 BKN030 16/15 Q1017 RERA=,SBSP
1654650600000,SPECI SBSP 080110Z 05003KT 020V090 9999 FEW003 16/15 Q1016=,SBSP
1654652220000,SPECI SBSP 080137Z 23003KT 9000 RA BKN004 BKN030 16/15 Q1017=,SBSP
1654653600000,METAR SBSP 080200Z 12003KT 070V200 7000 -RA BKN004 BKN030 16/15 Q1017 RERA=,SBSP
1654657200000,METAR SBSP 080300Z AUTO 08003KT 060V120 8000 RA FEW003 BKN036 OVC041 16/15 Q1016=,SBSP
1654657800000,SPECI SBSP 080310Z AUTO 05004KT 010V080 9999 FEW003 BKN041 17/16 Q1016=,SBSP
1654660800000,METAR SBSP 080400Z AUTO 05003KT 020V090 9999 BKN041 16/15 Q1016=,SBSP
1654662480000,SPECI SBSP 080428Z AUTO 05003KT 9999 FEW004 BKN006 16/15 Q1016=,SBSP
1654663380000,SPECI SBSP 080443Z AUTO 04003KT 9000 -DZ FEW004 SCT006 16/15 Q1016=,SBSP
1654663680000,SPECI SBSP 080448Z AUTO 03004KT 360V060 9000 BKN005 16/15 Q1016=,SBSP
1654664400000,METAR SBSP 080500Z AUTO 03004KT 350V070 9000 BKN005 16/15 Q1016=,SBSP
1654666140000,SPECI SBSP 080529Z AUTO VRB02KT 8000 BKN004 16/15 Q1016=,SBSP
1654668000000,METAR SBSP 080600Z AUTO 05002KT 7000 BKN004 BKN045 16/15 Q1016=,SBSP
1654668120000,SPECI SBSP 080602Z AUTO 05002KT 7000 SCT004 BKN041 16/15 Q1016=,SBSP
1654671600000,METAR SBSP 080700Z AUTO VRB02KT 6000 FEW005 16/15 Q1015=,SBSP
1654672500000,SPECI SBSP 080715Z AUTO VRB01KT 6000 BKN005 16/15 Q1016=,SBSP
1654675200000,METAR SBSP 080800Z AUTO VRB02KT 9999 SCT004 OVC007 16/15 Q1016=,SBSP
1654675980000,SPECI SBSP 080813Z AUTO 11002KT 8000 BKN006 OVC008 16/15 Q1016=,SBSP
1654676820000,SPECI SBSP 080827Z AUTO VRB02KT 8000 SCT005 OVC007 16/15 Q1016=,SBSP
1654678800000,METAR SBSP 080900Z VRB02KT 3000 BR OVC006 16/15 Q1016=,SBSP
1654682400000,METAR SBSP 081000Z VRB02KT 3000 BR OVC006 17/16 Q1017=,SBSP
1654686000000,METAR SBSP 081100Z 23005KT 5000 BR SCT005 BKN007 16/15 Q1018=,SBSP
