hora,metar,aero
1657962000000,METAR SBCF 160900Z 13002KT CAVOK 14/12 Q1020=,SBCF
1657965600000,METAR SBCF 161000Z 14002KT CAVOK 14/12 Q1021=,SBCF
1657969200000,METAR SBCF 161100Z 11004KT CAVOK 15/12 Q1021=,SBCF
1657972800000,METAR SBCF 161200Z VRB01KT CAVOK 18/13 Q1022=,SBCF
1657976400000,METAR SBCF 161300Z 02007KT 340V040 CAVOK 21/12 Q1022=,SBCF
1657980000000,METAR SBCF 161400Z 34005KT 260V040 CAVOK 24/12 Q1022=,SBCF
1657983600000,METAR SBCF 161500Z 34007KT 290V090 9999 FEW030 25/11 Q1021=,SBCF
1657987200000,METAR SBCF 161600Z VRB04KT 9999 FEW035 26/11 Q1020=,SBCF
1657990800000,METAR SBCF 161700Z 32006KT 9999 FEW035 27/11 Q1019=,SBCF
1657994400000,METAR SBCF 161800Z 04004KT 9999 FEW035 26/10 Q1019=,SBCF
1657998000000,METAR SBCF 161900Z 32004KT 9999 FEW045 27/11 Q1019=,SBCF
1658001600000,METAR SBCF 162000Z 04004KT CAVOK 26/11 Q1019=,SBCF
1658005200000,METAR SBCF 162100Z 02006KT CAVOK 24/10 Q1019=,SBCF
1658008800000,METAR SBCF 162200Z 35004KT CAVOK 23/10 Q1019=,SBCF
1658012400000,METAR SBCF 162300Z 05005KT CAVOK 21/11 Q1020=,SBCF
1657929600000,METAR SBCT 160000Z 04003KT CAVOK 18/12 Q1016=,SBCT
1657933200000,METAR SBCT 160100Z 04005KT CAVOK 17/13 Q1016=,SBCT
1657936800000,METAR SBCT 160200Z 04005KT CAVOK 17/12 Q1016=,SBCT
1657940400000,METAR SBCT 160300Z 02002KT CAVOK 17/12 Q1016=,SBCT
1657944000000,METAR SBCT 160400Z 34003KT CAVOK 17/12 Q1016=,SBCT
1657947600000,METAR SBCT 160500Z 03005KT CAVOK 15/12 Q1016=,SBCT
1657951200000,METAR SBCT 160600Z 01002KT CAVOK 15/12 Q1015=,SBCT
1657954800000,METAR SBCT 160700Z 03003KT CAVOK 14/12 Q1014=,SBCT
1657958400000,METAR SBCT 160800Z 05003KT CAVOK 13/11 Q1014=,SBCT
1657962000000,METAR SBCT 160900Z 03004KT CAVOK 15/11 Q1014=,SBCT
1657965600000,METAR SBCT 161000Z 05003KT CAVOK 14/11 Q1015=,SBCT
1657969200000,METAR SBCT 161100Z 03005KT 360V060 CAVOK 15/12 Q1015=,SBCT
1657972800000,METAR SBCT 161200Z 36009KT 330V030 CAVOK 19/12 Q1015=,SBCT
1657976400000,METAR SBCT 161300Z 35020G30KT CAVOK 23/10 Q1015=,SBCT
1657978500000,SPECI SBCT 161335Z 35019KT CAVOK 24/10 Q1015=,SBCT
1657980000000,METAR SBCT 161400Z 34017KT CAVOK 25/11 Q1015=,SBCT
1657981080000,SPECI SBCT 161418Z 34019G29KT CAVOK 25/10 Q1015=,SBCT
1657983600000,METAR SBCT 161500Z 33020G30KT CAVOK 25/10 Q1014=,SBCT
1657987200000,METAR SBCT 161600Z 34020KT CAVOK 26/12 Q1013=,SBCT
1657987800000,SPECI SBCT 161610Z 34020G30KT CAVOK 25/11 Q1013=,SBCT
1657990800000,METAR SBCT 161700Z 32021G31KT CAVOK 26/12 Q1012=,SBCT
1657994400000,METAR SBCT 161800Z 32021G31KT CAVOK 26/12 Q1011=,SBCT
1657998000000,METAR SBCT 161900Z 32022G32KT 9999 FEW030 26/12 Q1012=,SBCT
1658001600000,METAR SBCT 162000Z 33018KT 9999 FEW030 25/13 Q1012=,SBCT
1658005200000,METAR SBCT 162100Z 33015KT CAVOK 24/13 Q1013=,SBCT
1658008800000,METAR SBCT 162200Z 32015KT CAVOK 23/13 Q1013=,SBCT
1658012400000,METAR SBCT 162300Z 32018KT CAVOK 23/13 Q1013=,SBCT
1657929600000,METAR SBFL 160000Z 30005KT CAVOK 19/18 Q1010=,SBFL
1657933200000,METAR SBFL 160100Z 34006KT CAVOK 19/18 Q1010=,SBFL
1657936800000,METAR SBFL 160200Z 34007KT CAVOK 19/18 Q1010=,SBFL
1657940400000,METAR SBFL 160300Z 33007KT CAVOK 19/18 Q1010=,SBFL
1657944000000,METAR SBFL 160400Z 33006KT CAVOK 19/18 Q1010=,SBFL
1657947600000,METAR SBFL 160500Z 32006KT CAVOK 19/18 Q1010=,SBFL
1657951200000,METAR SBFL 160600Z 32006KT CAVOK 18/18 Q1009=,SBFL
1657954800000,METAR SBFL 160700Z 32008KT CAVOK 19/18 Q1008=,SBFL
1657958400000,METAR SBFL 160800Z 32008KT CAVOK 19/18 Q1008=,SBFL
1657962000000,METAR SBFL 160900Z 33007KT CAVOK 19/18 Q1008=,SBFL
1657965600000,METAR SBFL 161000Z 33006KT CAVOK 19/18 Q1007=,SBFL
1657969200000,METAR SBFL 161100Z 32006KT CAVOK 19/18 Q1008=,SBFL
1657972800000,METAR SBFL 161200Z 31009KT 9999 FEW020 BKN100 20/19 Q1009=,SBFL
1657976400000,METAR SBFL 161300Z 01004KT 9999 FEW020 BKN100 22/18 Q1009=,SBFL
1657980000000,METAR SBFL 161400Z 03004KT 9999 FEW020 BKN100 22/18 Q1008=,SBFL
1657983600000,METAR SBFL 161500Z 31003KT 9999 FEW020 BKN100 21/18 Q1008=,SBFL
1657987200000,METAR SBFL 161600Z 36006KT 9999 FEW020 BKN100 21/18 Q1007=,SBFL
1657990800000,METAR SBFL 161700Z 01005KT CAVOK 24/17 Q1005=,SBFL
1657994400000,METAR SBFL 161800Z 33007KT CAVOK 23/18 Q1004=,SBFL
1657998000000,METAR SBFL 161900Z 11006KT CAVOK 22/18 Q1004=,SBFL
1658001600000,METAR SBFL 162000Z VRB02KT CAVOK 23/18 Q1004=,SBFL
1658005200000,METAR SBFL 162100Z 34007KT 9999 FEW040 21/17 Q1005=,SBFL
1658008800000,METAR SBFL 162200Z 33010KT 9999 FEW040 20/17 Q1005=,SBFL
1658012400000,METAR SBFL 162300Z 33008KT 9999 FEW040 21/17 Q1004=,SBFL
1657929600000,METAR SBGL 160000Z 10002KT CAVOK 22/17 Q1015=,SBGL
1657933200000,METAR SBGL 160100Z 07005KT CAVOK 21/17 Q1015=,SBGL
1657936800000,METAR SBGL 160200Z 05002KT CAVOK 21/18 Q1015=,SBGL
1657940400000,METAR SBGL 160300Z 12002KT CAVOK 19/17 Q1014=,SBGL
1657944000000,METAR SBGL 160400Z 10002KT CAVOK 19/17 Q1014=,SBGL
1657947600000,METAR SBGL 160500Z 07004KT CAVOK 18/17 Q1014=,SBGL
1657951200000,METAR SBGL 160600Z 12002KT CAVOK 18/16 Q1013=,SBGL
1657954800000,METAR SBGL 160700Z 02004KT CAVOK 17/15 Q1013=,SBGL
1657958400000,METAR SBGL 160800Z 03002KT CAVOK 17/15 Q1013=,SBGL
1657962000000,METAR SBGL 160900Z 06002KT CAVOK 18/16 Q1014=,SBGL
1657965600000,METAR SBGL 161000Z 08003KT CAVOK 18/16 Q1014=,SBGL
1657969200000,METAR SBGL 161100Z 07003KT 030V140 CAVOK 22/19 Q1014=,SBGL
1657972800000,METAR SBGL 161200Z VRB02KT CAVOK 24/19 Q1015=,SBGL
1657976400000,METAR SBGL 161300Z VRB02KT CAVOK 26/17 Q1015=,SBGL
1657980000000,METAR SBGL 161400Z 01004KT 310V060 CAVOK 29/17 Q1014=,SBGL
1657983600000,METAR SBGL 161500Z 05007KT CAVOK 29/18 Q1013=,SBGL
1657987200000,METAR SBGL 161600Z 05008KT CAVOK 30/16 Q1012=,SBGL
1657990800000,METAR SBGL 161700Z 06007KT CAVOK 29/15 Q1012=,SBGL
1657994400000,METAR SBGL 161800Z 07006KT CAVOK 31/15 Q1011=,SBGL
1657998000000,METAR SBGL 161900Z 12006KT CAVOK 30/16 Q1011=,SBGL
1658001600000,METAR SBGL 162000Z 13004KT CAVOK 27/18 Q1011=,SBGL
1658005200000,METAR SBGL 162100Z 10005KT CAVOK 25/17 Q1012=,SBGL
1658008800000,METAR SBGL 162200Z VRB02KT CAVOK 24/17 Q1012=,SBGL
1658012400000,METAR SBGL 162300Z 00000KT CAVOK 24/18 Q1013=,SBGL
1657929600000,METAR SBGR 160000Z 08003KT CAVOK 18/13 Q1018=,SBGR
1657933200000,METAR SBGR 160100Z 07004KT CAVOK 16/13 Q1018=,SBGR
1657936800000,METAR SBGR 160200Z 10002KT CAVOK 15/13 Q1018=,SBGR
1657940400000,METAR SBGR 160300Z 08003KT CAVOK 16/13 Q1018=,SBGR
1657944000000,METAR SBGR 160400Z 09005KT CAVOK 17/13 Q1018=,SBGR
1657947600000,METAR SBGR 160500Z 11002KT CAVOK 15/13 Q1018=,SBGR
1657951200000,METAR SBGR 160600Z 00000KT CAVOK 13/13 Q1017=,SBGR
1657954800000,METAR SBGR 160700Z 08004KT CAVOK 14/13 Q1017=,SBGR
1657958400000,METAR SBGR 160800Z 09005KT CAVOK 16/13 Q1016=,SBGR
1657962000000,METAR SBGR 160900Z 08008KT CAVOK 16/13 Q1016=,SBGR
1657965600000,METAR SBGR 161000Z 08008KT CAVOK 16/13 Q1017=,SBGR
1657969200000,METAR SBGR 161100Z 09004KT CAVOK 18/13 Q1018=,SBGR
1657972800000,METAR SBGR 161200Z 20001KT CAVOK 19/14 Q1018=,SBGR
1657976400000,METAR SBGR 161300Z 34007KT CAVOK 24/11 Q1018=,SBGR
1657980000000,METAR SBGR 161400Z 01005KT CAVOK 25/12 Q1018=,SBGR
1657983600000,METAR SBGR 161500Z 34012G22KT CAVOK 27/12 Q1017=,SBGR
1657987200000,METAR SBGR 161600Z 34012KT CAVOK 28/12 Q1016=,SBGR
1657990800000,METAR SBGR 161700Z 35010KT CAVOK 28/12 Q1016=,SBGR
1657994400000,METAR SBGR 161800Z 32010KT CAVOK 27/11 Q1015=,SBGR
1657998000000,METAR SBGR 161900Z 33014KT CAVOK 28/11 Q1015=,SBGR
1658001600000,METAR SBGR 162000Z 32011KT CAVOK 26/11 Q1015=,SBGR
1658005200000,METAR SBGR 162100Z 36007KT CAVOK 25/12 Q1016=,SBGR
1658008800000,METAR SBGR 162200Z 01008KT CAVOK 24/12 Q1016=,SBGR
1658012400000,METAR SBGR 162300Z 01007KT CAVOK 23/12 Q1017=,SBGR
1657929600000,METAR SBKP 160000Z 05005KT CAVOK 23/12 Q1016=,SBKP
1657933200000,METAR SBKP 160100Z 05006KT CAVOK 22/12 Q1017=,SBKP
1657936800000,METAR SBKP 160200Z 09004KT CAVOK 22/12 Q1017=,SBKP
1657940400000,METAR SBKP 160300Z 03004KT CAVOK 21/12 Q1017=,SBKP
1657944000000,METAR SBKP 160400Z 08003KT CAVOK 20/12 Q1017=,SBKP
1657947600000,METAR SBKP 160500Z 09003KT CAVOK 19/12 Q1017=,SBKP
1657951200000,METAR SBKP 160600Z 08004KT CAVOK 18/12 Q1017=,SBKP
1657954800000,METAR SBKP 160700Z 07006KT CAVOK 16/12 Q1016=,SBKP
1657958400000,METAR SBKP 160800Z 09003KT CAVOK 16/12 Q1016=,SBKP
1657962000000,METAR SBKP 160900Z 07005KT CAVOK 16/12 Q1016=,SBKP
1657965600000,METAR SBKP 161000Z 03003KT CAVOK 16/12 Q1017=,SBKP
1657969200000,METAR SBKP 161100Z 00000KT CAVOK 18/12 Q1018=,SBKP
1657972800000,METAR SBKP 161200Z 06003KT 030V090 CAVOK 20/13 Q1018=,SBKP
1657976400000,METAR SBKP 161300Z 02009KT CAVOK 24/12 Q1018=,SBKP
1657980000000,METAR SBKP 161400Z 01014KT CAVOK 25/12 Q1018=,SBKP
1657983600000,METAR SBKP 161500Z 02014KT CAVOK 26/12 Q1017=,SBKP
1657987200000,METAR SBKP 161600Z 36015KT CAVOK 28/11 Q1016=,SBKP
1657990800000,METAR SBKP 161700Z 34014KT CAVOK 29/12 Q1015=,SBKP
1657994400000,METAR SBKP 161800Z 34015KT CAVOK 29/11 Q1015=,SBKP
1657998000000,METAR SBKP 161900Z 34012KT CAVOK 29/12 Q1015=,SBKP
1658001600000,METAR SBKP 162000Z 34009KT CAVOK 28/12 Q1015=,SBKP
1658005200000,METAR SBKP 162100Z 34006KT CAVOK 26/11 Q1016=,SBKP
1658008800000,METAR SBKP 162200Z 03005KT CAVOK 24/12 Q1016=,SBKP
1658012400000,METAR SBKP 162300Z 04006KT CAVOK 24/12 Q1016=,SBKP
1657929600000,METAR SBPA 160000Z 07004KT 4000 BR SCT010 BKN070 18/17 Q1007=,SBPA
1657933200000,METAR SBPA 160100Z 11001KT 6000 FEW010 BKN090 17/17 Q1007=,SBPA
1657936800000,METAR SBPA 160200Z 00000KT 8000 FEW010 SCT090 16/16 Q1007=,SBPA
1657940400000,METAR SBPA 160300Z 00000KT 5000 BR FEW009 OVC070 17/16 Q1007=,SBPA
1657944000000,METAR SBPA 160400Z VRB01KT 5000 BR FEW008 OVC066 17/16 Q1007=,SBPA
1657947600000,METAR SBPA 160500Z 10002KT 4000 BR SCT006 OVC066 16/16 Q1006=,SBPA
1657951200000,METAR SBPA 160600Z 08002KT 4000 BR SCT007 OVC080 17/17 Q1005=,SBPA
1657954800000,METAR SBPA 160700Z 09002KT 4000 BR FEW007 SCT080 16/16 Q1004=,SBPA
1657958400000,METAR SBPA 160800Z VRB02KT 6000 FEW009 BKN100 17/17 Q1003=,SBPA
1657962000000,METAR SBPA 160900Z 27003KT 4000 BR FEW010 FEW040TCU OVC080 17/16 Q1003=,SBPA
1657964100000,SPECI SBPA 160935Z 24008KT 4000 RA BR VCTS SCT006 FEW040CB OVC080 18/17 Q1006=,SBPA
1657965600000,METAR SBPA 161000Z 24006KT 4000 -RA BR VCTS SCT006 FEW040CB OVC080 18/18 Q1006 RERA=,SBPA
1657969200000,METAR SBPA 161100Z VRB03KT 4000 -RA BR SCT035 FEW040TCU OVC070 18/18 Q1006=,SBPA
1657970460000,SPECI SBPA 161121Z 07005KT 3000 -RA BR SCT035 FEW040TCU OVC060 18/17 Q1006=,SBPA
1657972800000,METAR SBPA 161200Z 08007KT 3500 -RA BR SCT035 FEW040TCU BKN090 18/17 Q1006=,SBPA
1657976400000,METAR SBPA 161300Z 07014KT 3000 -RA BR SCT035 FEW040TCU OVC070 18/17 Q1004=,SBPA
1657980000000,METAR SBPA 161400Z 10006KT 9999 VCTS SCT030 FEW040CB BKN060 19/18 Q1003=,SBPA
1657983600000,METAR SBPA 161500Z 08007KT 9999 -RA FEW003 FEW040TCU SCT060 19/18 Q1002=,SBPA
1657987200000,METAR SBPA 161600Z 08005KT 9000 -RA FEW040TCU SCT050 BKN100 21/19 Q1000=,SBPA
1657988280000,SPECI SBPA 161618Z VRB02KT 9000 -TSRA FEW025 SCT040 FEW045CB BKN080 22/20 Q1000=,SBPA
1657990800000,METAR SBPA 161700Z 18003KT 120V230 9000 -TSRA BKN035 FEW045CB OVC090 22/21 Q1000=,SBPA
1657994400000,METAR SBPA 161800Z 07003KT 010V160 9999 VCTS BKN040 FEW045CB BKN100 22/21 Q1001 RETS=,SBPA
1657998000000,METAR SBPA 161900Z 25004KT 5000 -RA BR BKN035 FEW040TCU OVC070 22/21 Q0999=,SBPA
1658001600000,METAR SBPA 162000Z 28010KT 6000 -RA BKN030 FEW040TCU OVC070 21/20 Q1001=,SBPA
1658005200000,METAR SBPA 162100Z 31008KT 9999 BKN025 FEW040TCU BKN090 21/19 Q1001=,SBPA
1658008800000,METAR SBPA 162200Z 28021G33KT 9999 SCT030 FEW040TCU BKN090 21/16 Q1003=,SBPA
1658012400000,METAR SBPA 162300Z 29020KT 9999 BKN030 FEW040TCU 20/15 Q1006=,SBPA
1657929600000,METAR SBRF 160000Z 16005KT 9999 SCT020 BKN060 25/22 Q1015=,SBRF
1657933200000,METAR SBRF 160100Z 20009KT 9999 SCT010 SCT020 BKN050 24/22 Q1015=,SBRF
1657936800000,METAR SBRF 160200Z 20009KT 8000 -RA SCT011 BKN020 23/22 Q1015=,SBRF
1657940400000,METAR SBRF 160300Z 20008KT 8000 SCT009 BKN018 23/22 Q1015=,SBRF
1657944000000,METAR SBRF 160400Z 22006KT 9000 -RA FEW010 SCT022 BKN050 23/22 Q1014=,SBRF
1657947600000,METAR SBRF 160500Z 23005KT 9999 FEW014 BKN021 BKN050 23/22 Q1014=,SBRF
1657951200000,METAR SBRF 160600Z 22006KT 9999 FEW009 SCT022 BKN050 22/22 Q1014=,SBRF
1657954800000,METAR SBRF 160700Z 22006KT 9999 SCT007 BKN040 22/22 Q1014=,SBRF
1657958400000,METAR SBRF 160800Z 20007KT 5000 -RA BR FEW009 BKN016 BKN050 22/22 Q1014=,SBRF
1657962000000,METAR SBRF 160900Z 22008KT 6000 -RA BKN012 BKN050 22/22 Q1014=,SBRF
1657963260000,SPECI SBRF 160921Z 21006KT 9999 FEW009 BKN016 BKN050 23/22 Q1014=,SBRF
1657965600000,METAR SBRF 161000Z 21006KT 8000 VCSH SCT012 BKN017 BKN050 23/22 Q1014=,SBRF
1657969200000,METAR SBRF 161100Z 19007KT 9999 SCT010 BKN017 BKN050 24/23 Q1015=,SBRF
1657972800000,METAR SBRF 161200Z 19008KT 9000 VCSH SCT010 BKN017 BKN050 25/23 Q1015=,SBRF
1657976400000,METAR SBRF 161300Z 16010KT 4000 -RA BR SCT008 BKN015 BKN050 24/23 Q1016=,SBRF
1657978140000,SPECI SBRF 161329Z 18014KT 9000 VCSH SCT008 BKN015 BKN050 25/23 Q1015=,SBRF
1657980000000,METAR SBRF 161400Z 18012KT 6000 -RA SCT008 BKN015 BKN050 25/23 Q1015=,SBRF
1657983600000,METAR SBRF 161500Z 18011KT 9000 VCSH SCT008 BKN015 BKN050 26/23 Q1015=,SBRF
1657984500000,SPECI SBRF 161515Z 17014KT 4000 -RA BR SCT008 SCT014 BKN050 25/23 Q1015=,SBRF
1657987200000,METAR SBRF 161600Z 17012KT 5000 -RA BR SCT008 SCT014 BKN050 25/24 Q1014=,SBRF
1657990800000,METAR SBRF 161700Z 17010KT 4000 -RA BR BKN010 BKN013 BKN050 26/23 Q1014=,SBRF
1657991880000,SPECI SBRF 161718Z 15012KT 2500 RA BR FEW004 BKN008 BKN013 24/23 Q1014=,SBRF
1657994400000,METAR SBRF 161800Z 16010KT 4000 -RA BR FEW004 BKN008 BKN011 24/23 Q1014 RERA=,SBRF
1657998000000,METAR SBRF 161900Z 17013KT 5000 BR SCT008 BKN015 BKN050 24/23 Q1014=,SBRF
1658001600000,METAR SBRF 162000Z 18009KT 5000 BR SCT009 BKN015 BKN050 24/23 Q1014=,SBRF
1658002500000,SPECI SBRF 162015Z 18011KT 3000 -RA BR BKN009 BKN015 BKN050 24/23 Q1014=,SBRF
1658005200000,METAR SBRF 162100Z 18008KT 5000 BR SCT009 BKN015 BKN050 24/23 Q1014=,SBRF
1658008800000,METAR SBRF 162200Z 18006KT 9999 FEW012 BKN015 BKN050 24/23 Q1015=,SBRF
1658012400000,METAR SBRF 162300Z 18007KT 9999 FEW012 BKN015 BKN050 24/23 Q1015=,SBRF
1657929600000,METAR SBRJ 160000Z VRB01KT CAVOK 24/18 Q1014=,SBRJ
1657933200000,METAR SBRJ 160100Z 32006KT CAVOK 24/19 Q1014=,SBRJ
1657936800000,METAR SBRJ 160200Z 32005KT CAVOK 23/20 Q1014=,SBRJ
1657961400000,SPECI SBRJ 160850Z 32006KT CAVOK 22/19 Q1013=,SBRJ
1657962000000,METAR SBRJ 160900Z 32006KT CAVOK 21/19 Q1013=,SBRJ
1657965600000,METAR SBRJ 161000Z 33007KT 300V360 CAVOK 21/19 Q1013=,SBRJ
1657969200000,METAR SBRJ 161100Z 34005KT CAVOK 22/19 Q1014=,SBRJ
1657972800000,METAR SBRJ 161200Z 34007KT CAVOK 23/18 Q1014=,SBRJ
1657976400000,METAR SBRJ 161300Z 36006KT CAVOK 24/19 Q1014=,SBRJ
1657980000000,METAR SBRJ 161400Z 02004KT CAVOK 25/19 Q1014=,SBRJ
1657983600000,METAR SBRJ 161500Z 01006KT CAVOK 26/19 Q1013=,SBRJ
1657987200000,METAR SBRJ 161600Z 02008KT CAVOK 27/19 Q1012=,SBRJ
1657990800000,METAR SBRJ 161700Z 36005KT CAVOK 26/21 Q1011=,SBRJ
1657994400000,METAR SBRJ 161800Z 33005KT CAVOK 28/19 Q1011=,SBRJ
1657998000000,METAR SBRJ 161900Z VRB03KT CAVOK 28/19 Q1011=,SBRJ
1658001600000,METAR SBRJ 162000Z 20003KT CAVOK 27/18 Q1011=,SBRJ
1658005200000,METAR SBRJ 162100Z 18004KT CAVOK 26/19 Q1011=,SBRJ
1658008800000,METAR SBRJ 162200Z 20003KT CAVOK 25/18 Q1012=,SBRJ
1658012400000,METAR SBRJ 162300Z 30001KT CAVOK 26/18 Q1013=,SBRJ
1657929600000,METAR SBSP 160000Z 02006KT CAVOK 23/10 Q1018=,SBSP
1657933200000,METAR SBSP 160100Z 06002KT CAVOK 22/11 Q1018=,SBSP
1657936800000,METAR SBSP 160200Z 06004KT CAVOK 21/11 Q1018=,SBSP
1657936860000,SPECI SBSP 160201Z 06004KT CAVOK 21/11 Q1018=,SBSP
1657940400000,METAR SBSP 160300Z AUTO 04004KT CAVOK 20/11 Q1018=,SBSP
1657944000000,METAR SBSP 160400Z AUTO 06004KT CAVOK 20/11 Q1018=,SBSP
1657947600000,METAR SBSP 160500Z AUTO 06004KT CAVOK 19/12 Q1018=,SBSP
1657951200000,METAR SBSP 160600Z AUTO 06005KT CAVOK 19/12 Q1018=,SBSP
1657954800000,METAR SBSP 160700Z AUTO 03008KT CAVOK 19/12 Q1017=,SBSP
1657958400000,METAR SBSP 160800Z AUTO 03009KT CAVOK 19/12 Q1016=,SBSP
1657962000000,METAR SBSP 160900Z 29009KT CAVOK 19/11 Q1016=,SBSP
1657965600000,METAR SBSP 161000Z 30004KT CAVOK 18/11 Q1017=,SBSP
1657969200000,METAR COR SBSP 161100Z 32003KT CAVOK 19/12 Q1018=,SBSP
1657972800000,METAR SBSP 161200Z 35009KT CAVOK 22/11 Q1018=,SBSP
1657976400000,METAR SBSP 161300Z 36013G23KT CAVOK 23/11 Q1019=,SBSP
1657980000000,METAR SBSP 161400Z 34016KT CAVOK 25/10 Q1018=,SBSP
1657983600000,METAR SBSP 161500Z 34018KT CAVOK 26/10 Q1017=,SBSP
1657987200000,METAR SBSP 161600Z 35014KT 310V020 CAVOK 27/10 Q1017=,SBSP
1657990800000,METAR SBSP 161700Z 33018KT CAVOK 28/09 Q1016=,SBSP
1657994400000,METAR SBSP 161800Z 34016KT CAVOK 27/09 Q1015=,SBSP
1657998000000,METAR SBSP 161900Z 32015KT CAVOK 27/09 Q1015=,SBSP
1658001600000,METAR SBSP 162000Z 34014KT CAVOK 26/09 Q1016=,SBSP
1658005200000,METAR SBSP 162100Z 35010KT CAVOK 25/10 Q1017=,SBSP
1658008800000,METAR SBSP 162200Z 01008KT CAVOK 25/11 Q1017=,SBSP
1658012400000,METAR SBSP 162300Z 01008KT CAVOK 24/11 Q1017=,SBSP
1657929600000,METAR SBSV 160000Z 12008KT 120V190 9999 SCT023 SCT080 25/20 Q1017=,SBSV
1657933200000,METAR SBSV 160100Z 14008KT 9999 SCT023 BKN060 25/21 Q1017=,SBSV
1657936800000,METAR SBSV 160200Z 14005KT 9999 SCT023 BKN060 25/21 Q1017=,SBSV
1657940400000,METAR SBSV 160300Z 12009KT 9999 SCT023 BKN060 26/20 Q1017=,SBSV
1657944000000,METAR SBSV 160400Z 11008KT 9999 SCT023 26/19 Q1017=,SBSV
1657947600000,METAR SBSV 160500Z 11007KT 9999 SCT023 25/19 Q1017=,SBSV
1657951200000,METAR SBSV 160600Z 11009KT 9999 SCT023 25/19 Q1016=,SBSV
1657954800000,METAR SBSV 160700Z 12008KT 9999 FEW023 25/19 Q1016=,SBSV
1657958400000,METAR SBSV 160800Z 12008KT 9999 FEW023 25/19 Q1016=,SBSV
1657962000000,METAR SBSV 160900Z 12009KT 9999 FEW023 25/18 Q1016=,SBSV
1657965600000,METAR SBSV 161000Z 13009KT 9999 FEW020 26/18 Q1017=,SBSV
1657969200000,METAR SBSV 161100Z 13009KT 090V150 9999 FEW020 26/17 Q1018=,SBSV
1657972800000,METAR SBSV 161200Z 12010KT 9999 FEW020 27/18 Q1018=,SBSV
1657976400000,METAR SBSV 161300Z 14009KT 9999 FEW020 28/18 Q1018=,SBSV
1657980000000,METAR SBSV 161400Z 13010KT 9999 FEW020 28/18 Q1018=,SBSV
1657983600000,METAR SBSV 161500Z 14009KT 110V190 9999 FEW020 28/19 Q1018=,SBSV
1657987200000,METAR SBSV 161600Z 14009KT 110V190 9999 FEW020 28/20 Q1017=,SBSV
1657990800000,METAR SBSV 161700Z 12010KT 080V160 9999 SCT020 28/18 Q1016=,SBSV
1657994400000,METAR SBSV 161800Z 14009KT 9999 SCT020 28/18 Q1016=,SBSV
