hora,metar,aero
1665669600000,METAR SBCT 131400Z 03004KT 010V070 9999 BKN009 OVC040 18/17 Q1022=,SBCT
1665673200000,METAR SBCT 131500Z 04003KT 360V080 9999 SCT009 BKN050 20/17 Q1021=,SBCT
1665676800000,METAR SBCT 131600Z 01005KT 330V040 9999 FEW009 BKN050 20/17 Q1021=,SBCT
1665680400000,METAR SBCT 131700Z 35007KT 320V030 9999 -RA SCT011 BKN020 OVC040 20/17 Q1021=,SBCT
1665684000000,METAR SBCT 131800Z 35007KT 9999 FEW030 BKN100 20/17 Q1020=,SBCT
1665687600000,METAR SBCT 131900Z 36006KT 9999 BKN010 19/17 Q1020=,SBCT
1665691200000,METAR SBCT 132000Z 04007KT 9999 BKN010 SCT100 19/17 Q1020=,SBCT
1665694800000,METAR SBCT 132100Z 03006KT 9999 FEW010 BKN100 18/17 Q1020=,SBCT
1665698400000,METAR SBCT 132200Z 02006KT 9999 SCT045 BKN100 18/17 Q1020=,SBCT
1665702000000,METAR SBCT 132300Z 02006KT 9999 -RA SCT045 BKN100 17/17 Q1021=,SBCT
1665619200000,METAR SBFL 130000Z 19003KT 9999 BKN020 19/15 Q1016=,SBFL
1665622800000,METAR SBFL 130100Z VRB02KT 9999 OVC020 19/15 Q1016=,SBFL
1665626400000,METAR SBFL 130200Z 20004KT 9999 OVC023 19/16 Q1016=,SBFL
1665630000000,METAR SBFL 130300Z 09004KT 9999 OVC015 19/15 Q1016=,SBFL
1665633600000,METAR SBFL 130400Z 05002KT 9999 OVC015 19/15 Q1016=,SBFL
1665637200000,METAR SBFL 130500Z VRB02KT 9999 OVC015 18/15 Q1016=,SBFL
1665640800000,METAR SBFL 130600Z 09001KT 9999 BKN015 18/16 Q1015=,SBFL
1665644400000,METAR SBFL 130700Z VRB01KT 9999 FEW008 BKN015 18/16 Q1015=,SBFL
1665648000000,METAR SBFL 130800Z 26004KT 9999 FEW008 BKN015 18/17 Q1016=,SBFL
1665651600000,METAR SBFL 130900Z 27005KT 9999 SCT010 BKN020 BKN070 18/17 Q1016=,SBFL
1665655200000,METAR SBFL 131000Z 30005KT 9999 FEW012 BKN025 BKN070 19/17 Q1018=,SBFL
1665658800000,METAR SBFL 131100Z 31002KT 9999 SCT030 BKN050 19/17 Q1018=,SBFL
1665662400000,METAR SBFL 131200Z 31003KT 9999 SCT030 SCT050 BKN100 19/17 Q1018=,SBFL
1665666000000,METAR SBFL 131300Z 34005KT 9999 FEW015 BKN025 BKN100 20/17 Q1018=,SBFL
1665669600000,METAR SBFL 131400Z 35007KT 9999 FEW015 BKN025 BKN100 20/18 Q1018=,SBFL
1665673200000,METAR SBFL 131500Z 35008KT 9999 SCT025 BKN100 23/19 Q1018=,SBFL
1665676800000,METAR SBFL 131600Z 35009KT 9999 FEW025 SCT100 23/18 Q1017=,SBFL
1665680400000,METAR SBFL 131700Z 35011KT 9999 FEW030 SCT100 24/19 Q1016=,SBFL
1665684000000,METAR SBFL 131800Z 35009KT 9999 FEW030TCU BKN100 24/19 Q1015=,SBFL
1665687600000,METAR SBFL 131900Z 34008KT 9999 FEW030TCU BKN100 24/19 Q1015=,SBFL
1665691200000,METAR SBFL 132000Z 35009KT 9999 FEW030TCU BKN100 23/19 Q1015=,SBFL
1665694800000,METAR SBFL 132100Z 36010KT 9999 FEW030 BKN100 22/18 Q1015=,SBFL
1665698400000,METAR SBFL 132200Z 35010KT 9999 FEW030 BKN100 21/18 Q1015=,SBFL
1665702000000,METAR SBFL 132300Z 35010KT 9999 FEW030 BKN100 20/18 Q1017=,SBFL
1665619200000,METAR SBGL 130000Z 29005KT CAVOK 23/19 Q1018=,SBGL
1665622800000,METAR SBGL 130100Z 33003KT CAVOK 23/20 Q1018=,SBGL
1665626400000,METAR SBGL 130200Z 35002KT 9999 FEW008 22/20 Q1017=,SBGL
1665630000000,METAR SBGL 130300Z 09002KT 9999 FEW008 21/19 Q1016=,SBGL
1665633600000,METAR SBGL 130400Z 14002KT 9999 FEW008 21/19 Q1016=,SBGL
1665637200000,METAR SBGL 130500Z 11002KT 9999 FEW011 21/19 Q1015=,SBGL
1665640800000,METAR SBGL 130600Z 04003KT 5000 BR BKN009 OVC013 22/20 Q1015=,SBGL
1665644400000,METAR SBGL 130700Z 09003KT 5000 BR FEW008 BKN012 21/20 Q1016=,SBGL
1665648000000,METAR SBGL 130800Z 08004KT 7000 FEW008 BKN010 21/19 Q1016=,SBGL
1665651600000,METAR SBGL 130900Z 10003KT 9999 FEW008 BKN010 21/20 Q1016=,SBGL
1665655200000,METAR SBGL 131000Z 09004KT 9999 FEW007 23/21 Q1017=,SBGL
1665658800000,METAR SBGL 131100Z 16003KT 8000 FEW010 24/20 Q1017=,SBGL
1665662400000,METAR SBGL 131200Z 08005KT 8000 FEW012 26/21 Q1018=,SBGL
1665666000000,METAR SBGL 131300Z 06005KT 8000 FEW016 27/20 Q1017=,SBGL
1665669600000,METAR SBGL 131400Z 01007KT 8000 FEW020 28/21 Q1016=,SBGL
1665673200000,METAR SBGL 131500Z 03007KT 8000 FEW020 30/21 Q1016=,SBGL
1665676800000,METAR SBGL 131600Z 12006KT 9000 NSC 31/21 Q1015=,SBGL
1665680400000,METAR SBGL 131700Z 13007KT 9000 NSC 31/21 Q1014=,SBGL
1665684000000,METAR SBGL 131800Z 13009KT CAVOK 31/20 Q1014=,SBGL
1665687600000,METAR SBGL 131900Z 13009KT CAVOK 30/21 Q1013=,SBGL
1665691200000,METAR SBGL 132000Z 14009KT CAVOK 29/20 Q1013=,SBGL
1665694800000,METAR SBGL 132100Z 14006KT CAVOK 28/20 Q1014=,SBGL
1665698400000,METAR SBGL 132200Z 14005KT CAVOK 27/20 Q1014=,SBGL
1665702000000,METAR SBGL 132300Z 27009KT CAVOK 26/21 Q1015=,SBGL
1665619200000,METAR SBGR 130000Z 08007KT CAVOK 19/18 Q1020=,SBGR
1665622800000,METAR SBGR 130100Z 08007KT CAVOK 19/18 Q1020=,SBGR
1665626400000,METAR SBGR 130200Z 07006KT CAVOK 19/17 Q1020=,SBGR
1665630000000,METAR SBGR 130300Z 08006KT CAVOK 19/17 Q1020=,SBGR
1665633600000,METAR SBGR 130400Z 08006KT CAVOK 18/17 Q1019=,SBGR
1665637200000,METAR SBGR 130500Z 09005KT CAVOK 18/17 Q1018=,SBGR
1665640800000,METAR SBGR 130600Z 08007KT CAVOK 18/17 Q1018=,SBGR
1665644400000,METAR SBGR 130700Z 10005KT CAVOK 18/17 Q1018=,SBGR
1665648000000,METAR SBGR 130800Z 10006KT CAVOK 18/17 Q1019=,SBGR
1665651600000,METAR SBGR 130900Z 10006KT 8000 NSC 18/17 Q1019=,SBGR
1665655200000,METAR SBGR 131000Z 08008KT CAVOK 19/17 Q1020=,SBGR
1665658800000,METAR SBGR 131100Z 08010KT CAVOK 20/18 Q1021=,SBGR
1665662400000,METAR SBGR 131200Z 08013KT CAVOK 22/18 Q1021=,SBGR
1665666000000,METAR SBGR 131300Z 08011KT CAVOK 23/18 Q1021=,SBGR
1665669600000,METAR SBGR 131400Z 08010KT CAVOK 26/18 Q1020=,SBGR
1665673200000,METAR SBGR 131500Z 07009KT CAVOK 27/18 Q1020=,SBGR
1665676800000,METAR SBGR 131600Z 05005KT CAVOK 28/15 Q1019=,SBGR
1665680400000,METAR SBGR 131700Z 08005KT CAVOK 30/14 Q1018=,SBGR
1665684000000,METAR SBGR 131800Z 05005KT CAVOK 31/13 Q1017=,SBGR
1665687600000,METAR SBGR 131900Z 07007KT CAVOK 31/15 Q1017=,SBGR
1665691200000,METAR SBGR 132000Z 21005KT CAVOK 23/18 Q1018=,SBGR
1665694800000,METAR SBGR 132100Z 20006KT 5000 BR BKN015 20/18 Q1019=,SBGR
1665698400000,METAR SBGR 132200Z 14005KT 6000 BKN011 19/17 Q1020=,SBGR
1665702000000,METAR SBGR 132300Z 16006KT 6000 BKN011 19/17 Q1021=,SBGR
1665619200000,METAR SBKP 130000Z 12011KT CAVOK 22/17 Q1018=,SBKP
1665622800000,METAR SBKP 130100Z 11007KT CAVOK 22/16 Q1019=,SBKP
1665626400000,METAR SBKP 130200Z 12010KT CAVOK 21/16 Q1018=,SBKP
1665630000000,METAR SBKP 130300Z 12012KT CAVOK 21/16 Q1018=,SBKP
1665633600000,METAR SBKP 130400Z 12012KT CAVOK 21/15 Q1017=,SBKP
1665637200000,METAR SBKP 130500Z 12011KT CAVOK 21/15 Q1017=,SBKP
1665640800000,METAR SBKP 130600Z 12010KT CAVOK 20/15 Q1016=,SBKP
1665644400000,METAR SBKP 130700Z 10007KT CAVOK 20/15 Q1017=,SBKP
1665648000000,METAR SBKP 130800Z 15003KT CAVOK 20/15 Q1017=,SBKP
1665651600000,METAR SBKP 130900Z 11005KT CAVOK 20/16 Q1018=,SBKP
1665655200000,METAR SBKP 131000Z 11007KT CAVOK 21/16 Q1019=,SBKP
1665658800000,METAR SBKP 131100Z 10007KT CAVOK 23/16 Q1019=,SBKP
1665662400000,METAR SBKP 131200Z VRB08KT CAVOK 27/16 Q1020=,SBKP
1665666000000,METAR SBKP 131300Z 03008KT 350V060 CAVOK 28/14 Q1020=,SBKP
1665669600000,METAR SBKP 131400Z 01007KT 320V080 CAVOK 29/14 Q1019=,SBKP
1665673200000,METAR SBKP 131500Z 02007KT 310V070 CAVOK 30/14 Q1019=,SBKP
1665676800000,METAR SBKP 131600Z 34007KT 310V030 CAVOK 31/14 Q1018=,SBKP
1665680400000,METAR SBKP 131700Z 32007KT 260V030 9999 FEW045 31/14 Q1017=,SBKP
1665684000000,METAR SBKP 131800Z 04006KT 360V100 9999 FEW045 33/14 Q1016=,SBKP
1665687600000,METAR SBKP 131900Z 33005KT 9999 FEW045 32/13 Q1016=,SBKP
1665691200000,METAR SBKP 132000Z 30003KT 9999 FEW046 32/14 Q1016=,SBKP
1665694800000,METAR SBKP 132100Z 23012KT 9999 FEW046 SCT083 28/15 Q1016=,SBKP
1665698400000,METAR SBKP 132200Z 19014KT 9999 FEW045 26/19 Q1017=,SBKP
1665702000000,METAR SBKP 132300Z 18007KT CAVOK 24/17 Q1019=,SBKP
1665619200000,METAR SBPA 130000Z 10005KT 9999 FEW043 18/16 Q1015=,SBPA
1665622800000,METAR SBPA 130100Z 11006KT 9999 SCT042 17/15 Q1015=,SBPA
1665626400000,METAR SBPA 130200Z 10009KT 8000 FEW010 BKN036 16/15 Q1015=,SBPA
1665630000000,METAR SBPA 130300Z 10009KT 7000 BKN005 16/15 Q1015=,SBPA
1665633600000,METAR SBPA 130400Z 10008KT 4000 BR OVC004 16/16 Q1015=,SBPA
1665637200000,METAR SBPA 130500Z 10007KT 4000 BR OVC004 16/16 Q1014=,SBPA
1665640800000,METAR SBPA 130600Z 09003KT 060V120 4000 BR OVC004 16/16 Q1014=,SBPA
1665644400000,METAR SBPA 130700Z 08004KT 050V130 0500 R11/1000 R29/1000 FG VV002 15/15 Q1015=,SBPA
1665648000000,METAR SBPA 130800Z VRB02KT 0200 R11/1000 R29/1000 FG VV002 15/15 Q1015=,SBPA
1665651600000,METAR SBPA 130900Z VRB02KT 0150 R11/0650 R29/0650 FG VV002 15/15 Q1016=,SBPA
1665655200000,METAR SBPA 131000Z VRB01KT 0150 R29/0450 R11/0700 FG VV002 15/15 Q1017=,SBPA
1665658800000,METAR COR SBPA 131100Z 31003KT 250V340 0400 R29/0650 R11/1000 FG VV002 15/15 Q1017=,SBPA
1665659820000,SPECI SBPA 131117Z 00000KT 0900 R29/1000 R11/1300 FG VV002 16/16 Q1017=,SBPA
1665660540000,SPECI SBPA 131129Z 31003KT 250V010 1100 R29/1500 R11/P2000 BR BCFG OVC002 16/16 Q1017=,SBPA
1665662400000,METAR SBPA 131200Z 26006KT 220V320 2000 BR BCFG OVC003 16/16 Q1017=,SBPA
1665663600000,SPECI SBPA 131220Z 30004KT 270V350 4000 BR SCT003 BKN005 17/17 Q1018=,SBPA
1665666000000,METAR SBPA 131300Z 31005KT 260V360 6000 BKN004 BKN006 18/17 Q1017=,SBPA
1665668220000,SPECI SBPA 131337Z 27005KT 220V330 9000 FEW007 SCT011 20/17 Q1017=,SBPA
1665669600000,METAR SBPA 131400Z 30005KT 250V340 9000 FEW013 21/17 Q1017=,SBPA
1665673200000,METAR SBPA 131500Z 25006KT 210V300 9999 FEW015 22/17 Q1017=,SBPA
1665676800000,METAR SBPA 131600Z 26007KT 190V300 9999 FEW025 24/18 Q1016=,SBPA
1665680400000,METAR SBPA 131700Z 22005KT 170V260 9999 FEW030 25/17 Q1016=,SBPA
1665684000000,METAR SBPA 131800Z 23007KT 190V260 9999 FEW035 25/16 Q1015=,SBPA
1665687600000,METAR SBPA 131900Z 24006KT 210V280 9999 FEW040 FEW045TCU 25/15 Q1015=,SBPA
1665691200000,METAR SBPA 132000Z 22005KT 180V260 9999 FEW045TCU 25/14 Q1015=,SBPA
1665694800000,METAR SBPA 132100Z 15012KT 9999 FEW045 24/16 Q1016=,SBPA
1665698400000,METAR SBPA 132200Z 13009KT CAVOK 23/14 Q1016=,SBPA
1665702000000,METAR SBPA 132300Z 12009KT CAVOK 21/16 Q1018=,SBPA
1665619200000,METAR SBRF 130000Z 16011KT 9999 SCT020 SCT070 26/20 Q1015=,SBRF
1665622800000,METAR SBRF 130100Z 16012KT 9999 SCT020 SCT070 26/21 Q1015=,SBRF
1665626400000,METAR SBRF 130200Z 16011KT 9999 SCT020 SCT070 26/21 Q1014=,SBRF
1665630000000,METAR SBRF 130300Z 14009KT 9999 SCT022 BKN060 26/20 Q1014=,SBRF
1665633600000,METAR SBRF 130400Z 14007KT 9999 SCT022 BKN060 26/21 Q1013=,SBRF
1665637200000,METAR SBRF 130500Z 13008KT 9999 SCT022 BKN060 25/21 Q1013=,SBRF
1665640800000,METAR SBRF 130600Z 12008KT 9999 SCT022 BKN060 26/21 Q1013=,SBRF
1665644400000,METAR SBRF 130700Z 13007KT 9999 SCT022 BKN060 26/20 Q1013=,SBRF
1665648000000,METAR SBRF 130800Z 14007KT 9999 SCT022 BKN060 26/20 Q1013=,SBRF
1665651600000,METAR SBRF 130900Z 22005KT 9999 SCT022 BKN060 25/21 Q1014=,SBRF
1665655200000,METAR SBRF 131000Z 15011KT 9999 SCT022 BKN060 27/22 Q1014=,SBRF
1665658800000,METAR SBRF 131100Z 14011KT 9999 SCT022 BKN060 28/22 Q1015=,SBRF
1665662400000,METAR SBRF 131200Z 14012KT 9999 SCT022 BKN060 27/21 Q1016=,SBRF
1665666000000,METAR SBRF 131300Z 13013KT 100V170 9999 SCT022 BKN060 29/21 Q1015=,SBRF
1665669600000,METAR SBRF 131400Z 14012KT 100V170 9999 SCT021 SCT070 29/22 Q1015=,SBRF
1665673200000,METAR SBRF 131500Z 15012KT 120V180 9999 SCT021 SCT070 29/22 Q1014=,SBRF
1665676800000,METAR SBRF 131600Z 14014KT 110V180 9999 BKN023 29/22 Q1013=,SBRF
1665680400000,METAR SBRF 131700Z 14014KT 9999 BKN023 28/21 Q1013=,SBRF
1665684000000,METAR SBRF 131800Z 14014KT 9999 BKN023 28/20 Q1013=,SBRF
1665687600000,METAR SBRF 131900Z 14012KT 9999 SCT023 27/20 Q1013=,SBRF
1665691200000,METAR SBRF 132000Z 14010KT 090V180 9999 SCT025 27/20 Q1013=,SBRF
1665694800000,METAR SBRF 132100Z 14008KT 100V170 9999 SCT025 27/20 Q1014=,SBRF
1665698400000,METAR SBRF 132200Z 13010KT 9999 SCT025 26/21 Q1014=,SBRF
1665702000000,METAR SBRF 132300Z 14009KT 110V170 9999 SCT023 26/21 Q1015=,SBRF
1665619200000,METAR SBRJ 130000Z 05005KT CAVOK 23/20 Q1017=,SBRJ
1665622800000,METAR SBRJ 130100Z 02007KT 9999 FEW015 23/21 Q1017=,SBRJ
1665626400000,METAR SBRJ 130200Z 34007KT 9999 FEW018 23/20 Q1017=,SBRJ
1665630000000,METAR SBRJ 130300Z 32005KT 9999 SCT018 SCT100 23/20 Q1016=,SBRJ
1665633600000,METAR SBRJ 130400Z 01005KT 9999 BKN015 23/21 Q1015=,SBRJ
1665637200000,METAR SBRJ 130500Z 03003KT 9999 BKN015 23/21 Q1015=,SBRJ
1665640800000,METAR SBRJ 130600Z 03005KT 9999 BKN013 22/21 Q1015=,SBRJ
1665644400000,METAR SBRJ 130700Z 01005KT 8000 BKN013 22/21 Q1015=,SBRJ
1665648000000,METAR SBRJ 130800Z 02002KT 8000 BKN013 22/21 Q1016=,SBRJ
1665649500000,SPECI SBRJ 130825Z 03002KT 8000 SCT013 22/20 Q1016=,SBRJ
1665651600000,METAR SBRJ 130900Z 35003KT 8000 FEW015 22/20 Q1016=,SBRJ
1665655200000,METAR SBRJ 131000Z 03002KT 8000 FEW015 23/21 Q1017=,SBRJ
1665658800000,METAR SBRJ 131100Z 36002KT 8000 FEW020 24/21 Q1017=,SBRJ
1665662400000,METAR SBRJ 131200Z 36004KT 8000 FEW020 25/22 Q1017=,SBRJ
1665666000000,METAR SBRJ 131300Z 04002KT 8000 NSC 26/22 Q1017=,SBRJ
1665666900000,SPECI SBRJ 131315Z 13004KT 8000 NSC 25/22 Q1017=,SBRJ
1665669600000,METAR SBRJ 131400Z 15006KT 8000 NSC 26/22 Q1016=,SBRJ
1665673200000,METAR SBRJ 131500Z 15011KT 9000 NSC 26/22 Q1016=,SBRJ
1665676800000,METAR SBRJ 131600Z 16012KT 9000 NSC 26/22 Q1015=,SBRJ
1665680400000,METAR SBRJ 131700Z 15011KT CAVOK 27/22 Q1014=,SBRJ
1665684000000,METAR SBRJ 131800Z 16012KT CAVOK 27/22 Q1013=,SBRJ
1665687600000,METAR SBRJ 131900Z 18012KT CAVOK 28/22 Q1013=,SBRJ
1665691200000,METAR SBRJ 132000Z 19011KT CAVOK 27/22 Q1013=,SBRJ
1665694800000,METAR SBRJ 132100Z 16009KT CAVOK 26/22 Q1013=,SBRJ
1665698400000,METAR SBRJ 132200Z 15007KT CAVOK 25/21 Q1014=,SBRJ
1665702000000,METAR SBRJ 132300Z 15005KT CAVOK 25/22 Q1015=,SBRJ
1665619200000,METAR SBSP 130000Z 07006KT CAVOK 20/15 Q1021=,SBSP
1665622800000,METAR SBSP 130100Z 06006KT 020V100 CAVOK 20/16 Q1021=,SBSP
1665626400000,METAR SBSP 130200Z 08004KT 050V140 CAVOK 20/15 Q1021=,SBSP
1665626400000,SPECI SBSP 130200Z 07007KT 040V110 CAVOK 20/15 Q1020=,SBSP
1665630000000,METAR SBSP 130300Z AUTO 06006KT 030V090 CAVOK 20/16 Q1020=,SBSP
1665633600000,METAR SBSP 130400Z AUTO 07007KT 030V110 CAVOK 20/15 Q1019=,SBSP
1665637200000,METAR SBSP 130500Z AUTO 07007KT 050V110 CAVOK 20/15 Q1019=,SBSP
1665640800000,METAR SBSP 130600Z AUTO 08009KT 040V110 CAVOK 20/14 Q1018=,SBSP
1665644400000,METAR SBSP 130700Z AUTO 08008KT 040V110 CAVOK 20/15 Q1018=,SBSP
1665648000000,METAR SBSP 130800Z AUTO 07008KT 040V110 CAVOK 20/16 Q1019=,SBSP
1665651600000,METAR SBSP 130900Z 07006KT 040V110 CAVOK 20/16 Q1020=,SBSP
1665655200000,METAR SBSP 131000Z 08005KT CAVOK 20/16 Q1021=,SBSP
1665658800000,METAR SBSP 131100Z 07005KT CAVOK 21/16 Q1021=,SBSP
1665662400000,METAR SBSP 131200Z 06006KT 340V100 CAVOK 22/16 Q1022=,SBSP
1665666000000,METAR SBSP 131300Z 07005KT 010V120 CAVOK 24/16 Q1022=,SBSP
1665669600000,METAR SBSP 131400Z 08004KT 020V120 CAVOK 25/16 Q1022=,SBSP
1665673200000,METAR SBSP 131500Z VRB04KT CAVOK 28/15 Q1021=,SBSP
1665676800000,METAR SBSP 131600Z VRB04KT CAVOK 28/14 Q1020=,SBSP
1665680400000,METAR SBSP 131700Z 12004KT 9999 FEW030 31/11 Q1019=,SBSP
1665684000000,METAR SBSP 131800Z 16013KT 9999 SCT030 26/17 Q1019=,SBSP
1665687600000,METAR SBSP 131900Z 16013KT 9999 FEW030 22/18 Q1019=,SBSP
1665691200000,METAR SBSP 132000Z 17012KT 9999 SCT010 21/17 Q1020=,SBSP
1665692760000,SPECI SBSP 132026Z 16013KT 9999 SCT010 BKN012 20/17 Q1020=,SBSP
1665694800000,METAR SBSP 132100Z 19012KT 9999 SCT010 BKN012 19/16 Q1021=,SBSP
1665698400000,METAR SBSP 132200Z 18009KT 9999 SCT009 BKN011 19/16 Q1021=,SBSP
1665702000000,METAR SBSP 132300Z 19008KT 140V210 9999 SCT008 BKN011 19/16 Q1022=,SBSP
1665619200000,METAR SBSV 130000Z 12010KT 9999 FEW025 26/20 Q1017=,SBSV
1665622800000,METAR SBSV 130100Z 12009KT 9999 FEW025 26/21 Q1017=,SBSV
1665626400000,METAR SBSV 130200Z 12009KT 9999 FEW020 26/20 Q1016=,SBSV
1665630000000,METAR SBSV 130300Z 12008KT 9999 FEW020 26/21 Q1015=,SBSV
1665633600000,METAR SBSV 130400Z 11009KT 9999 FEW020 26/20 Q1015=,SBSV
1665637200000,METAR SBSV 130500Z 10009KT 9999 FEW020 26/21 Q1014=,SBSV
1665640800000,METAR SBSV 130600Z 12008KT 9999 SCT020 26/21 Q1014=,SBSV
1665644400000,METAR SBSV 130700Z 12010KT 9999 SCT020 26/20 Q1015=,SBSV
1665648000000,METAR SBSV 130800Z 12009KT 9999 SCT020 BKN070 26/20 Q1016=,SBSV
1665651600000,METAR SBSV 130900Z 12006KT 9999 SCT020 SCT070 26/20 Q1016=,SBSV
1665655200000,METAR SBSV 131000Z 12008KT 9999 SCT020 SCT070 27/21 Q1017=,SBSV
1665658800000,METAR SBSV 131100Z 12011KT 9999 SCT020 FEW023TCU SCT070 27/21 Q1018=,SBSV
