hora,metar,aero
1666634400000,METAR SBBR 241800Z 07005KT 030V130 9999 SCT030 BKN100 26/18 Q1017=,SBBR
1666638000000,METAR SBBR 241900Z 11005KT 020V140 9999 SCT040 BKN100 27/17 Q1016=,SBBR
1666641600000,METAR SBBR 242000Z 07006KT 030V110 9999 SCT040 SCT100 26/17 Q1015=,SBBR
1666645200000,METAR SBBR 242100Z 07007KT 9999 SCT040 SCT100 25/17 Q1015=,SBBR
1666648800000,METAR SBBR 242200Z 10009KT 9999 SCT040 SCT100 24/18 Q1016=,SBBR
1666652400000,METAR SBBR 242300Z 08009KT 9999 SCT040 SCT100 22/17 Q1017=,SBBR
1666569600000,METAR SBCF 240000Z 13005KT 9999 SCT030 SCT070 21/17 Q1019=,SBCF
1666573200000,METAR SBCF 240100Z 22003KT 9999 BKN030 BKN100 21/16 Q1020=,SBCF
1666576800000,METAR SBCF 240200Z 05005KT 9999 BKN025 BKN100 21/17 Q1019=,SBCF
1666580400000,METAR SBCF 240300Z 06005KT 9999 SCT025 BKN100 20/18 Q1019=,SBCF
1666584000000,METAR SBCF 240400Z 07006KT 9999 FEW025 SCT100 20/16 Q1018=,SBCF
1666587600000,METAR SBCF 240500Z 21002KT 9999 BKN023 BKN100 19/16 Q1018=,SBCF
1666591200000,METAR SBCF 240600Z 00000KT 9999 BKN023 BKN100 19/16 Q1017=,SBCF
1666594800000,METAR SBCF 240700Z 16004KT 9999 FEW023 BKN100 18/16 Q1017=,SBCF
1666598400000,METAR SBCF 240800Z 00000KT 9999 SCT035 BKN100 18/16 Q1017=,SBCF
1666602000000,METAR SBCF 240900Z 11005KT 9999 SCT030 BKN100 19/16 Q1018=,SBCF
1666605600000,METAR SBCF 241000Z 14003KT 090V170 9999 SCT025 BKN100 19/17 Q1019=,SBCF
1666609200000,METAR SBCF 241100Z 07006KT 9999 SCT030 BKN100 21/17 Q1019=,SBCF
1666612800000,METAR SBCF 241200Z 07003KT 350V150 9999 SCT020 SCT040 22/17 Q1020=,SBCF
1666616400000,METAR SBCF 241300Z VRB03KT 9999 BKN023 SCT040 24/17 Q1020=,SBCF
1666620000000,METAR SBCF 241400Z 36007KT 330V070 9999 BKN030 SCT080 25/17 Q1019=,SBCF
1666623600000,METAR SBCF 241500Z 06007KT 340V080 9999 BKN036 26/16 Q1018=,SBCF
1666627200000,METAR SBCF 241600Z 01007KT 9999 VCSH BKN040 FEW045TCU 26/15 Q1018=,SBCF
1666630800000,METAR SBCF 241700Z 01005KT 9999 SCT040 FEW045TCU 27/15 Q1018=,SBCF
1666634400000,METAR SBCF 241800Z 03006KT 9999 VCSH SCT040 FEW045TCU 28/15 Q1015=,SBCF
1666638000000,METAR SBCF 241900Z 03006KT 9999 VCSH SCT040 FEW045TCU 26/15 Q1015=,SBCF
1666641600000,METAR SBCF 242000Z 02007KT 9999 VCSH SCT040 FEW045TCU 27/15 Q1015=,SBCF
1666645200000,METAR SBCF 242100Z 06012KT 9999 TS VCSH SCT012 FEW018CB 24/15 Q1015=,SBCF
1666648800000,METAR SBCF 242200Z 08014KT 9999 VCTS BKN025 FEW030CB 21/15 Q1016 RETS=,SBCF
1666652400000,METAR SBCF 242300Z 06005KT 9999 VCTS SCT030 FEW040CB 20/13 Q1017=,SBCF
1666569600000,METAR SBCT 240000Z 12004KT 070V140 9999 BKN005 16/16 Q1019=,SBCT
1666573200000,METAR SBCT 240100Z 12004KT 3000 0800SE R33/1800 R15/2000 BCFG BKN003 15/15 Q1020=,SBCT
1666574280000,SPECI SBCT 240118Z 13006KT 0700 R15/0900 R33/1000 FG VV002 15/15 Q1020=,SBCT
1666576800000,METAR SBCT 240200Z 11005KT 2500 BR BKN001 OVC004 15/15 Q1020=,SBCT
1666580400000,METAR SBCT 240300Z 11006KT 4000 BR OVC003 16/16 Q1020=,SBCT
1666584000000,METAR SBCT 240400Z 10004KT 9999 OVC008 16/16 Q1019=,SBCT
1666587600000,METAR SBCT 240500Z 09004KT 9999 BKN007 OVC014 16/16 Q1019=,SBCT
1666591200000,METAR SBCT 240600Z 14004KT 9999 BKN007 OVC014 16/16 Q1018=,SBCT
1666594800000,METAR SBCT 240700Z 09003KT 9999 BKN007 16/16 Q1018=,SBCT
1666598400000,METAR SBCT 240800Z 10003KT 9999 OVC005 16/16 Q1019=,SBCT
1666602000000,METAR SBCT 240900Z 10002KT 9999 BKN005 BKN013 16/16 Q1019=,SBCT
1666605600000,METAR SBCT 241000Z 07005KT 9999 BKN006 BKN011 16/16 Q1020=,SBCT
1666609200000,METAR SBCT 241100Z 05005KT 020V090 9999 BKN010 BKN020 18/16 Q1021=,SBCT
1666612800000,METAR SBCT 241200Z 07003KT 040V200 9999 BKN013 BKN025 19/15 Q1021=,SBCT
1666616400000,METAR SBCT 241300Z 12003KT 060V180 9999 SCT015 BKN025 19/15 Q1021=,SBCT
1666620000000,METAR SBCT 241400Z 12005KT 080V170 9999 SCT017 BKN030 20/15 Q1021=,SBCT
1666623600000,METAR SBCT 241500Z 07006KT 030V130 9999 SCT025 BKN040 22/16 Q1020=,SBCT
1666627200000,METAR SBCT 241600Z VRB02KT 9999 BKN035 24/15 Q1019=,SBCT
1666630800000,METAR SBCT 241700Z 17004KT 9999 SCT040 25/15 Q1018=,SBCT
1666634400000,METAR SBCT 241800Z 13014KT 090V170 9999 FEW020 SCT040 23/17 Q1017=,SBCT
1666638000000,METAR SBCT 241900Z 11010KT 9999 FEW006 SCT040 22/17 Q1017=,SBCT
1666641600000,METAR SBCT 242000Z 12011KT 9999 FEW007 BKN011 18/17 Q1018=,SBCT
1666645200000,METAR SBCT 242100Z 11008KT 070V140 9999 BKN004 BKN007 17/16 Q1018=,SBCT
1666648800000,METAR SBCT 242200Z 11008KT 9999 OVC004 16/16 Q1019=,SBCT
1666652400000,METAR SBCT 242300Z 10009KT 9999 BKN003 OVC006 16/16 Q1019=,SBCT
1666569600000,METAR SBFL 240000Z 10001KT 9999 BKN026 FEW035TCU 20/19 Q1018 RETS=,SBFL
1666573200000,METAR SBFL 240100Z VRB02KT 9999 OVC023 20/19 Q1018=,SBFL
1666576800000,METAR SBFL 240200Z VRB02KT 9999 -RA OVC021 20/19 Q1018=,SBFL
1666580400000,METAR SBFL 240300Z 02002KT 9999 FEW005 SCT021 OVC043 20/19 Q1018=,SBFL
1666584000000,METAR SBFL 240400Z 15003KT 110V180 9999 FEW005 SCT021 OVC043 20/19 Q1017=,SBFL
1666587600000,METAR SBFL 240500Z 12004KT 9999 FEW010 OVC023 19/18 Q1016=,SBFL
1666591200000,METAR SBFL 240600Z 06004KT 8000 -RA OVC026 18/17 Q1016=,SBFL
1666594800000,METAR SBFL 240700Z VRB02KT 9999 -RA SCT026 OVC040 18/17 Q1016=,SBFL
1666598400000,METAR SBFL 240800Z 07004KT 9999 BKN033 18/16 Q1017=,SBFL
1666602000000,METAR SBFL 240900Z VRB02KT 9999 BKN037 SCT083 18/16 Q1017=,SBFL
1666605600000,METAR SBFL 241000Z 14006KT 110V170 9999 BKN036 SCT083 20/15 Q1018=,SBFL
1666609200000,METAR SBFL 241100Z 18005KT 9999 BKN036 20/15 Q1018=,SBFL
1666612800000,METAR SBFL 241200Z 11003KT 9999 BKN040 21/15 Q1019=,SBFL
1666616400000,METAR SBFL 241300Z 16004KT 9999 SCT026 BKN040 22/15 Q1019=,SBFL
1666620000000,METAR SBFL 241400Z 13006KT 9999 BKN030 22/16 Q1019=,SBFL
1666623600000,METAR SBFL 241500Z 12012KT 9999 BKN026 23/17 Q1018=,SBFL
1666627200000,METAR SBFL 241600Z 14010KT 9999 BKN023 22/17 Q1018=,SBFL
1666630800000,METAR SBFL 241700Z 15010KT 9999 BKN023 22/16 Q1017=,SBFL
1666634400000,METAR SBFL 241800Z 15011KT 9999 BKN023 21/16 Q1017=,SBFL
1666638000000,METAR SBFL 241900Z 14010KT 9999 BKN023 21/16 Q1017=,SBFL
1666641600000,METAR SBFL 242000Z 14009KT 9999 BKN023 21/15 Q1017=,SBFL
1666645200000,METAR SBFL 242100Z 15011KT 9999 BKN030 20/15 Q1017=,SBFL
1666648800000,METAR SBFL 242200Z 16011KT 9999 BKN030 20/15 Q1018=,SBFL
1666652400000,METAR SBFL 242300Z 15009KT 9999 BKN030 20/16 Q1018=,SBFL
1666569600000,METAR SBGL 240000Z 07010KT 9999 FEW011 OVC030 22/19 Q1018=,SBGL
1666573200000,METAR SBGL 240100Z 07008KT 9999 SCT013 OVC030 21/19 Q1018=,SBGL
1666576800000,METAR SBGL 240200Z 06004KT 9999 SCT013 OVC030 22/19 Q1018=,SBGL
1666580400000,METAR SBGL 240300Z 06003KT 9999 FEW015 OVC030 22/19 Q1017=,SBGL
1666584000000,METAR SBGL 240400Z 07004KT 9999 FEW015 OVC030 22/19 Q1016=,SBGL
1666587600000,METAR SBGL 240500Z 12004KT 9999 FEW015 OVC030 22/19 Q1016=,SBGL
1666591200000,METAR SBGL 240600Z 11004KT 9999 FEW013 OVC030 21/18 Q1015=,SBGL
1666594800000,METAR SBGL 240700Z 16003KT 9999 FEW013 OVC030 21/18 Q1015=,SBGL
1666598400000,METAR SBGL 240800Z 10004KT 9999 FEW013 SCT030 20/18 Q1015=,SBGL
1666602000000,METAR SBGL 240900Z 33007KT 9999 FEW013 21/19 Q1015=,SBGL
1666605600000,METAR SBGL 241000Z 32002KT 9999 FEW013 22/19 Q1016=,SBGL
1666609200000,METAR SBGL 241100Z 15004KT 090V190 9999 FEW014 BKN100 24/18 Q1016=,SBGL
1666612800000,METAR SBGL 241200Z 05006KT 030V090 9999 FEW018 BKN100 26/20 Q1017=,SBGL
1666616400000,METAR SBGL 241300Z 02006KT 350V070 9999 FEW025 BKN090 26/19 Q1017=,SBGL
1666620000000,METAR SBGL 241400Z 12010KT 9999 FEW030 SCT090 27/19 Q1016=,SBGL
1666623600000,METAR SBGL 241500Z 13014KT 9999 FEW020 BKN045 26/19 Q1015=,SBGL
1666627200000,METAR SBGL 241600Z 14014KT 9999 FEW020 BKN040 25/20 Q1015=,SBGL
1666630800000,METAR SBGL 241700Z 12017KT 9999 FEW020 BKN046 25/19 Q1014=,SBGL
1666634400000,METAR SBGL 241800Z 15016KT 9999 FEW020 BKN046 25/19 Q1013=,SBGL
1666638000000,METAR SBGL 241900Z 13013KT 9999 FEW020 BKN046 24/19 Q1013=,SBGL
1666641600000,METAR SBGL 242000Z 14012KT 9999 SCT030 OVC046 24/19 Q1014=,SBGL
1666645200000,METAR SBGL 242100Z 17010KT 9999 BKN033 OVC046 23/19 Q1014=,SBGL
1666648800000,METAR SBGL 242200Z 16010KT 9999 BKN026 OVC046 24/19 Q1015=,SBGL
1666652400000,METAR SBGL 242300Z 15008KT 9999 BKN020 OVC040 24/19 Q1016=,SBGL
1666569600000,METAR SBGR 240000Z 16005KT 9999 OVC013 18/15 Q1020=,SBGR
1666573200000,METAR SBGR 240100Z 13005KT 9999 BKN013 OVC017 18/15 Q1020=,SBGR
1666575000000,SPECI SBGR 240130Z 13005KT 9999 SCT013 BKN020 17/15 Q1020=,SBGR
1666576800000,METAR SBGR 240200Z 11004KT 9999 SCT013 17/15 Q1020=,SBGR
1666580400000,METAR SBGR 240300Z 16003KT 9999 FEW011 SCT017 17/15 Q1019=,SBGR
1666584000000,METAR SBGR 240400Z 07005KT 9999 FEW013 BKN015 16/15 Q1018=,SBGR
1666587600000,METAR SBGR 240500Z 09003KT 9999 FEW013 16/15 Q1018=,SBGR
1666589700000,SPECI SBGR 240535Z 08007KT 9999 BKN009 16/15 Q1017=,SBGR
1666591200000,METAR SBGR 240600Z 07006KT 9999 BKN007 16/15 Q1017=,SBGR
1666594800000,METAR SBGR 240700Z 07006KT 9999 BKN007 17/16 Q1017=,SBGR
1666598400000,METAR SBGR 240800Z 05007KT 9999 BKN007 16/16 Q1018=,SBGR
1666602000000,METAR SBGR 240900Z 09005KT 9999 BKN009 17/16 Q1018=,SBGR
1666605600000,METAR SBGR 241000Z 06009KT 9999 OVC009 18/16 Q1019=,SBGR
1666609200000,METAR SBGR 241100Z 06008KT 9999 BKN010 19/16 Q1019=,SBGR
1666612800000,METAR SBGR 241200Z 07007KT 9999 BKN015 21/17 Q1020=,SBGR
1666616400000,METAR SBGR 241300Z 11005KT 9999 SCT020 22/17 Q1020=,SBGR
1666620000000,METAR SBGR 241400Z 13005KT 9999 BKN025 24/17 Q1019=,SBGR
1666623600000,METAR SBGR 241500Z 14004KT 9999 BKN030 25/17 Q1018=,SBGR
1666627200000,METAR SBGR 241600Z 17005KT 9999 SCT040 26/17 Q1017=,SBGR
1666630800000,METAR SBGR 241700Z 19007KT 9999 BKN035 26/17 Q1016=,SBGR
1666634400000,METAR SBGR 241800Z 17010KT 9999 BKN025 24/17 Q1017=,SBGR
1666638000000,METAR SBGR 241900Z 17010KT 9999 BKN017 21/16 Q1017=,SBGR
1666641600000,METAR SBGR 242000Z 14007KT 9999 BKN015 OVC021 20/17 Q1017=,SBGR
1666645200000,METAR SBGR 242100Z 16009KT 9999 BKN015 BKN030 19/16 Q1018=,SBGR
1666648800000,METAR SBGR 242200Z 16007KT 9999 SCT011 BKN030 18/16 Q1019=,SBGR
1666652400000,METAR SBGR 242300Z 15006KT 9999 BKN013 19/16 Q1019=,SBGR
1666569600000,METAR SBKP 240000Z 12013KT CAVOK 19/16 Q1017=,SBKP
1666573200000,METAR SBKP 240100Z 12013KT CAVOK 19/15 Q1018=,SBKP
1666576800000,METAR SBKP 240200Z 12015KT CAVOK 19/15 Q1018=,SBKP
1666580400000,METAR SBKP 240300Z 12013KT CAVOK 18/15 Q1017=,SBKP
1666584000000,METAR SBKP 240400Z 12013KT CAVOK 18/15 Q1017=,SBKP
1666587600000,METAR SBKP 240500Z 11009KT CAVOK 17/15 Q1016=,SBKP
1666591200000,METAR SBKP 240600Z 11005KT CAVOK 17/15 Q1016=,SBKP
1666594800000,METAR SBKP 240700Z 12006KT CAVOK 17/15 Q1015=,SBKP
1666598400000,METAR SBKP 240800Z 13011KT CAVOK 17/15 Q1016=,SBKP
1666602000000,METAR SBKP 240900Z 12009KT CAVOK 17/15 Q1017=,SBKP
1666605600000,METAR SBKP 241000Z 11007KT CAVOK 18/15 Q1017=,SBKP
1666609200000,METAR SBKP 241100Z 12006KT CAVOK 21/16 Q1018=,SBKP
1666612800000,METAR SBKP 241200Z 12004KT CAVOK 23/17 Q1018=,SBKP
1666616400000,METAR SBKP 241300Z 03004KT 9999 FEW020 26/17 Q1018=,SBKP
1666620000000,METAR SBKP 241400Z 35004KT 260V050 9999 SCT030 27/16 Q1018=,SBKP
1666623600000,METAR SBKP 241500Z VRB04KT 9999 SCT040 28/15 Q1017=,SBKP
1666627200000,METAR SBKP 241600Z 19005KT 130V250 9999 BKN040 29/16 Q1016=,SBKP
1666630800000,METAR SBKP 241700Z 26007G18KT 210V330 9999 BKN040 30/14 Q1015=,SBKP
1666634400000,METAR SBKP 241800Z 25008KT 220V320 9999 BKN040 30/14 Q1014=,SBKP
1666638000000,METAR SBKP 241900Z 22011KT 180V250 9999 SCT040 31/12 Q1014=,SBKP
1666641600000,METAR SBKP 242000Z 22011KT 190V260 9999 FEW040 30/11 Q1013=,SBKP
1666645200000,METAR SBKP 242100Z 13018KT CAVOK 24/17 Q1015=,SBKP
1666648800000,METAR SBKP 242200Z 13018KT CAVOK 21/16 Q1016=,SBKP
1666652400000,METAR SBKP 242300Z 13018KT CAVOK 21/15 Q1017=,SBKP
1666569600000,METAR SBPA 240000Z 16005KT CAVOK 18/13 Q1019=,SBPA
1666573200000,METAR SBPA 240100Z 07003KT 9999 BKN020 17/13 Q1020=,SBPA
1666576800000,METAR SBPA 240200Z VRB01KT 9999 BKN020 17/13 Q1020=,SBPA
1666580400000,METAR SBPA 240300Z 00000KT 9999 FEW020 16/13 Q1019=,SBPA
1666584000000,METAR SBPA 240400Z 00000KT 9999 FEW020 15/13 Q1018=,SBPA
1666587600000,METAR SBPA 240500Z 00000KT 9999 BKN015 14/13 Q1018=,SBPA
1666591200000,METAR SBPA 240600Z VRB01KT 9999 BKN015 16/14 Q1018=,SBPA
1666594800000,METAR SBPA 240700Z VRB02KT 9999 SCT014 BKN015 16/14 Q1018=,SBPA
1666598400000,METAR SBPA 240800Z VRB01KT 9999 SCT020 BKN025 15/14 Q1018=,SBPA
1666602000000,METAR SBPA 240900Z 32003KT 290V020 9999 FEW010 BKN027 16/14 Q1019=,SBPA
1666605600000,METAR SBPA 241000Z 34004KT 310V010 9999 FEW014 BKN030 17/14 Q1019=,SBPA
1666609200000,METAR SBPA 241100Z 31005KT 9999 SCT009 BKN025 17/15 Q1020=,SBPA
1666612800000,METAR SBPA 241200Z 30005KT 270V350 9999 BKN015 18/16 Q1021=,SBPA
1666616400000,METAR SBPA 241300Z VRB04KT 9999 BKN021 21/16 Q1020=,SBPA
1666620000000,METAR SBPA 241400Z 29003KT 230V010 9999 FEW025 BKN031 20/15 Q1020=,SBPA
1666623600000,METAR SBPA 241500Z 26004KT 230V310 9999 FEW030 BKN040 22/15 Q1020=,SBPA
1666627200000,METAR SBPA 241600Z VRB04KT 9999 BKN033 23/15 Q1019=,SBPA
1666630800000,METAR SBPA 241700Z 13010KT 110V170 9999 BKN035 23/15 Q1019=,SBPA
1666634400000,METAR SBPA 241800Z 10014KT 9999 BKN039 24/15 Q1018=,SBPA
1666638000000,METAR SBPA 241900Z 13012KT 100V160 9999 BKN040 24/14 Q1017=,SBPA
1666641600000,METAR SBPA 242000Z 12014KT 9999 SCT043 23/14 Q1017=,SBPA
1666645200000,METAR SBPA 242100Z 12014KT 9999 SCT035 22/14 Q1017=,SBPA
1666648800000,METAR SBPA 242200Z 12012KT 9999 FEW035 20/14 Q1018=,SBPA
1666652400000,METAR SBPA 242300Z 11011KT 080V140 9999 FEW035 19/14 Q1018=,SBPA
1666569600000,METAR SBRF 240000Z 06005KT 010V100 9999 BKN020 27/22 Q1015=,SBRF
1666573200000,METAR SBRF 240100Z 06007KT 030V120 9999 SCT020 27/22 Q1015=,SBRF
1666576800000,METAR SBRF 240200Z 07006KT 010V100 9999 SCT020 27/21 Q1014=,SBRF
1666580400000,METAR SBRF 240300Z 07005KT 030V120 9999 BKN020 BKN050 26/21 Q1013=,SBRF
1666584000000,METAR SBRF 240400Z 07007KT 040V100 9999 BKN020 26/21 Q1013=,SBRF
1666587600000,METAR SBRF 240500Z 07008KT 040V100 9999 SCT020 26/21 Q1012=,SBRF
1666591200000,METAR SBRF 240600Z 07007KT 9999 SCT020 26/21 Q1012=,SBRF
1666594800000,METAR SBRF 240700Z 06006KT 030V090 9999 SCT020 26/21 Q1013=,SBRF
1666598400000,METAR SBRF 240800Z 06006KT 020V090 9999 SCT020 26/21 Q1013=,SBRF
1666602000000,METAR SBRF 240900Z 07007KT 030V100 9999 SCT020 27/21 Q1013=,SBRF
1666605600000,METAR SBRF 241000Z 05007KT 010V080 9999 SCT023 SCT050 27/21 Q1014=,SBRF
1666609200000,METAR SBRF 241100Z 06008KT 020V100 9999 BKN023 28/21 Q1014=,SBRF
1666612800000,METAR SBRF 241200Z 07008KT 010V100 9999 BKN023 29/21 Q1014=,SBRF
1666616400000,METAR SBRF 241300Z 07009KT 030V120 9999 BKN023 29/22 Q1015=,SBRF
1666620000000,METAR SBRF 241400Z 08009KT 030V120 9999 BKN023 29/22 Q1014=,SBRF
1666623600000,METAR SBRF 241500Z 07009KT 020V120 9999 SCT026 29/21 Q1013=,SBRF
1666627200000,METAR SBRF 241600Z 10009KT 050V140 9999 SCT026 29/21 Q1012=,SBRF
1666630800000,METAR SBRF 241700Z 08009KT 030V120 9999 SCT026 29/21 Q1011=,SBRF
1666634400000,METAR SBRF 241800Z 07010KT 020V110 9999 SCT020 29/21 Q1011=,SBRF
1666638000000,METAR SBRF 241900Z 08008KT 050V110 9999 BKN023 28/22 Q1011=,SBRF
1666641600000,METAR SBRF 242000Z 07006KT 020V100 9999 SCT023 28/21 Q1011=,SBRF
1666645200000,METAR SBRF 242100Z 07007KT 020V120 9999 SCT025 27/21 Q1011=,SBRF
1666648800000,METAR SBRF 242200Z 07007KT 9999 SCT025 27/21 Q1012=,SBRF
1666652400000,METAR SBRF 242300Z 07007KT 9999 FEW020 27/22 Q1012=,SBRF
1666569600000,METAR SBRJ 240000Z 08009KT 9999 SCT017 OVC040 23/20 Q1017=,SBRJ
1666573200000,METAR SBRJ 240100Z 04007KT 9999 SCT017 OVC040 22/20 Q1018=,SBRJ
1666576800000,METAR SBRJ 240200Z 08003KT 030V110 9999 SCT018 OVC030 22/18 Q1018=,SBRJ
1666580400000,METAR SBRJ 240300Z 04004KT 9999 SCT023 BKN040 BKN070 22/19 Q1016=,SBRJ
1666584000000,METAR SBRJ 240400Z 05004KT 9999 SCT025 BKN040 BKN070 22/19 Q1016=,SBRJ
1666587600000,METAR SBRJ 240500Z VRB01KT 9999 SCT025 BKN035 BKN070 22/19 Q1015=,SBRJ
1666591200000,METAR SBRJ 240600Z 03003KT 350V070 9999 FEW025 BKN035 BKN070 22/18 Q1015=,SBRJ
1666594800000,METAR SBRJ 240700Z 11003KT 060V140 9999 SCT030 SCT080 22/19 Q1014=,SBRJ
1666598400000,METAR SBRJ 240800Z 11002KT 9999 FEW030 22/19 Q1014=,SBRJ
1666602000000,METAR SBRJ 240900Z 35004KT 9999 FEW025 22/19 Q1015=,SBRJ
1666605600000,METAR SBRJ 241000Z 03003KT 360V060 9999 FEW025 23/19 Q1015=,SBRJ
1666609200000,METAR SBRJ 241100Z VRB02KT 9999 SCT025 24/20 Q1016=,SBRJ
1666612800000,METAR SBRJ 241200Z 16008KT 9999 SCT025 SCT100 24/20 Q1016=,SBRJ
1666616400000,METAR SBRJ 241300Z 16011KT 9999 SCT020 BKN100 24/20 Q1017=,SBRJ
1666620000000,METAR SBRJ 241400Z 16012KT 9999 FEW020 SCT050 25/21 Q1016=,SBRJ
1666623600000,METAR SBRJ 241500Z 15011KT 9999 FEW020 SCT050 25/21 Q1015=,SBRJ
1666627200000,METAR SBRJ 241600Z 16014KT 9999 SCT018 BKN050 24/20 Q1015=,SBRJ
1666630800000,METAR SBRJ 241700Z 16014KT 9999 SCT015 BKN050 25/21 Q1014=,SBRJ
1666634400000,METAR SBRJ 241800Z 16013KT 9999 SCT015 BKN050 BKN100 25/20 Q1013=,SBRJ
1666638000000,METAR SBRJ 241900Z 16008KT 9999 SCT015 BKN035 BKN050 25/20 Q1013=,SBRJ
1666641600000,METAR SBRJ 242000Z 16010KT 9999 FEW015 OVC040 24/20 Q1014=,SBRJ
1666645200000,METAR SBRJ 242100Z 16010KT 9999 SCT015 OVC045 24/20 Q1014=,SBRJ
1666648800000,METAR SBRJ 242200Z 15009KT 9999 SCT015 BKN020 OVC045 24/20 Q1015=,SBRJ
1666652400000,METAR SBRJ 242300Z 14008KT 9999 FEW013 BKN017 OVC050 24/20 Q1016=,SBRJ
1666569600000,METAR SBSP 240000Z 15007KT 9999 FEW013 SCT017 17/14 Q1021=,SBSP
1666573200000,METAR SBSP 240100Z 13007KT 9999 FEW015 17/14 Q1021=,SBSP
1666576800000,METAR SBSP 240200Z 07006KT 030V110 9999 OVC013 17/14 Q1021=,SBSP
1666576860000,SPECI SBSP 240201Z 06007KT 030V090 9999 OVC014 17/14 Q1021=,SBSP
1666580400000,METAR SBSP 240300Z AUTO 10005KT 050V140 9999 BKN010 17/14 Q1020=,SBSP
1666581060000,SPECI SBSP 240311Z AUTO 10005KT 070V140 9999 FEW010 17/14 Q1019=,SBSP
1666584000000,METAR SBSP 240400Z AUTO 11003KT 060V140 CAVOK 17/14 Q1019=,SBSP
1666587600000,METAR SBSP 240500Z AUTO 09003KT 040V130 CAVOK 17/14 Q1018=,SBSP
1666591200000,METAR SBSP 240600Z AUTO VRB02KT CAVOK 16/14 Q1018=,SBSP
1666594800000,METAR SBSP 240700Z AUTO VRB02KT CAVOK 16/15 Q1018=,SBSP
1666598400000,METAR SBSP 240800Z AUTO 06004KT 030V100 CAVOK 16/15 Q1018=,SBSP
1666599780000,SPECI SBSP 240823Z AUTO 06003KT 010V100 9999 BKN008 17/15 Q1018=,SBSP
1666602000000,METAR SBSP 240900Z VRB02KT 9999 FEW009 17/15 Q1019=,SBSP
1666605600000,METAR SBSP 241000Z 14004KT 110V170 9999 FEW008 BKN009 17/16 Q1019=,SBSP
1666609200000,METAR SBSP 241100Z 14006KT 090V170 9000 SCT007 OVC011 18/16 Q1020=,SBSP
1666612800000,METAR SBSP 241200Z 13006KT 090V200 9999 SCT009 OVC013 19/16 Q1021=,SBSP
1666616400000,METAR SBSP 241300Z 17007KT 140V220 9999 SCT011 OVC015 20/16 Q1021=,SBSP
1666620000000,METAR SBSP 241400Z 17007KT 140V200 9999 SCT015 BKN019 21/16 Q1020=,SBSP
1666623600000,METAR SBSP 241500Z VRB06KT 9999 FEW021 23/16 Q1020=,SBSP
1666627200000,METAR SBSP 241600Z 15011KT 9999 SCT021 23/16 Q1019=,SBSP
1666630800000,METAR SBSP 241700Z 16013KT 9999 SCT013 23/17 Q1018=,SBSP
1666633380000,SPECI SBSP 241743Z 15014KT 9999 SCT009 BKN014 20/17 Q1018=,SBSP
1666634400000,METAR SBSP 241800Z 16014KT 9999 SCT009 BKN012 20/17 Q1018=,SBSP
1666638000000,METAR SBSP 241900Z 17014KT 9999 SCT007 BKN011 19/17 Q1018=,SBSP
1666639080000,SPECI SBSP 241918Z 16014KT 9999 SCT006 BKN007 18/17 Q1018=,SBSP
1666641600000,METAR SBSP 242000Z 16014KT 9999 SCT008 BKN009 19/16 Q1018=,SBSP
1666642980000,SPECI SBSP 242023Z 17014KT 9999 SCT009 SCT013 BKN026 19/16 Q1019=,SBSP
