hora,metar,aero
1669636800000,METAR SBCF 281200Z VRB03KT 9999 SCT021 SCT100 24/18 Q1012=,SBCF
1669640400000,METAR SBCF 281300Z VRB02KT 9999 BKN023 24/18 Q1012=,SBCF
1669644000000,METAR SBCF 281400Z 01004KT 340V050 9999 BKN025 26/18 Q1011=,SBCF
1669647600000,METAR SBCF 281500Z VRB03KT 9999 BKN036 27/18 Q1010=,SBCF
1669651200000,METAR SBCF 281600Z VRB03KT 9999 BKN043 29/17 Q1009=,SBCF
1669654800000,METAR SBCF 281700Z 31005KT 9999 BKN045 27/17 Q1008=,SBCF
1669658400000,METAR SBCF 281800Z 13004KT 9999 SCT045 FEW048TCU 28/17 Q1007=,SBCF
1669662000000,METAR COR SBCF 281900Z 01008KT 6000 TSRA SCT045 FEW048CB 25/19 Q1007=,SBCF
1669662360000,SPECI SBCF 281906Z 32012KT 4000 TSRA SCT045 FEW048CB 23/19 Q1007=,SBCF
1669662840000,SPECI SBCF 281914Z 32015KT 2000 +TSRA BKN035 FEW048CB 21/18 Q1007 RERA=,SBCF
1669663740000,SPECI SBCF 281929Z 34009KT 3000 -TSRA BKN035 FEW048CB 20/18 Q1007 RERA=,SBCF
1669665600000,METAR COR SBCF 282000Z 19005KT 6000 TS BKN035 FEW048CB 20/18 Q1007 RERA=,SBCF
1669669200000,METAR SBCF 282100Z 07008KT 9999 TS VCSH BKN035 FEW048CB 22/19 Q1007=,SBCF
1669672800000,METAR SBCF 282200Z 08007KT 9999 VCTS SCT040 FEW048CB SCT070 22/18 Q1008 RETS=,SBCF
1669676400000,METAR SBCF 282300Z 04005KT 9999 VCTS FEW040 FEW048CB SCT070 21/17 Q1009=,SBCF
1669593600000,METAR SBCT 280000Z 11009KT 8000 BKN006 BKN009 16/16 Q1018=,SBCT
1669597200000,METAR SBCT 280100Z 10006KT 7000 -RA BKN006 OVC015 16/16 Q1018=,SBCT
1669600800000,METAR SBCT 280200Z 12013KT 7000 -RA BKN006 OVC013 16/16 Q1018=,SBCT
1669604400000,METAR SBCT 280300Z 13011KT 7000 -RA BKN006 OVC013 16/16 Q1017=,SBCT
1669608000000,METAR SBCT 280400Z 14009KT 6000 -RA BKN006 OVC013 15/15 Q1016=,SBCT
1669611600000,METAR SBCT 280500Z 14011KT 7000 -RA BKN006 OVC013 15/15 Q1016=,SBCT
1669615200000,METAR SBCT 280600Z 15011KT 9000 -RA BKN006 OVC013 15/15 Q1015=,SBCT
1669618800000,METAR SBCT 280700Z 14012KT 9000 -RA BKN006 OVC013 15/15 Q1015=,SBCT
1669622400000,METAR SBCT 280800Z 15009KT 9000 -RA BKN006 OVC013 15/15 Q1014=,SBCT
1669626000000,METAR SBCT 280900Z 15010KT 5000 -RA BKN006 OVC013 15/15 Q1015=,SBCT
1669629600000,METAR SBCT 281000Z 16012KT 120V180 4000 -RA BR BKN005 OVC012 16/16 Q1015=,SBCT
1669633200000,METAR SBCT 281100Z 14008KT 3000 -RADZ BKN005 OVC010 16/16 Q1015=,SBCT
1669636800000,METAR SBCT 281200Z 14011KT 9000 BKN008 OVC018 17/17 Q1015=,SBCT
1669640400000,METAR SBCT 281300Z 15015KT 9000 BKN007 BKN020 17/17 Q1015=,SBCT
1669644000000,METAR SBCT 281400Z 18011KT 6000 -RA FEW007 BKN013 OVC021 17/17 Q1014=,SBCT
1669647600000,METAR SBCT 281500Z 16015KT 7000 VCSH BKN011 OVC020 18/18 Q1013=,SBCT
1669651200000,METAR SBCT 281600Z 16013KT 4000 -RA BR SCT007 BKN011 OVC021 17/17 Q1013=,SBCT
1669654800000,METAR SBCT 281700Z 14011KT 4000 RA BR SCT006 OVC015 16/16 Q1013=,SBCT
1669658400000,METAR SBCT 281800Z 21011KT 7000 3000SE -RA FEW006 BKN010 OVC020 17/17 Q1012 RERA=,SBCT
1669662000000,METAR SBCT 281900Z 20010KT 4000 -RA BR BKN012 OVC025 17/17 Q1011=,SBCT
1669665600000,METAR SBCT 282000Z 20006KT 4000 -RA BR FEW004 BKN010 OVC025 16/16 Q1011=,SBCT
1669669200000,METAR SBCT 282100Z 18005KT 150V210 4000 -RA BR FEW004 BKN008 OVC020 17/17 Q1011=,SBCT
1669672800000,METAR SBCT 282200Z 11006KT 070V140 2000 RA BR FEW003 BKN007 OVC020 17/17 Q1012=,SBCT
1669676400000,METAR SBCT 282300Z 15005KT 100V190 4000 -RA BR BKN004 OVC010 17/17 Q1012 RERA=,SBCT
1669593600000,METAR SBFL 280000Z 13009KT 9000 FEW015 SCT030 BKN070 22/21 Q1017=,SBFL
1669597200000,METAR SBFL 280100Z 13009KT 9999 FEW010 BKN019 23/21 Q1018=,SBFL
1669600800000,METAR SBFL 280200Z 14007KT 9999 FEW010 BKN017 22/20 Q1017=,SBFL
1669601940000,SPECI SBFL 280219Z 12009KT 4500 RA BKN013 BKN017 22/20 Q1017=,SBFL
1669604400000,METAR SBFL 280300Z 10011KT 9000 BKN014 BKN019 21/19 Q1017 RERA=,SBFL
1669608000000,METAR SBFL 280400Z 18004KT 9999 BKN014 BKN019 21/19 Q1016=,SBFL
1669611600000,METAR SBFL 280500Z 15007KT 9999 BKN014 BKN019 22/20 Q1015=,SBFL
1669615200000,METAR SBFL 280600Z 15009KT 9999 BKN014 BKN019 22/20 Q1015=,SBFL
1669618800000,METAR SBFL 280700Z 14008KT 9999 BKN014 BKN019 21/19 Q1015=,SBFL
1669622400000,METAR SBFL 280800Z 16006KT 9999 SCT014 SCT021 21/20 Q1014=,SBFL
1669626000000,METAR SBFL 280900Z 15008KT 9999 SCT014 SCT021 22/19 Q1014=,SBFL
1669629600000,METAR SBFL 281000Z 15009KT 9999 SCT014 SCT021 23/20 Q1015=,SBFL
1669633200000,METAR SBFL 281100Z 14012KT 9999 VCSH SCT014 SCT030 23/20 Q1015=,SBFL
1669636800000,METAR SBFL 281200Z 15015KT 4500 -SHRA SCT010 SCT030 FEW035TCU 24/20 Q1015=,SBFL
1669640400000,METAR SBFL 281300Z 16013KT 9999 SCT010 BKN019 24/20 Q1014=,SBFL
1669642920000,SPECI SBFL 281342Z 14015KT 4500 BR VCSH BKN014 BKN020 24/21 Q1014=,SBFL
1669643340000,SPECI SBFL 281349Z 13015KT 2100 RA BKN014 BKN020 24/21 Q1014=,SBFL
1669644000000,METAR SBFL 281400Z 12015KT 3000 -RA BKN014 BKN020 22/21 Q1014 RERA=,SBFL
1669647600000,METAR SBFL 281500Z 14010KT 3500 -RA BKN014 BKN020 21/20 Q1014=,SBFL
1669651200000,METAR SBFL 281600Z 20010KT 6000 -RA BKN014 BKN020 21/20 Q1013=,SBFL
1669654800000,METAR SBFL 281700Z 20011KT 2500 RA BKN014 BKN019 20/20 Q1013=,SBFL
1669658400000,METAR SBFL 281800Z 22002KT 2500 +RA BKN008 BKN019 20/20 Q1012 RERA=,SBFL
1669658820000,SPECI SBFL 281807Z 10010KT 1000 SHRA RA BKN008 BKN019 21/21 Q1012 RERA=,SBFL
1669662000000,METAR SBFL 281900Z 11013KT 2500 +RA BKN008 BKN019 21/21 Q1012 RESHRA RERA=,SBFL
1669665600000,METAR SBFL 282000Z 13012KT 4000 RA BKN010 BKN019 21/20 Q1011 RERA=,SBFL
1669669200000,METAR SBFL 282100Z 13010KT 2500 RA BKN010 BKN019 22/21 Q1011=,SBFL
1669672800000,METAR SBFL 282200Z 11011KT 2500 -RA BKN009 BKN019 21/21 Q1012 RERA=,SBFL
1669676400000,METAR SBFL 282300Z 14008KT 3000 RA BKN009 BKN019 22/22 Q1011=,SBFL
1669593600000,METAR SBGL 280000Z 14003KT 9999 FEW010 BKN015 25/21 Q1010=,SBGL
1669597200000,METAR SBGL 280100Z 14005KT 9999 FEW010 BKN015 BKN020 24/22 Q1011=,SBGL
1669600800000,METAR SBGL 280200Z 12005KT 9000 FEW010 BKN015 BKN030 24/21 Q1010=,SBGL
1669604400000,METAR SBGL 280300Z VRB02KT 9000 FEW015 BKN020 BKN030 24/22 Q1009=,SBGL
1669608000000,METAR SBGL 280400Z 10004KT 9000 FEW010 BKN015 24/21 Q1008=,SBGL
1669611600000,METAR SBGL 280500Z 10004KT 9000 FEW010 SCT013 BKN015 23/21 Q1008=,SBGL
1669615200000,METAR SBGL 280600Z 10004KT 9000 FEW010 SCT015 BKN030 23/21 Q1008=,SBGL
1669618800000,METAR SBGL 280700Z 11003KT 9000 FEW010 BKN015 BKN030 23/21 Q1008=,SBGL
1669622400000,METAR SBGL 280800Z 07004KT 040V100 9000 FEW010 BKN020 23/21 Q1008=,SBGL
1669626000000,METAR SBGL 280900Z 07003KT 050V110 9999 FEW015 BKN020 23/20 Q1009=,SBGL
1669629600000,METAR SBGL 281000Z VRB03KT 9999 FEW012 SCT020 25/21 Q1009=,SBGL
1669633200000,METAR SBGL 281100Z 06005KT 030V100 9999 FEW015 SCT035 26/21 Q1009=,SBGL
1669636800000,METAR SBGL 281200Z 06006KT 010V110 9999 SCT017 27/21 Q1008=,SBGL
1669640400000,METAR SBGL 281300Z 13007KT 9999 FEW021 28/21 Q1008=,SBGL
1669644000000,METAR SBGL 281400Z 14007KT 110V170 9999 FEW030 SCT070 29/22 Q1007=,SBGL
1669647600000,METAR SBGL 281500Z 12009KT 9999 FEW020 SCT035 BKN070 29/22 Q1006=,SBGL
1669651200000,METAR SBGL 281600Z 14014KT 9999 VCSH FEW020 FEW035TCU 30/22 Q1006=,SBGL
1669652700000,SPECI SBGL 281625Z 10025KT 6000 VCSH VCTS BKN019 FEW023CB 28/21 Q1006=,SBGL
1669654800000,METAR SBGL 281700Z 15013KT 8000 VCSH BKN033 FEW040TCU 26/22 Q1005=,SBGL
1669658400000,METAR SBGL 281800Z 13012KT 9999 VCSH SCT033 FEW040TCU SCT100 27/22 Q1004=,SBGL
1669662000000,METAR SBGL 281900Z 16008KT 9999 SCT021 FEW023TCU SCT100 26/21 Q1004=,SBGL
1669665600000,METAR SBGL 282000Z 15009KT 9999 SCT021 FEW023TCU 26/22 Q1005=,SBGL
1669669200000,METAR SBGL 282100Z 12008KT 9999 SCT021 FEW023TCU BKN100 25/22 Q1005=,SBGL
1669672800000,METAR SBGL 282200Z 16003KT 9999 SCT023 FEW026TCU BKN080 25/22 Q1006=,SBGL
1669676400000,METAR SBGL 282300Z 14003KT 9999 SCT020 FEW025TCU BKN080 25/21 Q1006=,SBGL
1669593600000,METAR SBGR 280000Z 17006KT 9999 BKN013 20/17 Q1014=,SBGR
1669597200000,METAR SBGR 280100Z 16003KT 9999 BKN009 19/18 Q1015=,SBGR
1669600800000,METAR SBGR 280200Z 12002KT 9999 BKN009 BKN015 19/19 Q1014=,SBGR
1669604400000,METAR SBGR 280300Z 11002KT 9999 SCT007 BKN015 19/19 Q1013=,SBGR
1669605960000,SPECI SBGR 280326Z 11002KT 9000 -DZ BKN005 OVC009 19/19 Q1013=,SBGR
1669608000000,METAR SBGR 280400Z 17003KT 7000 -DZ SCT004 BKN009 OVC011 19/19 Q1013=,SBGR
1669611600000,METAR SBGR 280500Z 17003KT 9999 BKN011 BKN015 19/18 Q1012=,SBGR
1669615200000,METAR SBGR 280600Z 16002KT 9999 SCT011 BKN013 19/18 Q1012=,SBGR
1669618800000,METAR SBGR 280700Z 16003KT 9999 SCT011 OVC019 19/17 Q1012=,SBGR
1669622400000,METAR SBGR 280800Z 16003KT 9999 FEW020 18/17 Q1011=,SBGR
1669626000000,METAR SBGR 280900Z 00000KT 9999 SCT008 SCT026 18/17 Q1012=,SBGR
1669629600000,METAR SBGR 281000Z 09005KT 9999 -RA SCT010 BKN020 19/17 Q1012=,SBGR
1669630200000,SPECI SBGR 281010Z 09005KT 9999 BKN010 19/17 Q1012=,SBGR
1669633200000,METAR SBGR 281100Z 08005KT 9999 BKN010 19/18 Q1012=,SBGR
1669634400000,SPECI SBGR 281120Z 05007KT 9999 SCT011 19/17 Q1012=,SBGR
1669636800000,METAR SBGR 281200Z 06007KT 9999 SCT013 20/17 Q1012=,SBGR
1669640400000,METAR SBGR 281300Z 05005KT 9999 FEW015 22/16 Q1012=,SBGR
1669644000000,METAR SBGR 281400Z 06006KT 9999 FEW020 24/17 Q1011=,SBGR
1669647600000,METAR SBGR 281500Z 15007KT 9999 SCT030 25/17 Q1010=,SBGR
1669651200000,METAR SBGR 281600Z 10005KT 9999 -RA BKN033 FEW040TCU 25/17 Q1009=,SBGR
1669651800000,SPECI SBGR 281610Z 35010KT 5000 -TSRA HZ BKN033 FEW040CB 23/19 Q1009=,SBGR
1669652400000,SPECI SBGR 281620Z 36014KT 3000 TSRA BR BKN020 FEW040CB 20/18 Q1010=,SBGR
1669654800000,METAR SBGR 281700Z 17008G19KT 4000 -TSRA BR SCT030 FEW040CB OVC070 17/17 Q1011 RERA=,SBGR
1669656900000,SPECI SBGR 281735Z 17004KT 6000 -RA FEW030 OVC100 18/17 Q1010 RETS=,SBGR
1669658400000,METAR SBGR 281800Z 16004KT 6000 -RA FEW015 OVC100 18/17 Q1010 RETS=,SBGR
1669662000000,METAR SBGR 281900Z 04002KT 9999 -RA FEW030 OVC100 19/18 Q1010=,SBGR
1669665600000,METAR SBGR 282000Z 12003KT 9999 -RA BKN011 OVC100 19/18 Q1010=,SBGR
1669669200000,METAR SBGR 282100Z 11003KT 8000 OVC009 19/18 Q1010=,SBGR
1669672800000,METAR SBGR 282200Z 12002KT 9999 SCT008 18/18 Q1009=,SBGR
1669676400000,METAR SBGR 282300Z 08003KT 9999 SCT008 BKN020 18/18 Q1010=,SBGR
1669593600000,METAR SBKP 280000Z 14009KT CAVOK 20/18 Q1013=,SBKP
1669597200000,METAR SBKP 280100Z 13008KT 9999 FEW020 20/18 Q1013=,SBKP
1669600800000,METAR SBKP 280200Z 13007KT 9999 FEW020 BKN100 19/17 Q1013=,SBKP
1669604400000,METAR SBKP 280300Z 12004KT 9999 FEW015 19/17 Q1012=,SBKP
1669608000000,METAR SBKP 280400Z 14009KT 9999 BKN020 BKN100 19/18 Q1012=,SBKP
1669611600000,METAR SBKP 280500Z 15003KT 9999 FEW020 BKN100 19/17 Q1011=,SBKP
1669615200000,METAR SBKP 280600Z 14006KT 9999 FEW015 BKN100 19/17 Q1011=,SBKP
1669618800000,METAR SBKP 280700Z 15009KT 9999 FEW015 BKN100 20/17 Q1011=,SBKP
1669622400000,METAR SBKP 280800Z 14012KT 9999 FEW015 SCT035 BKN100 20/17 Q1010=,SBKP
1669626000000,METAR SBKP 280900Z 12009KT CAVOK 19/17 Q1010=,SBKP
1669629600000,METAR SBKP 281000Z 12010KT 9999 FEW015 BKN080 20/17 Q1011=,SBKP
1669633200000,METAR SBKP 281100Z 12010KT 9999 FEW015 BKN080 20/17 Q1011=,SBKP
1669636800000,METAR SBKP 281200Z 12009KT 9999 FEW015 22/18 Q1011=,SBKP
1669640400000,METAR SBKP 281300Z 12003KT 320V080 9999 FEW020 BKN100 24/17 Q1011=,SBKP
1669644000000,METAR SBKP 281400Z VRB05KT 9999 SCT035 26/17 Q1010=,SBKP
1669647600000,METAR SBKP 281500Z 27006KT 230V310 9999 SCT040 FEW040TCU 27/17 Q1009=,SBKP
1669650180000,SPECI SBKP 281543Z 02018G28KT 9999 4000NE -TSRA SCT040 FEW040CB 25/16 Q1008=,SBKP
1669651200000,METAR SBKP 281600Z 04017G29KT 9999 4000E -TSRA SCT030 FEW040CB 22/17 Q1009=,SBKP
1669654800000,METAR SBKP 281700Z 06007KT 030V100 9999 VCSH VCTS FEW010 SCT035 FEW040CB BKN100 21/17 Q1008 RETS=,SBKP
1669656900000,SPECI SBKP 281735Z 12010KT 9999 -RA VCTS SCT030 FEW035CB BKN100 20/17 Q1007=,SBKP
1669658400000,METAR SBKP 281800Z 11007KT 9999 -RA VCTS FEW010 FEW035CB BKN100 20/17 Q1007=,SBKP
1669660200000,SPECI SBKP 281830Z 20007KT 170V230 9000 -TSRA FEW010 SCT035 FEW040CB OVC100 20/17 Q1009=,SBKP
1669662000000,METAR SBKP 281900Z 16009KT 5000 TSRA BR FEW010 SCT035 FEW040CB OVC100 19/17 Q1009=,SBKP
1669665600000,METAR SBKP 282000Z 17010KT 6000 RA SCT040 OVC070 19/17 Q1009 RETS=,SBKP
1669667400000,SPECI SBKP 282030Z 11007KT 7000 -RA SCT045 BKN070 18/16 Q1009 RERA=,SBKP
1669669200000,METAR SBKP 282100Z 12009KT 9000 -RA FEW045 BKN070 18/17 Q1008 RERA=,SBKP
1669672800000,METAR SBKP 282200Z 12010KT CAVOK 18/16 Q1007=,SBKP
1669676400000,METAR SBKP 282300Z 13009KT CAVOK 18/17 Q1008=,SBKP
1669593600000,METAR SBPA 280000Z 10018KT CAVOK 22/19 Q1017=,SBPA
1669597200000,METAR SBPA 280100Z 10016KT CAVOK 22/19 Q1017=,SBPA
1669600800000,METAR SBPA 280200Z 10011KT 060V120 CAVOK 21/19 Q1017=,SBPA
1669604400000,METAR SBPA 280300Z 11007KT CAVOK 21/19 Q1017=,SBPA
1669608000000,METAR SBPA 280400Z 12009KT CAVOK 21/19 Q1017=,SBPA
1669611600000,METAR SBPA 280500Z 10009KT 070V130 9999 FEW010 21/19 Q1016=,SBPA
1669615200000,METAR SBPA 280600Z 11010KT 9999 FEW010 21/19 Q1016=,SBPA
1669618800000,METAR SBPA 280700Z 10010KT 9999 FEW010 21/19 Q1015=,SBPA
1669622400000,METAR SBPA 280800Z 11010KT 8000 VCSH SCT010 21/19 Q1015=,SBPA
1669626000000,METAR SBPA 280900Z 11010KT 9000 SCT010 21/19 Q1015=,SBPA
1669629600000,METAR SBPA 281000Z 10011KT 9999 FEW010 22/19 Q1016=,SBPA
1669633200000,METAR SBPA 281100Z 09016KT 9999 SCT019 24/19 Q1016=,SBPA
1669636800000,METAR SBPA 281200Z 10016KT 9999 BKN026 25/18 Q1016=,SBPA
1669640400000,METAR SBPA 281300Z 10016KT 070V130 9999 BKN030 26/17 Q1016=,SBPA
1669644000000,METAR SBPA 281400Z 10016KT 9999 BKN033 26/19 Q1016=,SBPA
1669647600000,METAR SBPA 281500Z 11017KT 9999 BKN035 27/19 Q1015=,SBPA
1669651200000,METAR SBPA 281600Z 11016KT 9999 BKN035 27/19 Q1014=,SBPA
1669651800000,SPECI SBPA 281610Z 10018G30KT 9999 VCSH BKN033 28/19 Q1014=,SBPA
1669654800000,METAR SBPA 281700Z 11020G30KT 080V140 8000 VCSH BKN023 BKN070 24/20 Q1014=,SBPA
1669658400000,METAR SBPA 281800Z 10018G28KT 9000 VCSH BKN021 BKN070 26/20 Q1013=,SBPA
1669662000000,METAR SBPA 281900Z 11020KT 070V130 9999 BKN029 BKN080 26/19 Q1012=,SBPA
1669665600000,METAR SBPA 282000Z 11020KT 080V150 9999 SCT026 BKN050 25/19 Q1012=,SBPA
1669669200000,METAR SBPA 282100Z 11016KT 080V140 9999 SCT023 BKN050 25/19 Q1012=,SBPA
1669672800000,METAR SBPA 282200Z 10017G29KT 9999 SCT023 BKN050 23/19 Q1013=,SBPA
1669676400000,METAR SBPA 282300Z 11016KT 080V140 9999 VCSH BKN021 BKN034 23/19 Q1013=,SBPA
1669593600000,METAR SBRF 280000Z 06006KT 020V110 9999 BKN019 27/22 Q1011=,SBRF
1669597200000,METAR SBRF 280100Z 07007KT 030V100 9999 BKN019 27/21 Q1011=,SBRF
1669600800000,METAR SBRF 280200Z 07006KT 030V100 9999 BKN021 27/22 Q1011=,SBRF
1669604400000,METAR SBRF 280300Z 06004KT 350V100 9999 BKN021 27/22 Q1010=,SBRF
1669608000000,METAR SBRF 280400Z 07005KT 020V100 9999 SCT021 27/21 Q1009=,SBRF
1669611600000,METAR SBRF 280500Z 06004KT 020V090 9999 SCT021 26/21 Q1009=,SBRF
1669615200000,METAR SBRF 280600Z 06005KT 010V100 9999 BKN021 27/21 Q1009=,SBRF
1669618800000,METAR SBRF 280700Z 05004KT 010V080 9999 BKN021 26/21 Q1009=,SBRF
1669622400000,METAR SBRF 280800Z 05003KT 360V100 9999 SCT021 26/21 Q1009=,SBRF
1669626000000,METAR SBRF 280900Z 04005KT 360V080 9999 SCT021 27/21 Q1010=,SBRF
1669629600000,METAR SBRF 281000Z 04006KT 360V090 9999 BKN023 27/21 Q1010=,SBRF
1669633200000,METAR SBRF 281100Z 04008KT 360V080 9999 BKN023 28/21 Q1010=,SBRF
1669636800000,METAR SBRF 281200Z 07009KT 010V110 9999 BKN023 29/21 Q1010=,SBRF
1669640400000,METAR SBRF 281300Z 05009KT 010V130 9999 BKN023 29/22 Q1010=,SBRF
1669644000000,METAR SBRF 281400Z 04010KT 010V090 9999 SCT023 29/22 Q1009=,SBRF
1669647600000,METAR SBRF 281500Z 05010KT 010V080 9999 SCT023 29/21 Q1008=,SBRF
1669651200000,METAR SBRF 281600Z 03010KT 360V070 9999 SCT023 29/21 Q1007=,SBRF
1669654800000,METAR SBRF 281700Z 04010KT 010V080 9999 SCT023 30/22 Q1006=,SBRF
1669658400000,METAR SBRF 281800Z 04009KT 9999 FEW025 29/21 Q1006=,SBRF
1669662000000,METAR SBRF 281900Z 03011KT 010V070 9999 FEW025 28/21 Q1005=,SBRF
1669665600000,METAR SBRF 282000Z 04009KT 9999 FEW025 28/21 Q1006=,SBRF
1669669200000,METAR SBRF 282100Z 05008KT 360V110 9999 SCT023 27/22 Q1006=,SBRF
1669672800000,METAR SBRF 282200Z 04007KT 010V070 9999 SCT023 27/21 Q1007=,SBRF
1669676400000,METAR SBRF 282300Z 05008KT 340V090 9999 SCT023 27/21 Q1007=,SBRF
1669593600000,METAR SBRJ 280000Z VRB02KT 9999 FEW018 SCT050 24/22 Q1010=,SBRJ
1669597200000,METAR SBRJ 280100Z 15005KT 9999 BKN015 BKN050 23/22 Q1010=,SBRJ
1669600800000,METAR SBRJ 280200Z 15003KT 9999 SCT015 BKN025 24/22 Q1010=,SBRJ
1669604400000,METAR SBRJ 280300Z 16003KT 9999 FEW015 BKN035 24/22 Q1009=,SBRJ
1669608000000,METAR SBRJ 280400Z 08004KT 9999 FEW015 OVC035 24/21 Q1008=,SBRJ
1669611600000,METAR SBRJ 280500Z 14005KT 9999 FEW015 OVC035 23/21 Q1008=,SBRJ
1669615200000,METAR SBRJ 280600Z 16005KT 9999 FEW015 OVC035 23/21 Q1008=,SBRJ
1669618800000,METAR SBRJ 280700Z 17003KT 9999 FEW015 OVC030 23/21 Q1008=,SBRJ
1669622400000,METAR SBRJ 280800Z 08004KT 9999 SCT023 BKN040 23/21 Q1008=,SBRJ
1669626000000,METAR SBRJ 280900Z 07004KT 9999 SCT023 SCT100 23/21 Q1008=,SBRJ
1669629600000,METAR SBRJ 281000Z 07001KT 9999 SCT020 SCT100 25/21 Q1008=,SBRJ
1669633200000,METAR SBRJ 281100Z VRB02KT 9999 SCT017 25/22 Q1008=,SBRJ
1669636800000,METAR SBRJ 281200Z 34004KT 300V020 9999 SCT020 25/22 Q1008=,SBRJ
1669640400000,METAR SBRJ 281300Z 15007KT 9999 SCT020 26/22 Q1008=,SBRJ
1669644000000,METAR SBRJ 281400Z 15010KT 9999 FEW013 BKN020 BKN060 26/23 Q1007=,SBRJ
1669647600000,METAR SBRJ 281500Z 16012KT 9999 BKN020 FEW035TCU BKN060 26/23 Q1007=,SBRJ
1669651200000,METAR SBRJ 281600Z 15009KT 9999 VCSH VCTS BKN018 FEW035CB BKN060 BKN100 28/23 Q1006=,SBRJ
1669652040000,SPECI SBRJ 281614Z 07018KT 1000 +TSRA BR BKN018 FEW035CB BKN060 26/23 Q1006=,SBRJ
1669654800000,METAR SBRJ 281700Z 13014KT 9999 4500S -TSRA BKN018 FEW035CB BKN040 22/22 Q1006 RERA=,SBRJ
