hora,metar,aero
1654804800000,METAR SBFL 092000Z 22003KT 9999 SCT030 BKN040 OVC090 20/17 Q1017=,SBFL
1654808400000,METAR SBFL 092100Z 20003KT 9999 FEW030 OVC045 19/17 Q1017=,SBFL
1654812000000,METAR SBFL 092200Z 35002KT 9999 FEW030 OVC045 19/17 Q1017=,SBFL
1654815600000,METAR SBFL 092300Z 30001KT 9999 FEW030 SCT045 OVC090 18/17 Q1017=,SBFL
1654732800000,METAR SBGL 090000Z 26007KT 9999 FEW020 BKN050 22/19 Q1016=,SBGL
1654736400000,METAR SBGL 090100Z 28005KT 9999 FEW040 BKN050 22/19 Q1016=,SBGL
1654740000000,METAR SBGL 090200Z 28004KT 9999 FEW040 BKN050 22/19 Q1016=,SBGL
1654743600000,METAR SBGL 090300Z 29004KT 9999 FEW040 BKN050 21/19 Q1015=,SBGL
1654747200000,METAR SBGL 090400Z 29004KT 9999 FEW040 BKN050 22/20 Q1015=,SBGL
1654750800000,METAR SBGL 090500Z 27004KT 9999 BKN023 BKN050 21/19 Q1015=,SBGL
1654754400000,METAR SBGL 090600Z 29005KT 8000 BKN023 BKN050 21/19 Q1015=,SBGL
1654758000000,METAR SBGL 090700Z 30005KT 7000 BKN023 BKN050 21/19 Q1014=,SBGL
1654761600000,METAR SBGL 090800Z 32005KT 7000 BKN023 BKN050 21/19 Q1014=,SBGL
1654765200000,METAR SBGL 090900Z 30002KT 9000 BKN033 BKN050 21/19 Q1016=,SBGL
1654768800000,METAR SBGL 091000Z 29003KT 8000 SCT013 BKN023 BKN050 21/19 Q1016=,SBGL
1654772400000,METAR SBGL 091100Z 31002KT 8000 FEW012 BKN014 BKN040 21/20 Q1017=,SBGL
1654776000000,METAR SBGL 091200Z 34003KT 7000 BKN012 OVC030 22/20 Q1018=,SBGL
1654779600000,METAR SBGL 091300Z 00000KT 8000 BKN012 OVC035 23/20 Q1018=,SBGL
1654783200000,METAR SBGL 091400Z 28002KT 8000 SCT013 OVC035 25/19 Q1017=,SBGL
1654786800000,METAR SBGL 091500Z 13006KT 9000 SCT016 BKN040 23/20 Q1017=,SBGL
1654790400000,METAR SBGL 091600Z 12007KT 9000 SCT016 OVC040 24/19 Q1016=,SBGL
1654794000000,METAR SBGL 091700Z 11008KT 9999 SCT018 BKN050 24/19 Q1016=,SBGL
1654797600000,METAR SBGL 091800Z 11009KT 9999 SCT018 BKN050 24/19 Q1016=,SBGL
1654801200000,METAR SBGL 091900Z 12008KT 9999 SCT020 BKN050 23/19 Q1016=,SBGL
1654804800000,METAR SBGL 092000Z 12008KT 9999 SCT018 BKN040 22/19 Q1016=,SBGL
1654808400000,METAR SBGL 092100Z 11007KT 9999 BKN018 OVC035 22/19 Q1016=,SBGL
1654812000000,METAR SBGL 092200Z 13008KT 9999 BKN018 OVC030 22/19 Q1016=,SBGL
1654815600000,METAR SBGL 092300Z 13004KT 9999 FEW008 SCT026 OVC040 22/18 Q1017=,SBGL
1654732800000,METAR SBGR 090000Z 13002KT 9999 OVC010 16/15 Q1019=,SBGR
1654736400000,METAR SBGR 090100Z 12003KT 100V170 9999 OVC009 16/15 Q1019=,SBGR
1654740000000,METAR SBGR 090200Z 13003KT 9999 BKN009 BKN023 16/15 Q1019=,SBGR
1654743600000,METAR SBGR 090300Z 12002KT 9999 BKN009 16/15 Q1019=,SBGR
1654747200000,METAR SBGR 090400Z 11002KT 9999 BKN009 16/15 Q1018=,SBGR
1654750800000,METAR SBGR 090500Z 15002KT 9999 BKN008 16/15 Q1018=,SBGR
1654754400000,METAR SBGR 090600Z 17002KT 7000 BKN008 BKN017 15/15 Q1018=,SBGR
1654758000000,METAR SBGR 090700Z 00000KT 7000 BKN009 OVC017 15/15 Q1018=,SBGR
1654761600000,METAR SBGR 090800Z 00000KT 5000 BR BKN009 OVC017 16/15 Q1018=,SBGR
1654765200000,METAR SBGR 090900Z 05004KT 4500 BR SCT009 OVC017 16/15 Q1018=,SBGR
1654768800000,METAR SBGR 091000Z 18002KT 3500 BR SCT008 OVC019 16/15 Q1018=,SBGR
1654772400000,METAR SBGR 091100Z 13002KT 4000 BR SCT009 OVC017 17/15 Q1019=,SBGR
1654776000000,METAR SBGR 091200Z 06005KT 5000 BR BKN011 OVC017 17/15 Q1020=,SBGR
1654779600000,METAR SBGR 091300Z 08005KT 7000 SCT009 OVC011 17/16 Q1020=,SBGR
1654783200000,METAR SBGR 091400Z 07005KT 9000 SCT009 OVC011 18/16 Q1020=,SBGR
1654786800000,METAR SBGR 091500Z 08007KT 9999 OVC013 18/16 Q1020=,SBGR
1654790400000,METAR SBGR 091600Z 06005KT 9999 BKN013 BKN017 19/16 Q1019=,SBGR
1654794000000,METAR SBGR 091700Z 07003KT 9999 OVC015 20/16 Q1018=,SBGR
1654797600000,METAR SBGR 091800Z 07007KT 9999 BKN015 BKN019 20/16 Q1018=,SBGR
1654801200000,METAR SBGR 091900Z 07005KT 9999 BKN015 BKN019 20/17 Q1018=,SBGR
1654804800000,METAR SBGR 092000Z 06006KT 9000 BKN015 OVC070 19/17 Q1018=,SBGR
1654808400000,METAR SBGR 092100Z 08005KT 9000 BKN019 BKN070 18/17 Q1018=,SBGR
1654812000000,METAR SBGR 092200Z 07005KT 9999 SCT040 BKN080 18/17 Q1018=,SBGR
1654814640000,SPECI SBGR 092244Z 08005KT 4000 RA BR FEW013 BKN030 OVC070 18/17 Q1019=,SBGR
1654815600000,METAR SBGR 092300Z 09004KT 5000 -RA BR FEW013 BKN030 BKN070 18/17 Q1019 RERA=,SBGR
1654732800000,METAR SBKP 090000Z 12006KT 5000 BR NSC 18/16 Q1017=,SBKP
1654736400000,METAR SBKP 090100Z 12007KT 5000 BR SCT035 18/16 Q1018=,SBKP
1654740000000,METAR SBKP 090200Z 13009KT 7000 BKN033 18/16 Q1018=,SBKP
1654743600000,METAR SBKP 090300Z 13009KT 8000 SCT040 17/15 Q1017=,SBKP
1654747200000,METAR SBKP 090400Z 13006KT 8000 SCT035 17/15 Q1017=,SBKP
1654750800000,METAR SBKP 090500Z 14007KT 8000 FEW035 17/15 Q1017=,SBKP
1654754400000,METAR SBKP 090600Z 16004KT 8000 NSC 17/15 Q1017=,SBKP
1654758000000,METAR SBKP 090700Z 14006KT 7000 FEW045 16/15 Q1017=,SBKP
1654761600000,METAR SBKP 090800Z 14009KT 7000 SCT030 17/15 Q1017=,SBKP
1654765200000,METAR SBKP 090900Z 15007KT 7000 BKN045 17/15 Q1017=,SBKP
1654768800000,METAR SBKP 091000Z 15006KT 4000 BR BKN030 17/15 Q1018=,SBKP
1654772400000,METAR SBKP 091100Z 13006KT 3000 BR SCT030 SCT070 OVC100 17/15 Q1018=,SBKP
1654776000000,METAR SBKP 091200Z 12007KT 3500 BR SCT015 SCT030 OVC100 18/15 Q1019=,SBKP
1654777800000,SPECI SBKP 091230Z 12005KT 6000 SCT013 BKN040 OVC100 19/15 Q1019=,SBKP
1654779600000,METAR SBKP 091300Z 12004KT 4000 BR BKN013 BKN040 OVC100 19/15 Q1020=,SBKP
1654783200000,METAR SBKP 091400Z 12004KT 6000 SCT013 BKN040 OVC100 20/15 Q1019=,SBKP
1654786800000,METAR SBKP 091500Z 02004KT 8000 FEW010 SCT050 21/17 Q1019=,SBKP
1654790400000,METAR SBKP 091600Z 02003KT 8000 SCT015 SCT036 22/17 Q1018=,SBKP
1654794000000,METAR SBKP 091700Z 35002KT 8000 SCT020 BKN050 23/17 Q1018=,SBKP
1654797600000,METAR SBKP 091800Z 21003KT 9000 FEW020 BKN060 22/17 Q1017=,SBKP
1654801200000,METAR SBKP 091900Z 27004KT 200V320 8000 FEW020 BKN070 22/17 Q1017=,SBKP
1654804800000,METAR SBKP 092000Z 26004KT 8000 SCT020 BKN100 22/17 Q1017=,SBKP
1654808400000,METAR SBKP 092100Z 32002KT 8000 BKN020 SCT100 21/17 Q1017=,SBKP
1654812000000,METAR SBKP 092200Z 33003KT 6000 SCT035 BKN080 20/18 Q1018=,SBKP
1654815600000,METAR SBKP 092300Z 01003KT 6000 FEW035 BKN070 20/17 Q1018=,SBKP
1654732800000,METAR SBPA 090000Z 00000KT CAVOK 15/15 Q1017=,SBPA
1654736400000,METAR SBPA 090100Z 28003KT CAVOK 14/14 Q1017=,SBPA
1654740000000,METAR SBPA 090200Z VRB02KT 7000 NSC 14/13 Q1017=,SBPA
1654743600000,METAR SBPA 090300Z 00000KT 7000 NSC 12/12 Q1017=,SBPA
1654744800000,SPECI SBPA 090320Z 00000KT 3000 BR FEW002 12/12 Q1017=,SBPA
1654747200000,METAR SBPA 090400Z 00000KT 2500 BR SCT002 BKN025 12/12 Q1017=,SBPA
1654749060000,SPECI SBPA 090431Z VRB02KT 2000 BR BKN002 BKN020 12/12 Q1017=,SBPA
1654750800000,METAR SBPA 090500Z VRB02KT 2300 BR BKN002 BKN025 13/12 Q1017=,SBPA
1654754400000,METAR SBPA 090600Z 00000KT 2000 BR BCFG OVC002 13/13 Q1017=,SBPA
1654754940000,SPECI SBPA 090609Z 00000KT 0300 R29///// R11/0400 FG VV002 13/13 Q1017=,SBPA
1654758000000,METAR SBPA 090700Z 01004KT 0300 R29///// R11/0500 FG VV002 13/13 Q1017=,SBPA
1654761600000,METAR SBPA 090800Z 25001KT 0200 R29///// R11/0600 FG VV002 13/13 Q1017=,SBPA
1654763160000,SPECI SBPA 090826Z 22002KT 0200 R29///// R11/0500 FG VV002 13/13 Q1017=,SBPA
1654765200000,METAR SBPA 090900Z 00000KT 0250 R29///// R11/0550 FG VV002 13/13 Q1017=,SBPA
1654768800000,METAR SBPA 091000Z 00000KT 0400 R29///// R11/0600 FG VV002 13/13 Q1017=,SBPA
1654772400000,METAR SBPA 091100Z 33003KT 0250 R29///// R11/0600N FG VV002 13/13 Q1018=,SBPA
1654776000000,METAR SBPA 091200Z 00000KT 0500 R29///// R11/1300U FG VV002 13/13 Q1019=,SBPA
1654779600000,METAR SBPA 091300Z 33003KT 310V040 0500 R29///// R11/1000N FG FEW001 OVC002 14/14 Q1019=,SBPA
1654783200000,METAR SBPA 091400Z VRB01KT 1100 R29///// R11/1600U BR FEW001 BKN002 15/15 Q1019=,SBPA
1654784400000,SPECI SBPA 091420Z VRB02KT 1800 R29///// R11/P2000U BR FEW001 BKN003 BKN005 15/15 Q1018=,SBPA
1654786800000,METAR COR SBPA 091500Z 06003KT 010V090 2600 BR FEW002 BKN003 BKN005 16/16 Q1018=,SBPA
1654789200000,SPECI SBPA 091540Z 06004KT 020V090 3200 BR SCT005 19/16 Q1017=,SBPA
1654790400000,METAR SBPA 091600Z 07003KT 020V120 6000 FEW005 19/16 Q1017=,SBPA
1654794000000,METAR SBPA 091700Z 27003KT 230V320 7000 FEW005 20/16 Q1016=,SBPA
1654797600000,METAR SBPA 091800Z VRB02KT 8000 NSC 21/16 Q1016=,SBPA
1654801200000,METAR SBPA 091900Z VRB03KT CAVOK 20/16 Q1016=,SBPA
1654804800000,METAR SBPA 092000Z 07005KT CAVOK 20/16 Q1016=,SBPA
1654808400000,METAR SBPA 092100Z VRB02KT CAVOK 18/16 Q1016=,SBPA
1654812000000,METAR SBPA 092200Z 27003KT CAVOK 16/15 Q1016=,SBPA
1654815600000,METAR SBPA 092300Z VRB02KT 9000 NSC 15/14 Q1016=,SBPA
1654732800000,METAR SBRF 090000Z 14007KT 9999 SCT018 26/24 Q1014=,SBRF
1654736400000,METAR SBRF 090100Z 13007KT 9999 SCT018 27/24 Q1014=,SBRF
1654740000000,METAR SBRF 090200Z 13007KT 9999 SCT018 26/24 Q1013=,SBRF
1654743600000,METAR SBRF 090300Z 14003KT 100V170 9999 SCT020 26/24 Q1013=,SBRF
1654747200000,METAR SBRF 090400Z 23005KT 9999 BKN020 25/24 Q1012=,SBRF
1654750800000,METAR SBRF 090500Z 17005KT 140V220 5000 -RA BR FEW008 BKN012 BKN060 24/24 Q1012=,SBRF
1654754400000,METAR SBRF 090600Z 22003KT 170V290 9999 VCSH FEW012 BKN020 BKN050 24/23 Q1012=,SBRF
1654758000000,METAR SBRF 090700Z 21003KT 170V260 9999 SCT020 BKN050 24/23 Q1012=,SBRF
1654761600000,METAR SBRF 090800Z 22002KT 9999 SCT020 SCT050 24/23 Q1013=,SBRF
1654765200000,METAR SBRF 090900Z 24001KT 9999 BKN018 BKN060 24/23 Q1013=,SBRF
1654768800000,METAR SBRF 091000Z 22003KT 9999 SCT020 25/23 Q1014=,SBRF
1654772400000,METAR SBRF 091100Z 20006KT 9999 SCT018 FEW020TCU 26/24 Q1015=,SBRF
1654776000000,METAR SBRF 091200Z 20006KT 8000 VCSH FEW013 BKN018 FEW020TCU 26/24 Q1015=,SBRF
1654779600000,METAR SBRF 091300Z 19006KT 9999 FEW013 SCT019 FEW020TCU 28/23 Q1015=,SBRF
1654783200000,METAR SBRF 091400Z 16012KT 9999 SCT020 FEW023TCU 29/23 Q1014=,SBRF
1654786800000,METAR SBRF 091500Z 15011KT 9999 SCT020 FEW023TCU 28/22 Q1014=,SBRF
1654790400000,METAR SBRF 091600Z 16011KT 9999 SCT020 FEW023TCU 29/24 Q1013=,SBRF
1654794000000,METAR SBRF 091700Z 15012KT 9999 SCT020 28/23 Q1012=,SBRF
1654797600000,METAR SBRF 091800Z 14011KT 110V180 9999 SCT025 SCT100 28/23 Q1012=,SBRF
1654801200000,METAR SBRF 091900Z 16011KT 9999 SCT025 SCT100 28/23 Q1012=,SBRF
1654804800000,METAR SBRF 092000Z 15009KT 9999 FEW020 SCT100 28/23 Q1013=,SBRF
1654808400000,METAR SBRF 092100Z 16010KT 9999 FEW020 SCT050 27/23 Q1013=,SBRF
1654812000000,METAR SBRF 092200Z 15008KT 9999 FEW025 26/23 Q1014=,SBRF
1654815600000,METAR SBRF 092300Z 15009KT 9999 FEW020 27/23 Q1014=,SBRF
1654732800000,METAR SBRJ 090000Z 05003KT 9999 FEW015 BKN040 23/20 Q1015=,SBRJ
1654736400000,METAR SBRJ 090100Z 04005KT 9999 FEW020 BKN040 23/21 Q1015=,SBRJ
1654740000000,METAR SBRJ 090200Z 04004KT 9999 FEW020 SCT050 BKN100 23/20 Q1015=,SBRJ
1654764600000,SPECI SBRJ 090850Z VRB02KT 9999 SCT025 BKN050 22/20 Q1015=,SBRJ
1654765200000,METAR SBRJ 090900Z VRB02KT 9999 SCT025 BKN050 22/20 Q1015=,SBRJ
1654768800000,METAR SBRJ 091000Z 16003KT 9999 FEW010 SCT025 BKN040 22/20 Q1016=,SBRJ
1654771200000,SPECI SBRJ 091040Z 03005KT 010V080 6000 BKN012 BKN025 OVC040 22/21 Q1016=,SBRJ
1654772400000,METAR SBRJ 091100Z 02005KT 6000 -RA BKN012 BKN023 OVC040 22/21 Q1016=,SBRJ
1654776000000,METAR SBRJ 091200Z 01004KT 7000 BKN012 BKN025 OVC060 22/21 Q1017=,SBRJ
1654779600000,METAR SBRJ 091300Z 03003KT 9000 BKN012 BKN025 OVC060 22/20 Q1017=,SBRJ
1654783200000,METAR SBRJ 091400Z VRB02KT 9999 BKN012 BKN025 OVC060 23/20 Q1017=,SBRJ
1654786800000,METAR SBRJ 091500Z 18007KT 9999 BKN012 BKN025 BKN060 23/20 Q1017=,SBRJ
1654788660000,SPECI SBRJ 091531Z 16007KT 9999 SCT012 BKN025 BKN050 24/20 Q1016=,SBRJ
1654790400000,METAR SBRJ 091600Z 16008KT 9999 SCT013 SCT025 BKN050 23/20 Q1016=,SBRJ
1654794000000,METAR SBRJ 091700Z 15009KT 9999 FEW013 SCT025 BKN050 23/20 Q1016=,SBRJ
1654797600000,METAR SBRJ 091800Z 16009KT 9999 FEW013 SCT025 BKN050 23/20 Q1015=,SBRJ
1654801200000,METAR SBRJ 091900Z 16010KT 9999 FEW013 SCT025 BKN050 23/20 Q1015=,SBRJ
1654804800000,METAR SBRJ 092000Z 17008KT 9999 FEW013 SCT025 BKN050 22/20 Q1016=,SBRJ
1654808400000,METAR SBRJ 092100Z 16008KT 9999 SCT025 BKN050 22/20 Q1016=,SBRJ
1654812000000,METAR SBRJ 092200Z 16006KT 9999 SCT025 OVC040 23/19 Q1016=,SBRJ
1654815600000,METAR SBRJ 092300Z 17005KT 9999 SCT025 OVC040 22/19 Q1016=,SBRJ
1654732800000,METAR SBSP 090000Z 15005KT 9999 OVC007 15/14 Q1019=,SBSP
1654736400000,METAR SBSP 090100Z 14004KT 9999 SCT005 OVC007 15/14 Q1019=,SBSP
1654740000000,METAR SBSP 090200Z 14005KT 9999 SCT005 OVC007 15/14 Q1019=,SBSP
1654740060000,SPECI SBSP 090201Z 13004KT 100V160 9999 OVC008 15/14 Q1019=,SBSP
1654743600000,METAR SBSP 090300Z AUTO 18004KT 9999 OVC007 15/13 Q1019=,SBSP
1654743720000,SPECI SBSP 090302Z AUTO 18004KT 150V210 9999 BKN006 OVC010 15/14 Q1019=,SBSP
1654746000000,SPECI SBSP 090340Z AUTO 16003KT 9999 BKN007 OVC017 15/14 Q1019=,SBSP
1654747200000,METAR SBSP 090400Z AUTO 17003KT 9999 SCT005 BKN007 OVC016 15/14 Q1019=,SBSP
1654750800000,METAR SBSP 090500Z AUTO 23002KT 9999 OVC006 15/13 Q1018=,SBSP
1654751340000,SPECI SBSP 090509Z AUTO 24003KT 9999 SCT006 OVC015 15/13 Q1018=,SBSP
1654753140000,SPECI SBSP 090539Z AUTO 24004KT 9999 SCT004 BKN006 OVC016 15/13 Q1018=,SBSP
1654754400000,METAR SBSP 090600Z AUTO 22003KT 160V260 9999 SCT003 BKN006 OVC016 15/13 Q1018=,SBSP
1654757520000,SPECI SBSP 090652Z AUTO 22004KT 190V250 9999 OVC004 14/13 Q1018=,SBSP
1654758000000,METAR SBSP 090700Z AUTO 23004KT 190V250 9999 SCT003 OVC005 14/13 Q1018=,SBSP
1654758600000,SPECI SBSP 090710Z AUTO 22005KT 9999 SCT002 OVC004 14/13 Q1018=,SBSP
1654761600000,METAR SBSP 090800Z AUTO 18004KT 9999 SCT002 OVC004 14/13 Q1018=,SBSP
1654761960000,SPECI SBSP 090806Z AUTO 17003KT 120V210 9999 SCT002 OVC005 14/13 Q1018=,SBSP
1654765200000,METAR SBSP 090900Z 22005KT 4000 BR SCT002 OVC004 14/13 Q1019=,SBSP
1654766220000,SPECI SBSP 090917Z 26004KT 170V300 2000 BR SCT001 OVC004 14/13 Q1019=,SBSP
1654767000000,SPECI COR SBSP 090930Z 24005KT 200V290 0800 R17/P2000N R35/P2000 FG SCT001 OVC004 14/13 Q1019=,SBSP
1654767960000,SPECI SBSP 090946Z 23003KT 160V290 2000 BR SCT001 OVC003 14/13 Q1019=,SBSP
1654768800000,METAR SBSP 091000Z 22003KT 3000 BR SCT001 OVC003 14/13 Q1019=,SBSP
1654769820000,SPECI SBSP 091017Z VRB02KT 5000 BR SCT002 BKN005 BKN015 14/13 Q1020=,SBSP
