hora,metar,aero
1672635600000,METAR SBGR 020500Z 08004KT 9999 BKN009 19/19 Q1016=,SBGR
1672639200000,METAR SBGR 020600Z 09004KT 9999 SCT009 19/19 Q1016=,SBGR
1672642800000,METAR SBGR 020700Z 08004KT 9999 SCT008 19/19 Q1015=,SBGR
1672644300000,SPECI SBGR 020725Z 06005KT 9999 BKN008 19/19 Q1016=,SBGR
1672646400000,METAR SBGR 020800Z 06003KT 9999 BKN006 19/18 Q1016=,SBGR
1672650000000,METAR SBGR 020900Z 05004KT 8000 BKN006 19/19 Q1016=,SBGR
1672653600000,METAR SBGR 021000Z 31003KT 9999 SCT007 20/19 Q1016=,SBGR
1672657200000,METAR SBGR 021100Z 08002KT CAVOK 22/19 Q1016=,SBGR
1672660800000,METAR SBGR 021200Z 06004KT 360V100 9999 FEW021 24/19 Q1017=,SBGR
1672664400000,METAR SBGR 021300Z 31003KT 9999 FEW032 27/17 Q1016=,SBGR
1672668000000,METAR SBGR 021400Z 33008KT 270V010 9999 BKN036 28/18 Q1016=,SBGR
1672671600000,METAR SBGR 021500Z 31008G18KT 9999 BKN040 28/18 Q1015=,SBGR
1672675200000,METAR SBGR 021600Z 31011KT 290V350 9999 BKN043 29/18 Q1013=,SBGR
1672678800000,METAR SBGR 021700Z 28008KT 9999 BKN040 30/19 Q1012=,SBGR
1672682400000,METAR SBGR 021800Z 29010KT 8000 VCSH SCT040TCU BKN050 30/17 Q1011=,SBGR
1672686000000,METAR SBGR 021900Z 13008KT 8000 VCSH BKN040 FEW045TCU 22/20 Q1011=,SBGR
1672689600000,METAR SBGR 022000Z 06014KT 9999 VCSH FEW050TCU BKN100 24/18 Q1011=,SBGR
1672693200000,METAR SBGR 022100Z 05005KT 9999 FEW040 24/17 Q1011=,SBGR
1672696800000,METAR SBGR 022200Z 08010KT CAVOK 22/18 Q1012=,SBGR
1672700400000,METAR SBGR 022300Z 08006KT CAVOK 22/18 Q1013=,SBGR
1672617600000,METAR SBKP 020000Z 07004KT 9999 -TSRA SCT048 FEW050CB BKN100 22/19 Q1016=,SBKP
1672621200000,METAR SBKP 020100Z 11004KT 9999 FEW048 BKN100 22/19 Q1016 RETS=,SBKP
1672624800000,METAR SBKP 020200Z 13007KT CAVOK 22/19 Q1016=,SBKP
1672628400000,METAR SBKP 020300Z 12006KT CAVOK 21/19 Q1015=,SBKP
1672632000000,METAR SBKP 020400Z 12007KT CAVOK 20/19 Q1015=,SBKP
1672635600000,METAR SBKP 020500Z 12005KT CAVOK 20/18 Q1015=,SBKP
1672639200000,METAR SBKP 020600Z 11004KT CAVOK 20/18 Q1015=,SBKP
1672642800000,METAR SBKP 020700Z 10004KT CAVOK 20/18 Q1015=,SBKP
1672646400000,METAR SBKP 020800Z 10004KT CAVOK 20/18 Q1015=,SBKP
1672650000000,METAR SBKP 020900Z 09004KT CAVOK 20/18 Q1015=,SBKP
1672653600000,METAR SBKP 021000Z 11003KT CAVOK 22/19 Q1015=,SBKP
1672657200000,METAR SBKP 021100Z 01003KT 310V030 CAVOK 24/19 Q1016=,SBKP
1672660800000,METAR SBKP 021200Z 36007KT 320V030 9999 FEW025 25/19 Q1016=,SBKP
1672664400000,METAR SBKP 021300Z 02008KT 330V070 9999 SCT030 26/19 Q1016=,SBKP
1672668000000,METAR SBKP 021400Z 34007KT 9999 BKN033 27/20 Q1016=,SBKP
1672671600000,METAR SBKP 021500Z 31008KT 280V350 9999 BKN033 27/20 Q1014=,SBKP
1672675200000,METAR SBKP 021600Z 32008KT 270V020 9999 BKN040 29/20 Q1013=,SBKP
1672678800000,METAR SBKP 021700Z 35006KT 310V050 9999 BKN040 29/20 Q1012=,SBKP
1672682400000,METAR SBKP 021800Z 23005KT 180V310 9999 SCT040 30/19 Q1011=,SBKP
1672686000000,METAR SBKP 021900Z 30005KT 260V010 9999 SCT045 30/19 Q1009=,SBKP
1672689600000,METAR SBKP 022000Z 23006KT 200V280 9999 SCT045 FEW050TCU 30/18 Q1009=,SBKP
1672693200000,METAR SBKP 022100Z 27005KT 230V300 9999 VCSH SCT045 FEW050TCU 30/19 Q1009=,SBKP
1672694700000,SPECI SBKP 022125Z 01016G26KT 9999 VCSH BKN045 FEW050TCU 26/19 Q1010=,SBKP
1672696800000,METAR SBKP 022200Z 02014G25KT 9999 TS VCSH BKN045 FEW050CB BKN100 24/19 Q1011=,SBKP
1672698720000,SPECI SBKP 022232Z 06007KT 030V110 9999 SCT045 FEW050TCU SCT100 23/19 Q1011 RETS=,SBKP
1672700400000,METAR SBKP 022300Z 06008KT 9999 BKN045 23/19 Q1012 RETS=,SBKP
1672617600000,METAR SBPA 020000Z 09011KT CAVOK 27/21 Q1008=,SBPA
1672621200000,METAR SBPA 020100Z 10009KT CAVOK 26/21 Q1008=,SBPA
1672624800000,METAR SBPA 020200Z 10009KT CAVOK 26/21 Q1009=,SBPA
1672628400000,METAR SBPA 020300Z 09010KT CAVOK 26/21 Q1008=,SBPA
1672632000000,METAR SBPA 020400Z 09011KT CAVOK 26/21 Q1007=,SBPA
1672635600000,METAR SBPA 020500Z 09003KT 060V130 CAVOK 26/21 Q1007=,SBPA
1672639200000,METAR SBPA 020600Z 09004KT CAVOK 25/21 Q1007=,SBPA
1672642800000,METAR SBPA 020700Z 30004KT CAVOK 25/22 Q1007=,SBPA
1672646400000,METAR SBPA 020800Z 30004KT 9999 FEW020 25/22 Q1007=,SBPA
1672650000000,METAR SBPA 020900Z 27003KT 230V350 9999 VCSH FEW020 26/22 Q1007=,SBPA
1672653600000,METAR SBPA 021000Z 29004KT 260V330 9999 FEW020 27/21 Q1008=,SBPA
1672657200000,METAR SBPA 021100Z 27006KT 9999 -RA FEW035 BKN100 27/22 Q1008=,SBPA
1672660800000,METAR SBPA 021200Z 01003KT 300V060 9999 VCSH FEW035 BKN100 27/22 Q1008=,SBPA
1672664400000,METAR SBPA 021300Z 35008KT 320V020 9999 VCSH FEW035 BKN100 29/21 Q1008=,SBPA
1672668000000,METAR SBPA 021400Z 31010G20KT 260V350 9999 FEW035 BKN100 30/21 Q1007=,SBPA
1672671600000,METAR SBPA 021500Z 27008KT 250V310 9999 SCT035 BKN100 31/22 Q1007=,SBPA
1672675200000,METAR SBPA 021600Z 28012KT 9999 SCT030 BKN100 32/21 Q1006=,SBPA
1672678800000,METAR SBPA 021700Z 28011KT 250V310 9999 SCT030 BKN100 32/22 Q1005=,SBPA
1672682400000,METAR SBPA 021800Z 30011KT 270V330 9999 SCT035 FEW040TCU 33/21 Q1004=,SBPA
1672686000000,METAR SBPA 021900Z 29009KT 260V340 9999 VCSH SCT040 FEW045TCU 33/21 Q1003=,SBPA
1672689600000,METAR SBPA 022000Z 30006KT 230V340 9999 VCSH SCT040 FEW045TCU 33/21 Q1002=,SBPA
1672691760000,SPECI SBPA 022036Z 31007KT 250V340 3500 -TSRA SCT040 FEW045CB BKN070 32/23 Q1002=,SBPA
1672692420000,SPECI SBPA 022047Z 25013G23KT 3500 TSRA BR BKN016 FEW045CB BKN070 26/23 Q1003=,SBPA
1672693200000,METAR SBPA 022100Z 27013G23KT 220V320 2000 +TSRA BR BKN015 FEW040CB BKN070 26/23 Q1003 RERA=,SBPA
1672693620000,SPECI SBPA 022107Z 08002KT 4000 -TSRA BR BKN017 FEW040CB BKN070 25/23 Q1003 RERA=,SBPA
1672696800000,METAR SBPA 022200Z 17005KT 8000 TS VCSH SCT020 FEW040CB BKN060 25/22 Q1003 RERA=,SBPA
1672700400000,METAR SBPA 022300Z 10003KT 070V150 9999 TS VCSH SCT035 FEW040CB BKN060 26/24 Q1003=,SBPA
1672617600000,METAR SBRF 020000Z 11008KT 070V160 4000 RA BR SCT008 BKN015 BKN050 24/23 Q1013=,SBRF
1672619460000,SPECI SBRF 020031Z 24011KT 3000 RA BR BKN008 OVC050 24/22 Q1013=,SBRF
1672621200000,METAR SBRF 020100Z 00000KT 9000 BKN008 BKN060 25/23 Q1013 RERA=,SBRF
1672624800000,METAR SBRF 020200Z 10006KT 9000 VCSH FEW010 BKN020 BKN050 27/23 Q1013=,SBRF
1672628400000,METAR SBRF 020300Z 10008KT 9999 SCT021 SCT070 27/22 Q1012=,SBRF
1672632000000,METAR SBRF 020400Z 09009KT 9999 SCT021 27/22 Q1012=,SBRF
1672635600000,METAR SBRF 020500Z 09007KT 9999 SCT022 SCT060 27/22 Q1011=,SBRF
1672639200000,METAR SBRF 020600Z 10008KT 9999 BKN020 SCT060 27/22 Q1011=,SBRF
1672642800000,METAR SBRF 020700Z 10008KT 9999 VCSH BKN022 27/22 Q1011=,SBRF
1672646400000,METAR SBRF 020800Z 10007KT 060V140 9999 BKN021 SCT050 27/22 Q1012=,SBRF
1672650000000,METAR SBRF 020900Z 09007KT 9999 SCT023 BKN060 27/22 Q1012=,SBRF
1672653600000,METAR SBRF 021000Z 09005KT 9999 BKN021 BKN050 28/22 Q1013=,SBRF
1672657200000,METAR SBRF 021100Z 08007KT 050V130 9999 VCSH BKN021 BKN050 27/22 Q1014=,SBRF
1672660800000,METAR SBRF 021200Z 09009KT 060V130 9999 BKN021 SCT050 29/22 Q1014=,SBRF
1672664400000,METAR SBRF 021300Z 09009KT 060V130 9999 SCT023 SCT050 29/22 Q1014=,SBRF
1672668000000,METAR SBRF 021400Z 10007KT 040V140 9999 BKN023 SCT050 29/23 Q1013=,SBRF
1672671600000,METAR SBRF 021500Z VRB09KT 9999 BKN023 SCT050 30/23 Q1013=,SBRF
1672675200000,METAR SBRF 021600Z 11009KT 050V160 9999 BKN023 29/22 Q1012=,SBRF
1672678800000,METAR SBRF 021700Z 10008KT 050V140 9999 BKN023 29/22 Q1011=,SBRF
1672682400000,METAR SBRF 021800Z 09008KT 9999 BKN023 29/22 Q1010=,SBRF
1672686000000,METAR SBRF 021900Z 10008KT 9999 BKN023 29/22 Q1010=,SBRF
1672689600000,METAR SBRF 022000Z 10006KT 040V140 9999 BKN023 BKN060 28/22 Q1011=,SBRF
1672693200000,METAR SBRF 022100Z 09005KT 010V130 9999 BKN023 BKN060 28/22 Q1011=,SBRF
1672696800000,METAR SBRF 022200Z 09007KT 060V120 9999 BKN021 27/22 Q1012=,SBRF
1672700400000,METAR SBRF 022300Z 09006KT 9999 BKN021 27/22 Q1013=,SBRF
1672617600000,METAR SBRJ 020000Z 03004KT 9999 FEW025 SCT080 25/22 Q1014=,SBRJ
1672621200000,METAR SBRJ 020100Z 04009KT 9999 BKN018 25/22 Q1014=,SBRJ
1672624800000,METAR SBRJ 020200Z 36005KT 9999 SCT020 24/23 Q1014=,SBRJ
1672628400000,METAR SBRJ 020300Z 00000KT CAVOK 24/22 Q1013=,SBRJ
1672632000000,METAR SBRJ 020400Z 00000KT CAVOK 23/22 Q1012=,SBRJ
1672635600000,METAR SBRJ 020500Z 16003KT 120V180 CAVOK 23/22 Q1012=,SBRJ
1672639200000,METAR SBRJ 020600Z VRB01KT CAVOK 23/22 Q1011=,SBRJ
1672642800000,METAR SBRJ 020700Z 20001KT CAVOK 23/22 Q1011=,SBRJ
1672646400000,METAR SBRJ 020800Z 13003KT CAVOK 23/22 Q1012=,SBRJ
1672650000000,METAR SBRJ 020900Z VRB02KT CAVOK 23/22 Q1013=,SBRJ
1672653600000,METAR SBRJ 021000Z 34004KT 290V040 CAVOK 24/21 Q1013=,SBRJ
1672657200000,METAR SBRJ 021100Z 33006KT CAVOK 25/22 Q1013=,SBRJ
1672660800000,METAR SBRJ 021200Z 32005KT 290V040 CAVOK 26/22 Q1012=,SBRJ
1672664400000,METAR SBRJ 021300Z 32005KT 290V360 CAVOK 27/21 Q1012=,SBRJ
1672668000000,METAR SBRJ 021400Z 13004KT 9999 FEW030 27/22 Q1012=,SBRJ
1672671600000,METAR SBRJ 021500Z 15008KT 9999 FEW030 29/21 Q1011=,SBRJ
1672675200000,METAR SBRJ 021600Z 15008KT 9999 FEW030 29/21 Q1010=,SBRJ
1672678800000,METAR SBRJ 021700Z 16008KT 9999 FEW030 29/22 Q1009=,SBRJ
1672682400000,METAR SBRJ 021800Z 16009KT 9999 FEW030 29/23 Q1008=,SBRJ
1672686000000,METAR SBRJ 021900Z 19009KT 9999 FEW030 31/23 Q1007=,SBRJ
1672689600000,METAR SBRJ 022000Z 19007KT 150V220 9999 FEW030 FEW035TCU 30/22 Q1007=,SBRJ
1672693200000,METAR SBRJ 022100Z 19009KT 9999 FEW030 FEW035TCU 30/22 Q1007=,SBRJ
1672695600000,SPECI SBRJ 022140Z 33015KT 300V360 9999 VCSH FEW030 FEW035TCU SCT050 30/23 Q1007=,SBRJ
1672696800000,METAR SBRJ 022200Z 33011KT 9999 VCSH FEW030 FEW035TCU SCT050 29/20 Q1008=,SBRJ
1672700400000,METAR SBRJ 022300Z 06003KT 9999 FEW030 27/23 Q1008=,SBRJ
1672617600000,METAR SBSP 020000Z 16008KT 9999 BKN011 21/18 Q1018=,SBSP
1672621200000,METAR SBSP 020100Z 13005KT 080V160 9999 SCT011 BKN015 21/18 Q1019=,SBSP
1672624800000,METAR SBSP 020200Z 08003KT 040V150 9999 SCT011 OVC013 21/18 Q1019=,SBSP
1672624860000,SPECI SBSP 020201Z 11003KT 040V160 9999 // SCT012 BKN014 21/18 Q1018=,SBSP
1672626360000,SPECI SBSP 020226Z AUTO 07005KT 9999 // FEW013/// SCT019/// 21/17 Q1018=,SBSP
1672628400000,METAR SBSP 020300Z AUTO 09004KT 050V120 9999 FEW012 SCT018 20/18 Q1017=,SBSP
1672632000000,METAR SBSP 020400Z AUTO 09004KT 040V130 9999 FEW009 20/18 Q1016=,SBSP
